         0,     0, 7, 0:02:44, 0:02:54,    10, 35.70, 35.70,  0.00
         0,     0, 8, 0:02:44, 0:02:54,    10, 40.80, 40.80,  0.00
         0,     0, 1, 0:02:44, 0:02:54,    10, 41.20, 41.20,  0.00
         0,     0, 2, 0:02:44, 0:02:54,    10, 44.00, 44.00,  0.00
         0,     0, 3, 0:02:44, 0:02:54,    10, 46.10, 46.10,  0.00
         0,     0, 4, 0:02:44, 0:02:54,    10, 43.10, 43.10,  0.00
         0,     0, 5, 0:02:44, 0:02:54,    10, 40.90, 40.90,  0.00
  12448415,  6028, 4, 0:03:07, 0:04:50,   103, 43.20, 25.70, 17.50
         0,     0, 4, 0:04:58, 0:05:14,    16, 25.70, 25.80, -0.10
  12706609,  7018, 2, 0:03:53, 0:05:30,    97, 44.00, 33.90, 10.10
  12448517,  6130, 1, 0:03:02, 0:05:31,   149, 41.20, 22.60, 18.60
         0,     0, 2, 0:05:38, 0:05:48,    10, 33.90, 44.20,-10.30
         0,     0, 1, 0:05:39, 0:05:57,    18, 22.60, 41.40,-18.80
  21268732,  6126, 1, 0:11:02, 0:14:11,   189, 41.40, 34.40,  7.00
         0,     0, 1, 0:14:20, 0:14:26,     6, 34.40, 41.30, -6.90
  13008774,  8015, 3, 0:14:44, 0:15:52,    68, 46.20, 37.90,  8.30
         0,     0, 3, 0:15:59, 0:16:05,     6, 37.90, 37.90,  0.00
  12448391,  6004, 1, 0:18:24, 0:20:32,   128, 41.30, 22.80, 18.50
         0,     0, 1, 0:20:41, 0:20:59,    18, 22.80, 41.40,-18.60
  12448417,  6030, 4, 0:24:10, 0:25:36,    86, 43.70, 30.50, 13.20
         0,     0, 4, 0:25:43, 0:25:54,    11, 30.50, 43.00,-12.50
  11499184,  2074, 1, 0:24:24, 0:26:16,   112, 41.40, 36.80,  4.60
         0,     0, 1, 0:26:25, 0:26:28,     3, 36.80, 41.30, -4.50
  11499184,  2074, 2, 0:26:25, 0:26:30,     5, 44.20, 44.20,  0.00
