         0,     0, 3, 0:03:20, 0:03:30,    10, 46.10, 46.10,  0.00
         0,     0, 4, 0:03:20, 0:03:30,    10, 43.60, 43.60,  0.00
         0,     0, 6, 0:03:20, 0:03:30,    10, 41.20, 41.20,  0.00
         0,     0, 5, 0:03:20, 0:03:30,    10, 40.80, 40.80,  0.00
         0,     0, 7, 0:03:20, 0:03:30,    10,  1.10,  1.10,  0.00
         0,     0, 8, 0:03:20, 0:03:30,    10, 41.20, 41.20,  0.00
         0,     0, 9, 0:03:20, 0:03:30,    10, 33.90, 33.90,  0.00
         0,     0, 1, 0:03:20, 0:03:30,    10, 41.20, 41.20,  0.00
         0,     0, 2, 0:03:20, 0:03:30,    10, 43.90, 43.90,  0.00
  12448442,  6055, 2, 0:03:25, 0:03:43,    18, 43.90, 41.60,  2.30
         0,     0, 2, 0:03:51, 0:03:52,     1, 41.60, 43.80, -2.20
  12706624,  7033, 4, 0:03:56, 0:04:00,     4, 43.60, 43.80, -0.20
  12448442,  6055, 2, 0:04:02, 0:04:03,     1, 43.90, 43.90,  0.00
  12706624,  7033, 3, 0:04:05, 0:04:26,    21, 46.10, 46.00,  0.10
  12448442,  6055, 1, 0:04:12, 0:04:39,    27, 41.20, 30.30, 10.90
         0,     0, 1, 0:04:47, 0:04:57,    10, 30.30, 41.20,-10.90
  12200085,  5139, 2, 0:05:14, 0:07:28,   134, 43.80, 27.90, 15.90
  12706624,  7033, 3, 0:04:37, 0:07:33,   176, 46.10, 23.10, 23.00
         0,     0, 2, 0:07:36, 0:07:53,    17, 27.90, 43.90,-16.00
         0,     0, 3, 0:07:40, 0:07:59,    19, 23.10, 46.20,-23.10
  11724239,     0, 9, 0:08:24, 0:08:47,    23, 33.90, 33.80,  0.10
         0,     0, 9, 0:08:54, 0:09:03,     9, 33.80, 41.10, -7.30
  12448420,  6033, 3, 0:12:16, 0:12:28,    12, 46.10, 46.20, -0.10
  12706609,  7018, 4, 0:12:50, 0:13:32,    42, 43.70, 34.60,  9.10
         0,     0, 4, 0:13:39, 0:13:47,     8, 34.60, 43.10, -8.50
  12448420,  6033, 3, 0:12:38, 0:14:58,   140, 46.30, 35.10, 11.20
         0,     0, 3, 0:15:06, 0:15:14,     8, 35.10, 46.10,-11.00
  11953971,  4001, 1, 0:16:02, 0:16:59,    57, 41.20, 27.20, 14.00
         0,     0, 1, 0:17:06, 0:17:19,    13, 27.20, 41.30,-14.10
  13008735,     0, 8, 0:27:15, 0:29:28,   133, 41.20, 35.80,  5.40
         0,     0, 8, 0:29:36, 0:29:41,     5, 35.80, 41.30, -5.50
  12706630,  7039, 1, 0:28:33, 0:29:55,    82, 41.30, 31.10, 10.20
         0,     0, 1, 0:30:03, 0:30:12,     9, 31.10, 41.10,-10.00
  13008735,     0, 8, 0:30:14, 0:30:40,    26, 41.30, 39.70,  1.60
         0,     0, 8, 0:30:48, 0:30:49,     1, 39.70, 41.20, -1.50
  12448392,  6005, 5, 0:29:57, 0:31:49,   112, 40.80, 18.70, 22.10
         0,     0, 5, 0:31:57, 0:32:18,    21, 18.70, 40.70,-22.00
  13008735,     0, 8, 0:36:31, 0:37:57,    86, 41.20, 39.20,  2.00
         0,     0, 8, 0:38:05, 0:38:06,     1, 39.20, 41.20, -2.00
  12448420,  6033, 3, 0:37:06, 0:39:17,   131, 46.20, 39.20,  7.00
