         0,     0, 6, 0:03:10, 0:03:20,    10, 34.60, 34.60,  0.00
         0,     0, 5, 0:03:10, 0:03:20,    10, 40.90, 40.90,  0.00
         0,     0, 7, 0:03:10, 0:03:20,    10, 40.00, 40.00,  0.00
         0,     0, 8, 0:03:10, 0:03:20,    10, 41.30, 41.30,  0.00
         0,     0, 9, 0:03:10, 0:03:20,    10, 35.50, 35.50,  0.00
         0,     0,10, 0:03:10, 0:03:20,    10, 30.80, 30.80,  0.00
         0,     0, 1, 0:03:10, 0:03:20,    10, 41.30, 41.30,  0.00
         0,     0, 2, 0:03:10, 0:03:20,    10, 43.90, 43.90,  0.00
         0,     0, 3, 0:03:10, 0:03:20,    10, 46.30, 46.30,  0.00
         0,     0, 4, 0:03:10, 0:03:20,    10, 44.00, 44.00,  0.00
  12200069,  5123, 3, 0:04:05, 0:05:19,    74, 46.30, 33.00, 13.30
         0,     0, 3, 0:05:27, 0:05:37,    10, 33.00, 32.90,  0.10
  11499173,  2063, 5, 0:03:28, 0:05:59,   151, 40.90, 21.40, 19.50
         0,     0, 5, 0:06:07, 0:06:25,    18, 21.40, 40.80,-19.40
  13008773,     0, 9, 0:12:12, 0:12:14,     2, 35.50, 35.50,  0.00
         0,     0, 9, 0:12:23, 0:12:30,     7, 35.50, 41.10, -5.60
  11724250,  3150, 2, 0:22:21, 0:23:56,    95, 43.90, 29.30, 14.60
         0,     0, 2, 0:24:04, 0:24:18,    14, 29.30, 43.90,-14.60
  12448462,     0, 7, 0:21:52, 0:28:24,   392, 39.80, 33.80,  6.00
         0,     0, 7, 0:28:31, 0:28:35,     4, 33.80, 41.60, -7.80
  12448487,     0, 6, 0:27:48, 0:29:17,    89, 32.60, 19.40, 13.20
         0,     0, 6, 0:29:24, 0:29:45,    21, 19.40, 41.50,-22.10
  12200066,  5120, 4, 0:33:44, 0:35:33,   109, 44.10, 34.60,  9.50
         0,     0, 4, 0:35:41, 0:35:49,     8, 34.60, 34.50,  0.10
  12448417,  6030, 1, 0:35:03, 0:36:55,   112, 41.30, 24.60, 16.70
         0,     0, 1, 0:37:04, 0:37:20,    16, 24.60, 41.20,-16.60
  13008773,     0,10, 0:38:52, 0:39:53,    61, 30.70, 22.40,  8.30
         0,     0,10, 0:40:02, 0:40:22,    20, 22.40, 41.10,-18.70
  12200086,     0,10, 0:42:41, 0:42:53,    12, 41.10, 40.10,  1.00
  12200086,     0,10, 0:43:27, 0:43:39,    12, 40.10, 38.60,  1.50
         0,     0,10, 0:43:47, 0:43:49,     2, 38.60, 41.30, -2.70
  11265403,     0, 7, 0:29:51, 0:54:30,  1479, 31.40, 31.40,  0.00
         0,     0, 7, 0:54:37, 0:54:43,     6, 31.40, 41.50,-10.10
  12200004,  5058, 5, 0:54:00, 0:54:53,    53, 40.90, 27.20, 13.70
         0,     0, 5, 0:55:01, 0:55:14,    13, 27.20, 40.90,-13.70
  11499184,  2074, 2, 0:55:01, 0:55:46,    45, 44.00, 34.30,  9.70
  12448477,  6090, 1, 0:53:30, 0:56:00,   150, 41.30, 33.30,  8.00
         0,     0, 2, 0:55:54, 0:56:03,     9, 34.30, 43.90, -9.60
         0,     0, 1, 0:56:08, 0:56:15,     7, 33.30, 41.30, -8.00
  12448477,  6090, 1, 0:56:55, 0:57:36,    41, 41.30, 37.60,  3.70
  11499184,  2074, 2, 0:56:49, 0:57:42,    53, 43.90, 39.10,  4.80
