         0,     0, 6, 0:03:06, 0:03:16,    10, 41.00, 41.00,  0.00
         0,     0, 5, 0:03:06, 0:03:16,    10, 40.90, 40.90,  0.00
         0,     0, 7, 0:03:06, 0:03:16,    10, 41.50, 41.50,  0.00
         0,     0, 8, 0:03:06, 0:03:16,    10, 41.10, 41.10,  0.00
         0,     0, 9, 0:03:06, 0:03:16,    10, 41.10, 41.10,  0.00
         0,     0, 1, 0:03:06, 0:03:16,    10, 41.20, 41.20,  0.00
         0,     0, 2, 0:03:06, 0:03:16,    10, 43.80, 43.80,  0.00
         0,     0, 3, 0:03:06, 0:03:16,    10, 46.00, 46.00,  0.00
         0,     0, 4, 0:03:06, 0:03:16,    10, 43.30, 43.30,  0.00
  12706630,  7039, 1, 0:03:07, 0:04:55,   108, 41.20, 27.30, 13.90
  12199951,  5005, 5, 0:03:07, 0:05:08,   121, 40.90, 30.20, 10.70
         0,     0, 1, 0:05:02, 0:05:15,    13, 27.30, 41.20,-13.90
         0,     0, 5, 0:05:15, 0:05:25,    10, 30.20, 41.00,-10.80
  12200078,     0, 7, 0:05:21, 0:05:22,     1, 41.50, 41.50,  0.00
  12200078,     0, 8, 0:10:41, 0:10:44,     3, 41.10, 41.10,  0.00
  12448455,     0, 9, 0:08:50, 0:10:49,   119, 41.10, 35.80,  5.30
         0,     0, 9, 0:10:56, 0:11:03,     7, 35.80, 40.90, -5.10
  12200078,     0, 7, 0:10:58, 0:11:39,    41, 41.50, 40.60,  0.90
  12448455,     0, 9, 0:11:19, 0:11:47,    28, 40.10, 38.20,  1.90
         0,     0, 9, 0:11:56, 0:11:59,     3, 38.20, 41.10, -2.90
  12200078,     0, 7, 0:12:04, 0:12:22,    18, 40.60, 39.60,  1.00
         0,     0, 7, 0:12:31, 0:12:31,     0, 39.60, 41.20, -1.60
  12200078,     0, 7, 0:12:59, 0:13:23,    24, 41.30, 39.90,  1.40
         0,     0, 7, 0:13:32, 0:13:32,     0, 39.90, 40.90, -1.00
  12200078,     0, 7, 0:13:57, 0:14:37,    40, 40.90, 39.10,  1.80
         0,     0, 7, 0:14:46, 0:14:47,     1, 39.10, 41.40, -2.30
  12706620,  7029, 4, 0:17:39, 0:17:46,     7, 43.30, 43.20,  0.10
  12706620,  7029, 3, 0:17:50, 0:18:39,    49, 46.70, 42.40,  4.30
         0,     0, 3, 0:18:46, 0:18:48,     2, 42.40, 46.40, -4.00
  12706620,  7029, 3, 0:20:54, 0:21:35,    41, 46.20, 40.00,  6.20
         0,     0, 3, 0:21:44, 0:21:49,     5, 40.00, 46.30, -6.30
  12200004,  5058, 1, 0:22:11, 0:23:03,    52, 41.20, 28.10, 13.10
         0,     0, 1, 0:23:11, 0:23:23,    12, 28.10, 41.30,-13.20
  12706634,  7043, 2, 0:23:21, 0:24:59,    98, 43.90, 25.50, 18.40
         0,     0, 2, 0:25:07, 0:25:26,    19, 25.50, 44.00,-18.50
  12706634,  7043, 1, 0:25:24, 0:25:28,     4, 41.30, 41.30,  0.00
  12199974,  5028, 1, 0:28:24, 0:30:09,   105, 41.30, 18.40, 22.90
         0,     0, 1, 0:30:17, 0:30:39,    22, 18.40, 41.20,-22.80
  12199961,     0, 9, 0:30:36, 0:30:57,    21, 41.10, 39.60,  1.50
         0,     0, 9, 0:31:05, 0:31:06,     1, 39.60, 40.70, -1.10
         0,     0, 9, 0:31:54, 0:31:58,     4, 37.70, 41.10, -3.40
  12200046,  5100, 2, 0:35:20, 0:35:56,    36, 44.00, 35.90,  8.10
         0,     0, 2, 0:36:03, 0:36:10,     7, 35.90, 44.00, -8.10
  11724250,  3150, 1, 0:38:09, 0:38:19,    10, 41.30, 39.50,  1.80
         0,     0, 1, 0:38:27, 0:38:28,     1, 39.50, 41.20, -1.70
  12706642,  7051, 4, 0:38:19, 0:39:47,    88, 43.40, 33.80,  9.60
         0,     0, 4, 0:39:54, 0:40:02,     8, 33.80, 43.20, -9.40
  12706642,  7051, 3, 0:40:00, 0:40:41,    41, 46.60, 39.70,  6.90
         0,     0, 3, 0:40:48, 0:40:53,     5, 39.70, 39.70,  0.00
  12706601,  7010, 5, 0:43:59, 0:46:18,   139, 41.00, 23.80, 17.20
         0,     0, 5, 0:46:25, 0:46:41,    16, 23.80, 41.00,-17.20
  21268732,  6126, 1, 0:45:02, 0:49:22,   260, 41.20, 29.50, 11.70
         0,     0, 1, 0:49:30, 0:49:41,    11, 29.50, 41.30,-11.80
  21268732,  6126, 1, 0:50:47, 0:51:10,    23, 41.30, 40.00,  1.30
  12706620,  7029, 5, 0:50:14, 0:51:37,    83, 40.90, 40.60,  0.30
  21268732,  6126, 2, 0:52:56, 0:53:31,    35, 44.00, 42.20,  1.80
  21270655,  7146, 1, 0:52:28, 0:53:44,    76, 40.00, 33.80,  6.20
         0,     0, 1, 0:53:51, 0:53:57,     6, 33.80, 41.30, -7.50
  21270655,  7146, 2, 0:53:52, 0:54:30,    38, 42.20, 38.70,  3.50
  12200004,  5058, 1, 0:54:07, 0:54:37,    30, 41.30, 37.30,  4.00
         0,     0, 2, 0:54:38, 0:54:42,     4, 38.70, 44.10, -5.40
         0,     0, 1, 0:54:45, 0:54:48,     3, 37.30, 41.40, -4.10
  12448398,  6011, 4, 1:05:01, 1:05:13,    12, 43.10, 43.40, -0.30
  12448398,  6011, 3, 1:12:46, 1:14:00,    74, 46.60, 31.10, 15.50
         0,     0, 3, 1:14:07, 1:14:20,    13, 31.10, 31.00,  0.10
  12706618,  7027, 1, 1:17:01, 1:17:08,     7, 41.40, 41.40,  0.00
  12199961,     0, 9, 1:17:34, 1:18:19,    45, 41.10, 37.60,  3.50
         0,     0, 9, 1:18:27, 1:18:31,     4, 37.60, 41.10, -3.50
  12199961,     0, 9, 1:18:44, 1:19:06,    22, 41.10, 39.10,  2.00
         0,     0, 9, 1:19:15, 1:19:17,     2, 39.10, 41.20, -2.10
  21270655,  7146, 2, 1:18:54, 1:20:20,    86, 44.00, 39.50,  4.50
         0,     0, 2, 1:20:27, 1:20:30,     3, 39.50, 44.00, -4.50
  12706618,  7027, 1, 1:20:45, 1:21:44,    59, 41.40, 26.60, 14.80
         0,     0, 1, 1:21:51, 1:22:04,    13, 26.60, 41.30,-14.70
  12448420,  6033, 4, 1:30:25, 1:31:28,    63, 43.30, 39.00,  4.30
         0,     0, 4, 1:31:36, 1:31:40,     4, 39.00, 43.20, -4.20
  12448480,     0, 7, 1:32:04, 1:32:47,    43, 31.30, 31.10,  0.20
         0,     0, 7, 1:32:55, 1:33:01,     6, 31.10, 41.50,-10.40
  12448437,  6050, 1, 1:30:25, 1:33:05,   160, 41.30, 27.00, 14.30
         0,     0, 1, 1:33:12, 1:33:25,    13, 27.00, 41.30,-14.30
  12448480,     0, 8, 1:32:59, 1:36:28,   209, 41.10, 32.40,  8.70
         0,     0, 8, 1:36:36, 1:36:45,     9, 32.40, 41.10, -8.70
  21268732,  6126, 2, 1:37:47, 1:38:03,    16, 44.00, 43.20,  0.80
  12448516,  6129, 3, 1:39:14, 1:40:01,    47, 46.50, 38.80,  7.70
         0,     0, 3, 1:40:10, 1:40:16,     6, 38.80, 46.30, -7.50
  12448420,  6033, 1, 1:45:42, 1:47:05,    83, 41.30, 31.70,  9.60
         0,     0, 1, 1:47:14, 1:47:22,     8, 31.70, 41.30, -9.60
  21270655,  7146, 3, 1:50:41, 1:51:02,    21, 46.40, 46.80, -0.40
  21270655,  7146, 4, 1:51:27, 1:51:41,    14, 43.20, 43.30, -0.10
  11954042,  4072, 1, 1:51:29, 1:52:27,    58, 41.30, 41.10,  0.20
  11954042,  4072, 1, 1:52:42, 1:54:17,    95, 41.20, 28.80, 12.40
         0,     0, 1, 1:54:24, 1:54:36,    12, 28.80, 41.30,-12.50
  12706610,  7019, 5, 1:57:55, 1:59:27,    92, 40.60, 33.70,  6.90
         0,     0, 5, 1:59:34, 1:59:41,     7, 33.70, 41.00, -7.30
  12448521,  6134, 1, 2:11:00, 2:12:42,   102, 41.30, 30.40, 10.90
         0,     0, 1, 2:12:50, 2:13:00,    10, 30.40, 41.30,-10.90
  11499184,  2074, 2, 2:24:04, 2:25:24,    80, 43.20, 31.30, 11.90
         0,     0, 2, 2:25:32, 2:25:44,    12, 31.30, 44.10,-12.80
  11724120,     0, 8, 2:25:53, 2:26:37,    44, 41.10, 29.40, 11.70
  11499184,  2074, 1, 2:26:12, 2:26:37,    25, 41.30, 34.10,  7.20
         0,     0, 1, 2:26:46, 2:26:52,     6, 34.10, 41.30, -7.20
         0,     0, 8, 2:26:44, 2:26:56,    12, 29.40, 29.60, -0.20
  11499184,  2074, 1, 2:27:57, 2:28:25,    28, 41.30, 37.80,  3.50
         0,     0, 1, 2:28:33, 2:28:35,     2, 37.80, 41.30, -3.50
  12706618,  7027, 3, 2:28:09, 2:28:54,    45, 46.60, 37.50,  9.10
         0,     0, 3, 2:29:03, 2:29:10,     7, 37.50, 37.50,  0.00
  12448410,  6023, 5, 2:30:58, 2:33:00,   122, 40.90, 31.80,  9.10
         0,     0, 5, 2:33:07, 2:33:15,     8, 31.80, 41.00, -9.20
  12199987,  5041, 1, 2:30:08, 2:34:21,   253, 41.30, 18.40, 22.90
  12448483,     0, 9, 2:33:24, 2:34:42,    78, 41.20, 28.20, 13.00
         0,     0, 1, 2:34:30, 2:34:51,    21, 18.40, 41.30,-22.90
  12706621,  7030, 2, 2:33:39, 2:35:02,    83, 44.10, 28.30, 15.80
         0,     0, 9, 2:34:51, 2:35:08,    17, 28.20, 41.20,-13.00
         0,     0, 2, 2:35:10, 2:35:25,    15, 28.30, 44.00,-15.70
  12706621,  7030, 1, 2:35:08, 2:35:37,    29, 41.30, 36.50,  4.80
         0,     0, 1, 2:35:46, 2:35:50,     4, 36.50, 41.30, -4.80
  13008774,  8015, 1, 2:40:50, 2:41:57,    67, 41.30, 36.00,  5.30
         0,     0, 1, 2:42:05, 2:42:09,     4, 36.00, 41.30, -5.30
  13008774,  8015, 1, 3:05:11, 3:06:58,   107, 41.30, 31.10, 10.20
         0,     0, 1, 3:07:06, 3:07:15,     9, 31.10, 41.30,-10.20
  13008774,  8015, 1, 3:22:08, 3:22:45,    37, 41.30, 39.60,  1.70
         0,     0, 1, 3:22:53, 3:22:54,     1, 39.60, 41.20, -1.60
  12448408,  6021, 4, 3:35:20, 3:35:25,     5, 43.20, 43.30, -0.10
  12448408,  6021, 3, 3:35:32, 3:36:35,    63, 46.70, 31.00, 15.70
         0,     0, 3, 3:36:43, 3:36:56,    13, 31.00, 31.00,  0.00
  11954075,     0, 9, 4:03:23, 4:03:56,    33, 41.20, 38.00,  3.20
         0,     0, 9, 4:04:05, 4:04:08,     3, 38.00, 41.10, -3.10
  11724250,  3150, 4, 4:38:41, 4:38:52,    11, 43.20, 42.20,  1.00
  11724250,  3150, 3, 4:39:08, 4:39:40,    32, 46.60, 37.60,  9.00
         0,     0, 3, 4:39:48, 4:39:55,     7, 37.60, 37.60,  0.00
  12199974,  5028, 5, 4:45:01, 4:45:05,     4, 40.90, 40.90,  0.00
  12199974,  5028, 5, 4:45:15, 4:46:54,    99, 40.90, 16.50, 24.40
         0,     0, 5, 4:47:03, 4:47:27,    24, 16.50, 41.00,-24.50
  12200046,  5100, 3, 4:53:50, 4:54:21,    31, 46.30, 39.30,  7.00
         0,     0, 3, 4:54:28, 4:54:33,     5, 39.30, 39.30,  0.00
  12706609,  7018, 3, 6:13:02, 6:13:41,    39, 46.40, 45.20,  1.20
  12706609,  7018, 1, 6:14:22, 6:15:07,    45, 41.20, 33.30,  7.90
         0,     0, 1, 6:15:15, 6:15:22,     7, 33.30, 41.30, -8.00
  12448508,  6121, 2, 6:15:52, 6:18:08,   136, 43.90, 40.80,  3.10
         0,     0, 2, 6:18:15, 6:18:17,     2, 40.80, 44.10, -3.30
  12200079,  5133, 4, 6:18:06, 6:18:14,     8, 42.20, 42.10,  0.10
  12448521,  6134, 1, 6:16:57, 6:19:18,   141, 41.30, 25.20, 16.10
         0,     0, 1, 6:19:26, 6:19:41,    15, 25.20, 41.30,-16.10
  12200066,  5120, 3, 6:19:37, 6:19:45,     8, 45.30, 45.30,  0.00
  21268732,  6126, 3, 6:21:13, 6:21:19,     6, 45.40, 45.20,  0.20
  12448415,  6028, 1, 6:19:51, 6:23:05,   194, 41.30, 20.90, 20.40
  13008774,  8015, 3, 6:23:09, 6:23:24,    15, 45.40, 45.30,  0.10
         0,     0, 1, 6:23:14, 6:23:33,    19, 20.90, 41.30,-20.40
  12706624,  7033, 2, 6:23:50, 6:23:53,     3, 44.10, 44.10,  0.00
  12200079,  5133, 5, 6:21:56, 6:23:58,   122, 40.90, 38.30,  2.60
         0,     0, 5, 6:24:06, 6:24:08,     2, 38.30, 40.90, -2.60
  12706624,  7033, 2, 6:24:07, 6:24:33,    26, 44.10, 44.00,  0.10
  12200066,  5120, 3, 6:25:50, 6:26:08,    18, 45.30, 45.30,  0.00
  12706613,  7022, 1, 6:24:04, 6:26:21,   137, 41.30, 29.70, 11.60
         0,     0, 1, 6:26:29, 6:26:40,    11, 29.70, 41.30,-11.60
  21268732,  6126, 5, 6:24:18, 6:27:52,   214, 40.90, 30.60, 10.30
         0,     0, 5, 6:28:00, 6:28:10,    10, 30.60, 41.10,-10.50
  12706624,  7033, 1, 6:26:56, 6:30:11,   195, 41.30, 12.80, 28.50
  12200066,  5120, 2, 6:26:35, 6:30:13,   218, 44.00, 11.50, 32.50
         0,     0, 1, 6:30:20, 6:30:49,    29, 12.80, 41.20,-28.40
         0,     0, 2, 6:30:21, 6:30:57,    36, 11.50, 44.10,-32.60
  12706618,  7027, 3, 6:31:01, 6:31:10,     9, 45.40, 45.30,  0.10
  12200079,  5133, 5, 6:29:43, 6:31:11,    88, 41.00, 36.80,  4.20
         0,     0, 5, 6:31:19, 6:31:23,     4, 36.80, 41.00, -4.20
  12200091,  5145, 1, 6:30:59, 6:32:17,    78, 41.30, 20.20, 21.10
         0,     0, 1, 6:32:25, 6:32:45,    20, 20.20, 41.30,-21.10
  12200086,  5140, 5, 6:33:25, 6:34:28,    63, 40.90, 32.20,  8.70
  12200070,  5124, 3, 6:34:31, 6:34:37,     6, 45.10, 45.10,  0.00
         0,     0, 5, 6:34:36, 6:34:44,     8, 32.20, 41.00, -8.80
  12200086,  5140, 5, 6:34:57, 6:35:28,    31, 41.00, 36.50,  4.50
         0,     0, 5, 6:35:36, 6:35:40,     4, 36.50, 40.90, -4.40
  12448442,  6055, 2, 6:34:24, 6:35:42,    78, 44.10, 27.20, 16.90
  12448508,  6121, 1, 6:34:49, 6:35:50,    61, 41.30, 39.20,  2.10
         0,     0, 1, 6:35:57, 6:35:58,     1, 39.20, 41.30, -2.10
         0,     0, 2, 6:35:49, 6:36:06,    17, 27.20, 44.00,-16.80
  12200004,  5058, 3, 6:36:56, 6:37:25,    29, 45.10, 42.80,  2.30
         0,     0, 3, 6:37:34, 6:37:36,     2, 42.80, 46.30, -3.50
