         0,     0, 5, 0:03:07, 0:03:17,    10, 40.80, 40.80,  0.00
         0,     0, 8, 0:03:07, 0:03:17,    10, 41.50, 41.50,  0.00
         0,     0, 9, 0:03:07, 0:03:17,    10, 41.60, 41.60,  0.00
         0,     0,10, 0:03:07, 0:03:17,    10, 25.50, 25.50,  0.00
         0,     0, 1, 0:03:07, 0:03:17,    10, 41.30, 41.30,  0.00
         0,     0, 2, 0:03:07, 0:03:17,    10, 44.00, 44.00,  0.00
         0,     0, 3, 0:03:07, 0:03:17,    10, 46.30, 46.30,  0.00
         0,     0, 4, 0:03:07, 0:03:17,    10, 43.20, 43.20,  0.00
  12706628,  7037, 2, 0:11:58, 0:12:30,    32, 44.00, 42.70,  1.30
  12706628,  7037, 1, 0:12:43, 0:14:29,   106, 41.20, 26.20, 15.00
         0,     0, 1, 0:14:37, 0:14:51,    14, 26.20, 41.30,-15.10
  12199992,     0,10, 0:14:44, 0:15:43,    59, 25.50, 23.80,  1.70
  12448398,  6011, 5, 0:14:44, 0:15:50,    66, 40.80, 27.50, 13.30
  12448420,  6033, 3, 0:15:37, 0:15:51,    14, 46.70, 46.60,  0.10
         0,     0,10, 0:15:52, 0:16:10,    18, 23.80, 41.20,-17.40
         0,     0, 5, 0:15:57, 0:16:10,    13, 27.50, 40.90,-13.40
  12448420,  6033, 4, 0:15:56, 0:17:24,    88, 43.60, 35.30,  8.30
         0,     0, 4, 0:17:32, 0:17:39,     7, 35.30, 42.90, -7.60
  12448392,  6005, 5, 0:16:21, 0:18:15,   114, 40.90, 20.70, 20.20
         0,     0, 5, 0:18:23, 0:18:42,    19, 20.70, 40.80,-20.10
  12706613,  7022, 1, 0:20:46, 0:21:23,    37, 41.30, 34.70,  6.60
         0,     0, 1, 0:21:31, 0:21:37,     6, 34.70, 41.40, -6.70
  12448420,  6033, 3, 0:24:56, 0:25:03,     7, 46.70, 46.50,  0.20
  12200083,  5137, 4, 0:25:41, 0:25:55,    14, 43.10, 43.40, -0.30
  12706618,  7027, 4, 0:26:21, 0:26:29,     8, 43.20, 43.00,  0.20
  12706618,  7027, 4, 0:26:57, 0:28:02,    65, 43.10, 35.90,  7.20
         0,     0, 4, 0:28:11, 0:28:17,     6, 35.90, 36.00, -0.10
  12448521,  6134, 2, 0:26:36, 0:29:00,   144, 42.70, 30.70, 12.00
         0,     0, 2, 0:29:09, 0:29:21,    12, 30.70, 44.30,-13.60
  12448520,  6133, 1, 0:33:13, 0:33:21,     8, 41.40, 41.40,  0.00
  12200083,  5137, 5, 0:32:51, 0:33:32,    41, 40.80, 30.30, 10.50
         0,     0, 5, 0:33:39, 0:33:49,    10, 30.30, 40.90,-10.60
  12448391,  6004, 3, 0:32:38, 0:34:05,    87, 46.60, 30.90, 15.70
  12199992,     0,10, 0:32:57, 0:34:04,    67, 41.20, 39.30,  1.90
         0,     0,10, 0:34:12, 0:34:13,     1, 39.30, 41.20, -1.90
  12448520,  6133, 2, 0:33:30, 0:34:14,    44, 44.30, 43.40,  0.90
         0,     0, 3, 0:34:12, 0:34:24,    12, 30.90, 30.80,  0.10
  12200083,  5137, 5, 0:34:25, 0:34:49,    24, 40.90, 36.70,  4.20
         0,     0, 5, 0:34:57, 0:35:01,     4, 36.70, 40.90, -4.20
  12448434,  6047, 4, 0:41:13, 0:41:22,     9, 43.00, 43.30, -0.30
  12448434,  6047, 3, 0:41:37, 0:41:42,     5, 46.70, 46.50,  0.20
  12448516,  6129, 4, 0:44:57, 0:45:19,    22, 43.40, 43.20,  0.20
  12706642,  7051, 5, 0:44:31, 0:47:54,   203, 40.90, 34.30,  6.60
  12448516,  6129, 4, 0:47:32, 0:48:01,    29, 43.20, 43.10,  0.10
         0,     0, 5, 0:48:03, 0:48:09,     6, 34.30, 41.00, -6.70
  12448434,  6047, 5, 0:51:52, 0:52:47,    55, 40.90, 33.60,  7.30
         0,     0, 5, 0:52:56, 0:53:02,     6, 33.60, 40.90, -7.30
  12200086,  5140, 3, 0:55:12, 0:57:17,   125, 46.60, 32.90, 13.70
         0,     0, 3, 0:57:25, 0:57:36,    11, 32.90, 32.90,  0.00
  11954016,     0, 9, 0:56:38, 0:57:53,    75, 41.60, 37.90,  3.70
         0,     0, 9, 0:58:02, 0:58:04,     2, 37.90, 41.70, -3.80
  12448516,  6129, 5, 0:58:53, 0:59:40,    47, 40.80, 27.00, 13.80
         0,     0, 5, 0:59:49, 1:00:02,    13, 27.00, 40.90,-13.90
  12448434,  6047, 5, 1:00:38, 1:01:16,    38, 40.90, 38.40,  2.50
         0,     0, 5, 1:01:24, 1:01:26,     2, 38.40, 41.00, -2.60
  13008778,  8019, 4, 1:00:20, 1:01:38,    78, 43.00, 33.30,  9.70
         0,     0, 4, 1:01:46, 1:01:55,     9, 33.30, 43.10, -9.80
  21268732,  6126, 1, 1:03:05, 1:04:16,    71, 41.40, 39.00,  2.40
         0,     0, 1, 1:04:23, 1:04:24,     1, 39.00, 41.30, -2.30
  12200079,  5133, 1, 1:04:34, 1:04:47,    13, 41.30, 41.30,  0.00
  21268732,  6126, 2, 1:04:54, 1:05:15,    21, 43.40, 42.10,  1.30
  12200079,  5133, 4, 1:06:38, 1:06:43,     5, 43.10, 43.20, -0.10
  21268732,  6126, 1, 1:06:45, 1:09:31,   166, 41.30, 36.30,  5.00
         0,     0, 1, 1:09:38, 1:09:42,     4, 36.30, 41.30, -5.00
  12706656,  7065, 5, 1:09:48, 1:10:43,    55, 41.00, 36.40,  4.60
  11954016,     0,10, 1:07:52, 1:10:45,   173, 41.20, 40.10,  1.10
         0,     0, 5, 1:10:51, 1:10:55,     4, 36.40, 41.00, -4.60
  12200079,  5133, 5, 1:12:39, 1:14:01,    82, 41.00, 26.80, 14.20
         0,     0, 5, 1:14:09, 1:14:22,    13, 26.80, 40.90,-14.10
  12706624,  7033, 4, 1:17:35, 1:18:31,    56, 43.30, 42.70,  0.60
  12706624,  7033, 4, 1:18:41, 1:19:34,    53, 42.80, 34.30,  8.50
         0,     0, 4, 1:19:42, 1:19:50,     8, 34.30, 34.40, -0.10
  12706613,  7022, 5, 1:19:40, 1:20:03,    23, 40.90, 37.20,  3.70
         0,     0, 5, 1:20:11, 1:20:14,     3, 37.20, 40.90, -3.70
  12706620,  7029, 4, 1:20:37, 1:20:42,     5, 42.80, 43.30, -0.50
  12706613,  7022, 3, 1:20:47, 1:21:00,    13, 46.70, 44.60,  2.10
  12706620,  7029, 4, 1:20:51, 1:21:09,    18, 43.30, 43.20,  0.10
  11954008,  4038, 4, 1:21:19, 1:23:10,   111, 43.30, 29.10, 14.20
         0,     0, 4, 1:23:19, 1:23:32,    13, 29.10, 43.00,-13.90
