         0,     0, 3, 0:03:06, 0:03:16,    10, 46.10, 46.10,  0.00
         0,     0, 4, 0:03:06, 0:03:16,    10, 43.20, 43.20,  0.00
         0,     0, 5, 0:03:06, 0:03:16,    10, 40.70, 40.70,  0.00
         0,     0, 7, 0:03:06, 0:03:16,    10, 40.90, 40.90,  0.00
         0,     0, 8, 0:03:06, 0:03:16,    10, 41.10, 41.10,  0.00
         0,     0, 1, 0:03:06, 0:03:16,    10, 41.30, 41.30,  0.00
         0,     0, 2, 0:03:06, 0:03:16,    10, 44.00, 44.00,  0.00
  12706651,     0, 8, 0:03:59, 0:04:01,     2, 41.10, 41.10,  0.00
  12706651,     0, 7, 0:04:22, 0:04:47,    25, 40.90, 40.30,  0.60
  12448521,  6134, 4, 0:15:03, 0:15:08,     5, 43.40, 43.60, -0.20
  12448521,  6134, 1, 0:16:17, 0:16:41,    24, 41.30, 41.20,  0.10
  12448521,  6134, 1, 0:16:59, 0:18:47,   108, 41.20, 29.90, 11.30
         0,     0, 1, 0:18:54, 0:19:04,    10, 29.90, 41.30,-11.40
  12706651,     0, 7, 0:17:48, 0:19:37,   109, 40.30, 37.10,  3.20
         0,     0, 7, 0:19:46, 0:19:50,     4, 37.10, 41.10, -4.00
  12706621,  7030, 1, 0:25:54, 0:27:14,    80, 41.30, 27.00, 14.30
         0,     0, 1, 0:27:21, 0:27:34,    13, 27.00, 41.30,-14.30
  13008738,  7159, 3, 0:27:49, 0:27:53,     4, 46.30, 46.20,  0.10
  13008738,  7159, 4, 0:32:14, 0:34:33,   139, 43.60, 28.20, 15.40
         0,     0, 4, 0:34:41, 0:34:55,    14, 28.20, 43.30,-15.10
  12200085,  5139, 4, 0:35:39, 0:37:06,    87, 43.40, 27.30, 16.10
         0,     0, 4, 0:37:14, 0:37:29,    15, 27.30, 43.30,-16.00
  12448480,     0, 5, 0:38:29, 0:39:37,    68, 40.50, 40.10,  0.40
  12448480,     0, 5, 0:40:07, 0:41:02,    55, 40.20, 38.10,  2.10
  12448420,  6033, 4, 0:38:33, 0:41:06,   153, 43.30, 36.50,  6.80
         0,     0, 5, 0:41:10, 0:41:12,     2, 38.10, 41.60, -3.50
         0,     0, 4, 0:41:13, 0:41:19,     6, 36.50, 43.30, -6.80
  12706634,  7043, 1, 0:40:13, 0:41:57,   104, 41.40, 28.50, 12.90
         0,     0, 1, 0:42:05, 0:42:17,    12, 28.50, 41.40,-12.90
  12448516,  6129, 1, 0:42:27, 0:43:42,    75, 41.40, 28.40, 13.00
  12706634,  7043, 2, 0:43:11, 0:43:46,    35, 43.90, 36.20,  7.70
         0,     0, 2, 0:43:55, 0:44:02,     7, 36.20, 44.10, -7.90
         0,     0, 1, 0:43:50, 0:44:02,    12, 28.40, 41.30,-12.90
  12706610,  7019, 3, 0:44:13, 0:44:20,     7, 46.30, 46.20,  0.10
  12448518,  6131, 4, 0:44:55, 0:45:50,    55, 43.40, 33.50,  9.90
         0,     0, 4, 0:45:58, 0:46:07,     9, 33.50, 43.20, -9.70
  12706651,     0, 7, 0:49:02, 0:49:14,    12, 41.10, 41.10,  0.00
  13008906,     0, 7, 0:50:13, 0:51:38,    85, 41.10, 37.40,  3.70
         0,     0, 7, 0:51:47, 0:51:51,     4, 37.40, 41.20, -3.80
  12448408,  6021, 4, 0:53:41, 0:54:40,    59, 43.50, 26.20, 17.30
  11499184,  2074, 2, 0:53:54, 0:54:46,    52, 44.00, 35.10,  8.90
         0,     0, 2, 0:54:55, 0:55:03,     8, 35.10, 44.10, -9.00
         0,     0, 4, 0:54:48, 0:55:03,    15, 26.20, 43.00,-16.80
  12448472,     0, 8, 0:56:18, 0:56:23,     5, 40.90, 40.90,  0.00
  12448472,     0, 7, 0:56:29, 0:59:15,   166, 41.20, 35.90,  5.30
         0,     0, 7, 0:59:22, 0:59:28,     6, 35.90, 41.10, -5.20
  12448398,  6011, 4, 0:59:01, 0:59:57,    56, 43.00, 34.40,  8.60
         0,     0, 4, 1:00:05, 1:00:13,     8, 34.40, 43.30, -8.90
  12448437,  6050, 1, 0:58:36, 1:00:41,   125, 41.30, 28.40, 12.90
         0,     0, 1, 1:00:49, 1:01:01,    12, 28.40, 41.20,-12.80
  12706642,  7051, 1, 1:03:09, 1:04:44,    95, 41.20, 26.00, 15.20
         0,     0, 1, 1:04:53, 1:05:07,    14, 26.00, 41.30,-15.30
  12706642,  7051, 1, 1:05:19, 1:05:44,    25, 41.30, 37.10,  4.20
         0,     0, 1, 1:05:52, 1:05:55,     3, 37.10, 41.00, -3.90
  21268732,  6126, 3, 1:05:43, 1:06:12,    29, 46.20, 45.00,  1.20
  21268732,  6126, 4, 1:06:37, 1:08:39,   122, 43.40, 35.50,  7.90
         0,     0, 4, 1:08:47, 1:08:54,     7, 35.50, 43.40, -7.90
  11724250,  3150, 1, 1:08:11, 1:09:21,    70, 41.00, 29.00, 12.00
         0,     0, 1, 1:09:29, 1:09:40,    11, 29.00, 41.40,-12.40
  12706705,     0, 8, 1:10:17, 1:13:33,   196, 40.90, 31.10,  9.80
         0,     0, 8, 1:13:41, 1:13:51,    10, 31.10, 41.20,-10.10
  11499184,  2074, 3, 1:16:45, 1:16:49,     4, 45.10, 44.90,  0.20
  12448518,  6131, 2, 1:18:00, 1:20:39,   159, 44.00, 32.80, 11.20
         0,     0, 2, 1:20:47, 1:20:57,    10, 32.80, 44.10,-11.30
  12448420,  6033, 4, 1:21:09, 1:21:17,     8, 43.40, 43.60, -0.20
  12448420,  6033, 4, 1:21:26, 1:23:20,   114, 43.60, 36.20,  7.40
         0,     0, 4, 1:23:28, 1:23:34,     6, 36.20, 43.20, -7.00
  12706615,  7024, 4, 1:25:23, 1:26:53,    90, 43.20, 28.60, 14.60
  11499117,  2007, 2, 1:26:05, 1:26:58,    53, 44.10, 34.10, 10.00
         0,     0, 4, 1:27:00, 1:27:14,    14, 28.60, 43.20,-14.60
         0,     0, 2, 1:27:06, 1:27:15,     9, 34.10, 44.00, -9.90
  12706624,  7033, 4, 1:32:00, 1:32:35,    35, 43.40, 40.70,  2.70
         0,     0, 4, 1:32:43, 1:32:45,     2, 40.70, 43.20, -2.50
  12706624,  7033, 4, 1:32:59, 1:33:20,    21, 43.10, 41.10,  2.00
         0,     0, 4, 1:33:27, 1:33:28,     1, 41.10, 43.20, -2.10
  11954042,  4072, 1, 1:36:35, 1:38:18,   103, 41.40, 30.10, 11.30
         0,     0, 1, 1:38:26, 1:38:36,    10, 30.10, 41.30,-11.20
  12448392,  6005, 4, 1:38:36, 1:40:43,   127, 43.20, 23.60, 19.60
         0,     0, 4, 1:40:51, 1:41:09,    18, 23.60, 24.50, -0.90
  12706630,  7039, 1, 1:39:41, 1:41:23,   102, 41.30, 29.10, 12.20
         0,     0, 1, 1:41:30, 1:41:41,    11, 29.10, 41.20,-12.10
  12706630,  7039, 2, 1:41:27, 1:41:58,    31, 44.00, 41.40,  2.60
         0,     0, 2, 1:42:06, 1:42:07,     1, 41.40, 44.00, -2.60
