         0,     0, 1, 0:02:47, 0:02:57,    10, 41.40, 41.40,  0.00
         0,     0, 2, 0:02:47, 0:02:57,    10, 43.90, 43.90,  0.00
         0,     0, 3, 0:02:47, 0:02:57,    10, 46.60, 46.60,  0.00
         0,     0, 4, 0:02:47, 0:02:57,    10, 43.20, 43.20,  0.00
         0,     0, 6, 0:02:47, 0:02:57,    10, 39.80, 39.80,  0.00
         0,     0, 5, 0:02:47, 0:02:57,    10, 40.80, 40.80,  0.00
         0,     0, 7, 0:02:47, 0:02:57,    10, 41.40, 41.40,  0.00
         0,     0, 8, 0:02:47, 0:02:57,    10, 40.80, 40.80,  0.00
         0,     0, 9, 0:02:47, 0:02:57,    10, 30.50, 30.50,  0.00
         0,     0,10, 0:02:47, 0:02:57,    10, 41.10, 41.10,  0.00
  11954075,  4105, 1, 0:02:47, 0:03:07,    20, 41.40, 39.60,  1.80
         0,     0, 1, 0:03:15, 0:03:16,     1, 39.60, 41.20, -1.60
  13008792,     0, 9, 0:03:23, 0:03:25,     2, 30.50, 30.50,  0.00
  11954042,     0,10, 0:02:57, 0:03:29,    32, 41.10, 40.90,  0.20
         0,     0, 9, 0:03:34, 0:03:48,    14, 30.50, 41.00,-10.50
  11954075,  4105, 1, 0:03:26, 0:04:04,    38, 41.20, 35.30,  5.90
         0,     0, 1, 0:04:12, 0:04:17,     5, 35.30, 41.30, -6.00
  11954042,     0,10, 0:03:45, 0:04:58,    73, 40.60, 39.20,  1.40
         0,     0,10, 0:05:05, 0:05:06,     1, 39.20, 41.10, -1.90
  12448479,  6092, 2, 0:03:33, 0:06:15,   162, 44.00, 30.00, 14.00
         0,     0, 2, 0:06:23, 0:06:36,    13, 30.00, 43.80,-13.80
  13323427,     0, 9, 0:07:53, 0:08:54,    61, 41.10, 41.00,  0.10
  12706707,  7116, 4, 0:08:09, 0:10:46,   157, 43.50, 35.80,  7.70
         0,     0, 4, 0:10:53, 0:11:00,     7, 35.80, 43.40, -7.60
  13323427,     0, 9, 0:09:21, 0:11:15,   114, 41.00, 40.90,  0.10
  12448416,  6029, 1, 0:12:35, 0:15:01,   146, 41.30, 29.30, 12.00
         0,     0, 1, 0:15:08, 0:15:19,    11, 29.30, 41.20,-11.90
  12200064,  5118, 4, 0:11:33, 0:16:05,   272, 43.40, 21.70, 21.70
         0,     0, 4, 0:16:12, 0:16:33,    21, 21.70, 43.50,-21.80
  21268825,  6068, 5, 0:17:34, 0:19:36,   122, 40.80, 29.40, 11.40
         0,     0, 5, 0:19:43, 0:19:54,    11, 29.40, 40.90,-11.50
  13008732,  7153, 3, 0:20:23, 0:23:08,   165, 46.90, 27.80, 19.10
  13008762,     0, 8, 0:23:17, 0:23:20,     3, 40.80, 40.80,  0.00
         0,     0, 3, 0:23:15, 0:23:30,    15, 27.80, 46.20,-18.40
