         0,     0, 1, 0:03:25, 0:03:35,    10,  1.60,  1.60,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 2, 0:03:25, 0:03:35,    10,  4.90,  4.90,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 3, 0:03:25, 0:03:35,    10, 11.40, 11.40,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 4, 0:03:25, 0:03:35,    10,  3.00,  3.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 5, 0:03:25, 0:03:35,    10, 18.00, 18.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 6, 0:03:25, 0:03:35,    10, 16.90, 16.90,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 7, 0:03:25, 0:03:35,    10, 31.40, 31.40,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 8, 0:03:25, 0:03:35,    10, 26.50, 26.50,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 9, 0:03:25, 0:03:35,    10, 18.30, 18.30,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,10, 0:03:25, 0:03:35,    10, 19.10, 19.10,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,11, 0:03:25, 0:03:35,    10, 17.70, 17.70,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,12, 0:03:25, 0:03:35,    10, 21.10, 21.10,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,13, 0:03:25, 0:03:35,    10, 20.10, 20.10,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,14, 0:03:25, 0:03:35,    10, 22.80, 22.80,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,15, 0:03:25, 0:03:35,    10, 17.70, 17.70,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,16, 0:03:25, 0:03:35,    10, 27.80, 27.80,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,17, 0:03:25, 0:03:35,    10, 26.80, 26.80,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,18, 0:03:25, 0:03:35,    10, 24.10, 24.10,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,19, 0:03:25, 0:03:35,    10, 14.10, 14.10,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,20, 0:03:25, 0:03:35,    10,  2.90,  2.90,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,21, 0:03:25, 0:03:35,    10, 29.40, 29.40,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22, 0:03:25, 0:03:35,    10, 22.40, 22.40,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,23, 0:03:25, 0:03:35,    10, 22.90, 22.90,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,24, 0:03:25, 0:03:35,    10, 16.90, 16.90,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,25, 0:03:25, 0:03:35,    10, 19.80, 19.80,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,26, 0:03:25, 0:03:35,    10, 12.80, 12.80,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,27, 0:03:25, 0:03:35,    10, 24.90, 24.90,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,28, 0:03:25, 0:03:35,    10, 25.00, 25.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,29, 0:03:25, 0:03:35,    10,  9.80,  9.80,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,30, 0:03:25, 0:03:35,    10, 12.80, 12.80,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706616,  7025,18, 0:04:56, 0:12:21,   445, 24.10, 22.40,   TMR,  1.70,  0.000,  1.70,  0.000,  0.000,  0.000,  0.000
  12200005,  5059,14, 0:08:41, 0:12:22,   221, 22.80, 21.80,   TMR,  1.00,  0.000,  1.00,  0.000,  0.000,  0.000,  0.000
  12448448,  6061,24, 0:06:15, 0:14:22,   487, 16.90, 15.40,   TMR,  1.50,  0.000,  1.50,  0.000,  0.000,  0.000,  0.000
  12706669,  7078,26, 0:05:47, 0:16:04,   617, 12.80, 10.90,   TMR,  1.90,  0.000,  1.90,  0.000,  0.000,  0.000,  0.000
  12448448,  6061,24, 0:14:33, 0:17:57,   204, 15.30, 14.80,   TMR,  0.50,  0.000,  0.50,  0.000,  0.000,  0.000,  0.000
  12448479,  6092,23, 0:14:19, 0:18:08,   229, 22.90, 22.40,   TMR,  0.50,  0.000,  0.50,  0.000,  0.000,  0.000,  0.000
  12706616,  7025,19, 0:14:16, 0:18:45,   269, 14.10, 13.10,   TMR,  1.00,  0.000,  1.00,  0.000,  0.000,  0.000,  0.000
  12706636,  7045,21, 0:05:23, 0:19:00,   817, 29.40, 25.70,   TMR,  3.70,  0.000,  3.70,  0.000,  0.000,  0.000,  0.000
  12706616,  7025,22, 0:18:54, 0:19:02,     8, 22.60, 22.60,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448479,  6092,27, 0:18:41, 0:19:41,    60, 24.90, 24.90,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706701,  7110,14, 0:12:37, 0:20:56,   499, 21.80, 19.80,   TMR,  2.00,  0.000,  2.00,  0.000,  0.000,  0.000,  0.000
  12448479,  6092,28, 0:19:46, 0:22:32,   166, 25.00, 24.50,   TMR,  0.50,  0.000,  0.50,  0.000,  0.000,  0.000,  0.000
  12706616,  7025,26, 0:19:13, 0:23:28,   255, 10.90,  9.80,   TMR,  1.10,  0.000,  1.10,  0.000,  0.000,  0.000,  0.000
  12706701,  7110,15, 0:21:04, 0:23:53,   169, 17.70, 17.10,   TMR,  0.60,  0.000,  0.60,  0.000,  0.000,  0.000,  0.000
  12706669,  7078,25, 0:16:10, 0:24:33,   503, 19.80, 17.70,   TMR,  2.10,  0.000,  2.10,  0.000,  0.000,  0.000,  0.000
  12706707,  7116,17, 0:14:01, 0:24:57,   656, 26.80, 24.80,   TMR,  2.00,  0.000,  2.00,  0.000,  0.000,  0.000,  0.000
