         0,     0, 6, 0:02:56, 0:03:06,    10, 41.50, 41.50,  0.00
         0,     0, 5, 0:02:56, 0:03:06,    10, 40.90, 40.90,  0.00
         0,     0, 7, 0:02:56, 0:03:06,    10, 41.60, 41.60,  0.00
         0,     0, 8, 0:02:56, 0:03:06,    10, 28.20, 28.20,  0.00
         0,     0, 9, 0:02:56, 0:03:06,    10, 41.10, 41.10,  0.00
         0,     0,10, 0:02:56, 0:03:06,    10, 26.00, 26.00,  0.00
         0,     0, 1, 0:02:56, 0:03:06,    10, 41.20, 41.20,  0.00
         0,     0, 2, 0:02:56, 0:03:06,    10, 42.60, 42.60,  0.00
         0,     0, 3, 0:02:56, 0:03:06,    10, 46.30, 46.30,  0.00
         0,     0, 4, 0:02:56, 0:03:06,    10, 43.80, 43.80,  0.00
  12706613,  7022, 3, 0:06:48, 0:09:16,   148, 46.30, 33.80, 12.50
         0,     0, 3, 0:09:24, 0:09:34,    10, 33.80, 33.70,  0.10
  12706616,  7025, 4, 0:11:07, 0:12:36,    89, 43.90, 21.00, 22.90
  12200046,  5100, 1, 0:11:25, 0:12:56,    91, 41.10, 26.90, 14.20
         0,     0, 4, 0:12:44, 0:13:06,    22, 21.00, 43.30,-22.30
         0,     0, 1, 0:13:04, 0:13:17,    13, 26.90, 41.30,-14.40
  13008778,     0, 8, 0:15:05, 0:17:10,   125, 28.20, 16.00, 12.20
  12706669,  7078, 3, 0:17:13, 0:17:24,    11, 46.60, 46.40,  0.20
         0,     0, 8, 0:17:17, 0:17:44,    27, 16.00, 41.10,-25.10
  11724219,  3119, 5, 0:17:39, 0:19:16,    97, 40.90, 23.10, 17.80
  12200042,  5096, 3, 0:17:40, 0:19:23,   103, 46.40, 28.00, 18.40
         0,     0, 5, 0:19:23, 0:19:40,    17, 23.10, 40.90,-17.80
         0,     0, 3, 0:19:30, 0:19:45,    15, 28.00, 46.50,-18.50
  12448471,  6084, 5, 0:19:50, 0:21:06,    76, 40.80, 28.00, 12.80
         0,     0, 5, 0:21:14, 0:21:26,    12, 28.00, 40.90,-12.90
  12706669,  7078, 3, 0:20:28, 0:22:07,    99, 46.30, 39.00,  7.30
         0,     0, 3, 0:22:15, 0:22:20,     5, 39.00, 46.40, -7.40
  11724217,     0, 8, 0:22:49, 0:24:25,    96, 40.90, 30.10, 10.80
  12200058,     0, 7, 0:13:20, 0:24:29,   669, 41.30, 34.00,  7.30
         0,     0, 7, 0:24:36, 0:24:41,     5, 34.00, 41.40, -7.40
         0,     0, 8, 0:24:32, 0:24:44,    12, 30.10, 41.20,-11.10
  11265403,     0, 9, 0:24:47, 0:24:49,     2, 36.00, 36.30, -0.30
         0,     0, 9, 0:24:58, 0:25:04,     6, 36.30, 41.10, -4.80
  13008782,     0, 8, 0:25:31, 0:26:17,    46, 39.60, 35.00,  4.60
         0,     0, 8, 0:26:25, 0:26:31,     6, 35.00, 41.20, -6.20
  11724217,     0, 7, 0:25:28, 0:27:18,   110, 31.10, 26.70,  4.40
         0,     0, 7, 0:27:25, 0:27:34,     9, 26.70, 26.80, -0.10
  13008782,     0, 7, 0:28:04, 0:29:41,    97, 39.30, 39.30,  0.00
         0,     0, 7, 0:29:48, 0:29:49,     1, 39.30, 41.40, -2.10
  12706618,  7027, 4, 0:29:22, 0:29:49,    27, 43.50, 41.10,  2.40
         0,     0, 4, 0:29:58, 0:30:00,     2, 41.10, 43.50, -2.40
  12706618,  7027, 4, 0:30:10, 0:30:31,    21, 43.50, 40.40,  3.10
         0,     0, 4, 0:30:38, 0:30:40,     2, 40.40, 43.40, -3.00
  12706609,  7018, 3, 0:39:57, 0:40:02,     5, 46.40, 46.20,  0.20
  12706609,  7018, 4, 0:40:10, 0:41:01,    51, 43.50, 33.60,  9.90
  12448462,     0, 9, 0:40:24, 0:41:12,    48, 37.00, 35.50,  1.50
         0,     0, 4, 0:41:09, 0:41:18,     9, 33.60, 43.40, -9.80
         0,     0, 9, 0:41:21, 0:41:28,     7, 35.50, 41.10, -5.60
  12706624,  7033, 3, 0:40:20, 0:42:28,   128, 46.40, 41.80,  4.60
         0,     0, 3, 0:42:36, 0:42:39,     3, 41.80, 41.80,  0.00
  11954050,  4080, 1, 0:40:31, 0:43:01,   150, 41.30, 32.60,  8.70
         0,     0, 1, 0:43:08, 0:43:15,     7, 32.60, 41.30, -8.70
  12706624,  7033, 3, 0:42:54, 0:43:21,    27, 46.50, 44.20,  2.30
  12706613,  7022, 4, 0:50:17, 0:50:48,    31, 43.70, 41.40,  2.30
         0,     0, 4, 0:50:57, 0:50:58,     1, 41.40, 43.40, -2.00
  12448409,  6022, 1, 0:56:23, 0:57:08,    45, 41.30, 41.30,  0.00
  11724167,     0,10, 0:58:47, 0:59:48,    61, 25.90, 11.10, 14.80
         0,     0,10, 0:59:56, 1:00:28,    32, 11.10, 41.20,-30.10
  12448409,  6022, 1, 0:57:51, 1:00:54,   183, 41.20, 25.90, 15.30
         0,     0, 1, 1:01:03, 1:01:17,    14, 25.90, 41.20,-15.30
  12706615,  7024, 4, 1:01:40, 1:01:46,     6, 43.50, 43.60, -0.10
  13323425,     0, 6, 0:22:17, 1:03:23,  2466, 41.40, 39.10,  2.30
         0,     0, 6, 1:03:31, 1:03:32,     1, 39.10, 41.50, -2.40
  12706615,  7024, 3, 1:01:51, 1:04:35,   164, 44.30, 26.00, 18.30
  11953971,     0, 9, 1:04:35, 1:04:49,    14, 41.00, 41.00,  0.00
         0,     0, 3, 1:04:43, 1:05:00,    17, 26.00, 25.80,  0.20
  13323397,     0,10, 1:05:06, 1:06:45,    99, 41.30, 29.90, 11.40
         0,     0,10, 1:06:53, 1:07:05,    12, 29.90, 41.10,-11.20
  12199987,  5041, 4, 1:05:16, 1:08:57,   221, 43.40, 33.40, 10.00
         0,     0, 4, 1:09:05, 1:09:14,     9, 33.40, 43.40,-10.00
  11953971,     0, 9, 1:08:00, 1:09:30,    90, 41.00, 40.80,  0.20
  12448487,     0, 7, 1:05:34, 1:10:49,   315, 41.40, 30.40, 11.00
         0,     0, 7, 1:10:56, 1:11:03,     7, 30.40, 41.60,-11.20
  12448442,  6055, 1, 1:10:59, 1:11:55,    56, 41.30, 37.20,  4.10
         0,     0, 1, 1:12:04, 1:12:07,     3, 37.20, 41.30, -4.10
  11953978,  4008, 1, 1:12:18, 1:12:32,    14, 41.30, 39.30,  2.00
         0,     0, 1, 1:12:39, 1:12:40,     1, 39.30, 41.30, -2.00
  12706618,  7027, 1, 1:12:51, 1:13:57,    66, 41.30, 33.10,  8.20
         0,     0, 1, 1:14:04, 1:14:11,     7, 33.10, 41.20, -8.10
  12706659,  7068, 5, 1:13:27, 1:15:21,   114, 40.90, 30.50, 10.40
         0,     0, 5, 1:15:29, 1:15:39,    10, 30.50, 40.90,-10.40
  11953978,  4008, 2, 1:14:26, 1:16:20,   114, 42.40, 37.10,  5.30
         0,     0, 2, 1:16:27, 1:16:33,     6, 37.10, 43.90, -6.80
