         0,     0, 3, 0:02:55, 0:03:05,    10, 46.30, 46.30,  0.00
         0,     0, 4, 0:02:55, 0:03:05,    10, 43.10, 43.10,  0.00
         0,     0, 6, 0:02:55, 0:03:05,    10, 29.00, 29.00,  0.00
         0,     0, 5, 0:02:55, 0:03:05,    10, 40.80, 40.80,  0.00
         0,     0, 7, 0:02:55, 0:03:05,    10, 22.00, 22.00,  0.00
         0,     0, 8, 0:02:55, 0:03:05,    10, 41.10, 41.10,  0.00
         0,     0, 9, 0:02:55, 0:03:05,    10, 41.10, 41.10,  0.00
         0,     0,10, 0:02:55, 0:03:05,    10, 17.50, 17.50,  0.00
         0,     0, 1, 0:02:56, 0:03:06,    10, 41.30, 41.30,  0.00
         0,     0, 2, 0:02:56, 0:03:06,    10, 44.00, 44.00,  0.00
  12448398,     0, 6, 0:03:41, 0:03:42,     1, 21.70, 21.70,  0.00
         0,     0, 6, 0:03:50, 0:04:08,    18, 21.70, 41.50,-19.80
  12448466,  6079, 2, 0:04:14, 0:05:03,    49, 44.00, 43.40,  0.60
  12448466,  6079, 2, 0:05:14, 0:05:15,     1, 43.50, 43.40,  0.10
  12448466,  6079, 1, 0:05:21, 0:05:51,    30, 41.30, 35.60,  5.70
         0,     0, 1, 0:05:58, 0:06:02,     4, 35.60, 41.30, -5.70
  12448466,  6079, 2, 0:06:14, 0:07:43,    89, 43.40, 37.10,  6.30
         0,     0, 2, 0:07:50, 0:07:56,     6, 37.10, 44.00, -6.90
  12448474,  6087, 1, 0:06:13, 0:08:32,   139, 41.30, 37.60,  3.70
         0,     0, 1, 0:08:39, 0:08:41,     2, 37.60, 41.20, -3.60
  13008900,     0, 9, 0:10:50, 0:10:58,     8, 41.10, 41.10,  0.00
  12200060,  5114, 1, 0:10:08, 0:11:26,    78, 41.30, 31.80,  9.50
         0,     0, 1, 0:11:34, 0:11:42,     8, 31.80, 41.40, -9.60
  12200060,  5114, 2, 0:13:31, 0:14:30,    59, 44.00, 40.40,  3.60
         0,     0, 2, 0:14:37, 0:14:39,     2, 40.40, 43.90, -3.50
  13008900,     0,10, 0:12:35, 0:16:28,   233, 17.40,  7.20, 10.20
         0,     0,10, 0:16:37, 0:17:13,    36,  7.20, 41.20,-34.00
  12706634,  7043, 5, 0:21:04, 0:21:14,    10, 40.70, 40.70,  0.00
  12200036,     0, 8, 0:21:19, 0:23:55,   156, 41.10, 23.60, 17.50
         0,     0, 8, 0:24:03, 0:24:21,    18, 23.60, 41.20,-17.60
  13008741,     0, 8, 0:24:44, 0:25:26,    42, 41.10, 40.40,  0.70
  11724167,     0, 8, 0:28:12, 0:29:44,    92, 40.30, 18.70, 21.60
         0,     0, 8, 0:29:52, 0:30:15,    23, 18.70, 41.10,-22.40
  12706620,  7029, 8, 0:36:08, 0:36:13,     5, 41.20, 41.10,  0.10
  12448520,     0, 7, 0:07:05, 0:36:16,  1751, 21.90, 18.50,  3.40
         0,     0, 7, 0:36:24, 0:36:38,    14, 18.50, 18.50,  0.00
