  12706639,  7048,14,22:55:57,23:01:48,   351,  8.00,  6.60,   TMR,  1.40,  0.000,  1.40,  0.000,  0.000,  0.000,  0.000
  12448471,  6084,15,22:55:55,23:01:52,   357, 27.30, 26.30,   TMR,  1.00,  0.000,  1.00,  0.000,  0.000,  0.000,  0.000
  12448416,  6029,18,22:56:04,23:02:18,   374, 16.30, 15.00,   TMR,  1.30,  0.000,  1.30,  0.000,  0.000,  0.000,  0.000
  12199981,  5035, 4,22:56:20,23:03:11,   411, 18.70, 17.80,   TMR,  0.90,  0.000,  0.90,  0.000,  0.000,  0.000,  0.000
  12706707,  7116,12,22:50:51,23:04:11,   800, 19.50, 16.80,   TMR,  2.70,  0.000,  2.70,  0.000,  0.000,  0.000,  0.000
  12200042,  5096, 7,22:57:30,23:05:01,   451, 22.50, 20.80,   TMR,  1.70,  0.000,  1.70,  0.000,  0.000,  0.000,  0.000
  12448471,  6084,17,23:03:15,23:06:26,   191, 26.90, 26.70,   TMR,  0.20,  0.000,  0.20,  0.000,  0.000,  0.000,  0.000
  12448483,  6096, 6,22:57:32,23:06:37,   545, 24.10, 22.00,   TMR,  2.10,  0.000,  2.10,  0.000,  0.000,  0.000,  0.000
  12706669,  7078,25,22:58:05,23:07:07,   542, 12.30, 10.10,   TMR,  2.20,  0.000,  2.20,  0.000,  0.000,  0.000,  0.000
  12706700,  7109,23,23:05:54,23:07:57,   123,  6.20,  5.70,   TMR,  0.50,  0.000,  0.50,  0.000,  0.000,  0.000,  0.000
  12706655,  7064,30,22:56:28,23:09:44,   796,  6.30,  3.00,   TMR,  3.30,  0.000,  3.30,  0.000,  0.000,  0.000,  0.000
  12200042,  5096,26,23:07:59,23:11:25,   206,  9.10,  8.10,   TMR,  1.00,  0.000,  1.00,  0.000,  0.000,  0.000,  0.000
  12448471,  6084,17,23:06:58,23:12:53,   355, 26.60, 25.60,   TMR,  1.00,  0.000,  1.00,  0.000,  0.000,  0.000,  0.000
  12706700,  7109,16,23:10:48,23:12:56,   128, 18.00, 17.50,   TMR,  0.50,  0.000,  0.50,  0.000,  0.000,  0.000,  0.000
  12448416,  6029,18,23:03:05,23:13:02,   597, 15.00, 12.80,   TMR,  2.20,  0.000,  2.20,  0.000,  0.000,  0.000,  0.000
  12706707,  7116, 7,23:06:52,23:13:29,   397, 20.70, 19.10,   TMR,  1.60,  0.000,  1.60,  0.000,  0.000,  0.000,  0.000
  11954014,  4044,19,23:11:23,23:13:58,   155, 11.00, 10.50,   TMR,  0.50,  0.000,  0.50,  0.000,  0.000,  0.000,  0.000
  21268825,  6068,24,23:01:04,23:14:27,   803,  8.30,  6.10,   TMR,  2.20,  0.000,  2.20,  0.000,  0.000,  0.000,  0.000
  12448416,  6029,22,23:14:40,23:14:41,     1, 10.40, 10.30,   TMR,  0.10,  0.000,  0.10,  0.000,  0.000,  0.000,  0.000
