         0,     0,15, 0:02:49, 0:02:59,    10, 12.70, 12.70,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,16, 0:02:49, 0:02:59,    10, 13.10, 13.10,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,17, 0:02:49, 0:02:59,    10, 21.40, 21.40,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,18, 0:02:49, 0:02:59,    10, 23.10, 23.10,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,19, 0:02:49, 0:02:59,    10, 31.90, 31.90,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,20, 0:02:49, 0:02:59,    10, 20.80, 20.80,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,21, 0:02:49, 0:02:59,    10, 36.00, 36.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22, 0:02:49, 0:02:59,    10, 18.70, 18.70,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,23, 0:02:49, 0:02:59,    10, 56.00, 56.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,24, 0:02:49, 0:02:59,    10, 27.30, 27.30,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,25, 0:02:49, 0:02:59,    10, 41.80, 41.80,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,26, 0:02:49, 0:02:59,    10,  9.70,  9.70,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,27, 0:02:49, 0:02:59,    10, 16.60, 16.60,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,28, 0:02:49, 0:02:59,    10, 17.50, 17.50,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,29, 0:02:49, 0:02:59,    10, 30.00, 30.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,30, 0:02:49, 0:02:59,    10,  6.60,  6.60,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 1, 0:02:50, 0:03:00,    10,  0.00,  0.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 2, 0:02:50, 0:03:00,    10,  2.40,  2.40,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 3, 0:02:50, 0:03:00,    10,  0.10,  0.10,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 4, 0:02:50, 0:03:00,    10,  7.30,  7.30,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 5, 0:02:50, 0:03:00,    10,  0.00,  0.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 6, 0:02:50, 0:03:00,    10,  0.30,  0.30,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 7, 0:02:49, 0:02:59,    10,  0.10,  0.10,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 8, 0:02:49, 0:02:59,    10,  3.70,  3.70,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 9, 0:02:50, 0:03:00,    10, 27.00, 27.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,10, 0:02:50, 0:03:00,    10,  1.20,  1.20,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,11, 0:02:50, 0:03:00,    10, 15.90, 15.90,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,12, 0:02:50, 0:03:00,    10, 35.70, 35.70,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,13, 0:02:50, 0:03:00,    10, 14.80, 14.80,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,14, 0:02:50, 0:03:00,    10,  3.80,  3.80,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706727,  7136,30, 0:04:55, 0:08:13,   198,  6.60,  6.00,   TMR,  0.60,  0.000,  0.60,  0.000,  0.000,  0.000,  0.000
  12448479,  6092, 5, 0:11:18, 0:11:33,    15,  0.00,  0.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21292347,  5120,13, 0:07:08, 0:13:09,   361, 14.80, 13.30,   TMR,  1.50,  0.000,  1.50,  0.000,  0.000,  0.000,  0.000
  12448448,  6061,14, 0:12:29, 0:13:14,    45,  3.80,  3.70,   TMR,  0.10,  0.000,  0.10,  0.000,  0.000,  0.000,  0.000
  13008905,  8146,19, 0:04:29, 0:15:23,   654, 31.90, 28.70,   TMR,  3.20,  0.000,  3.20,  0.000,  0.000,  0.000,  0.000
  21292347,  5120,13, 0:13:26, 0:15:30,   124, 13.30, 13.00,   TMR,  0.30,  0.000,  0.30,  0.000,  0.000,  0.000,  0.000
  12448479,  6092, 4, 0:12:28, 0:17:03,   275,  7.30,  6.60,   TMR,  0.70,  0.000,  0.70,  0.000,  0.000,  0.000,  0.000
  12448479,  6092, 3, 0:17:33, 0:17:39,     6,  0.10,  0.10,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953978,  4008, 8, 0:16:02, 0:17:41,    99,  3.70,  3.40,   TMR,  0.30,  0.000,  0.30,  0.000,  0.000,  0.000,  0.000
  12448448,  6061,15, 0:13:39, 0:18:52,   313, 12.70, 11.80,   TMR,  0.90,  0.000,  0.90,  0.000,  0.000,  0.000,  0.000
  21292347,  5120,18, 0:16:19, 0:21:43,   324, 23.10, 21.50,   TMR,  1.60,  0.000,  1.60,  0.000,  0.000,  0.000,  0.000
  12448448,  6061,16, 0:19:05, 0:21:45,   160, 13.10, 12.50,   TMR,  0.60,  0.000,  0.60,  0.000,  0.000,  0.000,  0.000
  12200010,  5064,17, 0:19:41, 0:22:09,   148, 21.40, 20.70,   TMR,  0.70,  0.000,  0.70,  0.000,  0.000,  0.000,  0.000
  12706701,  7110,19, 0:15:38, 0:23:12,   454, 28.70, 26.10,   TMR,  2.60,  0.000,  2.60,  0.000,  0.000,  0.000,  0.000
  12706727,  7136,30, 0:11:25, 0:24:26,   781,  6.00,  2.40,   TMR,  3.60,  0.000,  3.60,  0.000,  0.000,  0.000,  0.000
  13008905,  8146,29, 0:18:20, 0:24:32,   372, 30.00, 28.70,   TMR,  1.30,  0.000,  1.30,  0.000,  0.000,  0.000,  0.000
  12448432,  6045,28, 0:21:21, 0:24:41,   200, 17.50, 16.50,   TMR,  1.00,  0.000,  1.00,  0.000,  0.000,  0.000,  0.000
  21292347,  5120,19, 0:23:35, 0:24:57,    82, 26.10, 25.60,   TMR,  0.50,  0.000,  0.50,  0.000,  0.000,  0.000,  0.000
  11953978,  4008, 9, 0:17:46, 0:25:04,   438, 27.00, 24.60,   TMR,  2.40,  0.000,  2.40,  0.000,  0.000,  0.000,  0.000
  13008905,  8146,30, 0:24:49, 0:25:05,    16,  2.50,  2.40,   TMR,  0.10,  0.000,  0.10,  0.000,  0.000,  0.000,  0.000
  12706730,  7139,12, 0:19:25, 0:25:42,   377, 35.70, 34.50,   TMR,  1.20,  0.000,  1.20,  0.000,  0.000,  0.000,  0.000
  12448432,  6045,30, 0:25:19, 0:25:47,    28,  2.40,  2.40,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200010,  5064,20, 0:22:36, 0:26:32,   236, 20.80, 19.40,   TMR,  1.40,  0.000,  1.40,  0.000,  0.000,  0.000,  0.000
  11953978,  4008, 9, 0:25:38, 0:26:59,    81, 24.60, 24.00,   TMR,  0.60,  0.000,  0.60,  0.000,  0.000,  0.000,  0.000
