         0,     0, 6, 0:03:26, 0:03:36,    10, 40.50, 40.50,  0.00
         0,     0, 5, 0:03:26, 0:03:36,    10,  7.80,  7.80,  0.00
         0,     0, 7, 0:03:26, 0:03:36,    10, 30.10, 30.10,  0.00
         0,     0, 8, 0:03:26, 0:03:36,    10, 28.20, 28.20,  0.00
         0,     0, 9, 0:03:26, 0:03:36,    10, 37.20, 37.20,  0.00
         0,     0,10, 0:03:26, 0:03:36,    10, 35.70, 35.70,  0.00
         0,     0, 1, 0:03:26, 0:03:36,    10, 41.30, 41.30,  0.00
         0,     0, 2, 0:03:26, 0:03:36,    10, 43.70, 43.70,  0.00
         0,     0, 3, 0:03:26, 0:03:36,    10, 46.30, 46.30,  0.00
         0,     0, 4, 0:03:26, 0:03:36,    10, 43.40, 43.40,  0.00
  13008800,     0, 7, 0:03:48, 0:05:57,   129, 26.50, 21.90,  4.60
         0,     0, 7, 0:06:04, 0:06:16,    12, 21.90, 21.90,  0.00
  11954042,     0, 8, 0:09:45, 0:10:14,    29, 28.20, 28.20,  0.00
  13008786,     0, 7, 0:07:07, 0:10:19,   192, 30.50, 30.50,  0.00
         0,     0, 7, 0:10:26, 0:10:33,     7, 30.50, 30.50,  0.00
         0,     0, 8, 0:10:22, 0:10:36,    14, 28.20, 41.10,-12.90
  12706650,  7059, 3, 0:10:52, 0:12:19,    87, 46.40, 38.00,  8.40
         0,     0, 3, 0:12:26, 0:12:33,     7, 38.00, 37.80,  0.20
  12199987,  5041, 2, 0:06:25, 0:13:59,   454, 43.90, 24.80, 19.10
         0,     0, 2, 0:14:07, 0:14:25,    18, 24.80, 43.90,-19.10
  12200048,     0, 8, 0:14:21, 0:16:28,   127, 41.00, 33.30,  7.70
         0,     0, 8, 0:16:37, 0:16:45,     8, 33.30, 41.10, -7.80
  11954042,     0, 7, 0:10:44, 0:21:46,   662, 41.30, 33.20,  8.10
         0,     0, 7, 0:21:54, 0:21:59,     5, 33.20, 41.20, -8.00
  13008820,     0, 8, 0:24:45, 0:24:48,     3, 34.90, 34.90,  0.00
         0,     0, 8, 0:24:55, 0:25:01,     6, 34.90, 41.10, -6.20
  13323358,     0, 8, 0:28:38, 0:28:44,     6, 38.60, 38.40,  0.20
         0,     0, 8, 0:28:52, 0:28:54,     2, 38.40, 41.20, -2.80
  12706636,  7045, 1, 0:29:46, 0:31:18,    92, 41.30, 28.60, 12.70
         0,     0, 1, 0:31:26, 0:31:37,    11, 28.60, 41.30,-12.70
  13008820,     0, 7, 0:22:56, 0:31:48,   532, 40.40, 31.20,  9.20
         0,     0, 7, 0:31:56, 0:32:02,     6, 31.20, 31.20,  0.00
  13008737,     0, 8, 0:29:10, 0:32:36,   206, 41.10, 33.70,  7.40
         0,     0, 8, 0:32:45, 0:32:52,     7, 33.70, 41.00, -7.30
  11953978,  4008, 3, 0:41:21, 0:42:10,    49, 46.70, 41.90,  4.80
         0,     0, 3, 0:42:19, 0:42:22,     3, 41.90, 46.30, -4.40
  11953978,  4008, 4, 0:42:36, 0:43:19,    43, 43.80, 34.40,  9.40
         0,     0, 4, 0:43:27, 0:43:35,     8, 34.40, 43.40, -9.00
  12199988,  5042, 3, 0:42:32, 0:45:38,   186, 46.60, 42.60,  4.00
         0,     0, 3, 0:45:46, 0:45:48,     2, 42.60, 46.30, -3.70
  12199988,  5042, 4, 0:46:40, 0:49:01,   141, 44.10, 23.40, 20.70
         0,     0, 4, 0:49:09, 0:49:27,    18, 23.40, 43.50,-20.10
  12448472,  6085, 5, 0:49:02, 0:50:01,    59,  7.60,  7.10,  0.50
         0,     0, 5, 0:50:10, 0:50:43,    33,  7.10, 40.70,-33.60
  12448472,  6085, 5, 0:51:56, 0:51:57,     1, 36.20, 36.30, -0.10
         0,     0, 5, 0:52:05, 0:52:09,     4, 36.30, 40.80, -4.50
  12448472,  6085, 5, 0:52:49, 0:52:53,     4, 38.00, 38.00,  0.00
         0,     0, 5, 0:53:01, 0:53:03,     2, 38.00, 40.90, -2.90
  12448472,  6085, 5, 0:53:55, 0:54:05,    10, 38.90, 38.90,  0.00
         0,     0, 5, 0:54:13, 0:54:15,     2, 38.90, 40.90, -2.00
  12199981,  5035, 3, 0:56:26, 0:57:26,    60, 46.10, 33.20, 12.90
         0,     0, 3, 0:57:34, 0:57:45,    11, 33.20, 46.60,-13.40
  12448483,  6096, 2, 0:57:18, 0:59:04,   106, 43.80, 24.00, 19.80
         0,     0, 2, 0:59:11, 0:59:30,    19, 24.00, 44.00,-20.00
  12448471,  6084, 3, 0:59:48, 1:01:06,    78, 46.90, 36.40, 10.50
         0,     0, 3, 1:01:14, 1:01:22,     8, 36.40, 36.30,  0.10
  13008735,  7156, 1, 1:04:13, 1:05:29,    76, 41.30, 39.50,  1.80
         0,     0, 1, 1:05:37, 1:05:38,     1, 39.50, 41.30, -1.80
  13008765,     0, 9, 1:06:37, 1:06:39,     2, 36.00, 36.10, -0.10
