         0,     0, 6, 0:03:08, 0:03:18,    10, 35.40, 35.40,  0.00
         0,     0, 5, 0:03:08, 0:03:18,    10, 41.00, 41.00,  0.00
         0,     0, 7, 0:03:08, 0:03:18,    10, 29.60, 29.60,  0.00
         0,     0, 8, 0:03:08, 0:03:18,    10, 41.20, 41.20,  0.00
         0,     0, 9, 0:03:08, 0:03:18,    10, 41.10, 41.10,  0.00
         0,     0, 1, 0:03:08, 0:03:18,    10, 41.10, 41.10,  0.00
         0,     0, 2, 0:03:08, 0:03:18,    10, 43.90, 43.90,  0.00
         0,     0, 3, 0:03:08, 0:03:18,    10, 46.10, 46.10,  0.00
         0,     0, 4, 0:03:08, 0:03:18,    10, 43.60, 43.60,  0.00
  12200010,     0, 6, 0:03:26, 0:04:05,    39, 35.40, 33.00,  2.40
         0,     0, 6, 0:04:13, 0:04:20,     7, 33.00, 41.60, -8.60
  12706706,     0, 7, 0:04:56, 0:05:17,    21, 29.60, 27.10,  2.50
         0,     0, 7, 0:05:24, 0:05:33,     9, 27.10, 41.50,-14.40
  12706741,     0, 6, 0:04:40, 0:05:52,    72, 41.40, 40.20,  1.20
  12706741,     0, 6, 0:07:02, 0:07:43,    41, 39.20, 38.80,  0.40
         0,     0, 6, 0:07:51, 0:07:52,     1, 38.80, 41.50, -2.70
  11953971,  4001, 2, 0:04:53, 0:08:16,   203, 43.80, 32.30, 11.50
         0,     0, 2, 0:08:24, 0:08:35,    11, 32.30, 43.90,-11.60
  12200079,  5133, 5, 0:08:04, 0:09:56,   112, 41.00, 19.60, 21.40
         0,     0, 5, 0:10:04, 0:10:24,    20, 19.60, 40.90,-21.30
  12706642,  7051, 4, 0:08:36, 0:11:00,   144, 43.60, 27.70, 15.90
         0,     0, 4, 0:11:08, 0:11:23,    15, 27.70, 43.30,-15.60
  12448449,     0, 8, 0:11:31, 0:12:49,    78, 41.20, 35.90,  5.30
  12706650,     0, 9, 0:12:09, 0:12:56,    47, 41.10, 37.60,  3.50
