         0,     0, 5, 0:03:25, 0:03:35,    10, 40.80, 40.80,  0.00
         0,     0, 7, 0:03:25, 0:03:35,    10, 41.20, 41.20,  0.00
         0,     0, 8, 0:03:25, 0:03:35,    10, 41.10, 41.10,  0.00
         0,     0, 9, 0:03:25, 0:03:35,    10, 41.10, 41.10,  0.00
         0,     0,10, 0:03:25, 0:03:35,    10, 41.10, 41.10,  0.00
         0,     0, 1, 0:03:25, 0:03:35,    10, 41.20, 41.20,  0.00
         0,     0, 2, 0:03:25, 0:03:35,    10, 43.70, 43.70,  0.00
         0,     0, 3, 0:03:25, 0:03:35,    10, 45.30, 45.30,  0.00
         0,     0, 4, 0:03:25, 0:03:35,    10, 43.10, 43.10,  0.00
         0,     0, 6, 0:03:25, 0:03:35,    10, 20.40, 20.40,  0.00
  12200050,     0, 9, 0:05:40, 0:05:58,    18, 41.10, 40.70,  0.40
  11953999,     0, 9, 0:08:51, 0:09:00,     9, 40.70, 40.00,  0.70
  12706707,  7116, 3, 0:10:15, 0:10:53,    38, 45.20, 38.80,  6.40
         0,     0, 3, 0:11:01, 0:11:06,     5, 38.80, 38.90, -0.10
  12706707,  7116, 3, 0:11:23, 0:11:24,     1, 45.30, 46.00, -0.70
  12706707,  7116, 3, 0:11:35, 0:12:11,    36, 46.10, 39.20,  6.90
         0,     0, 3, 0:12:19, 0:12:24,     5, 39.20, 39.10,  0.10
  12706616,  7025, 4, 0:12:41, 0:14:06,    85, 43.20, 29.70, 13.50
         0,     0, 4, 0:14:14, 0:14:27,    13, 29.70, 43.30,-13.60
  11953999,     0,10, 0:09:58, 0:16:50,   412, 31.70, 31.50,  0.20
         0,     0,10, 0:16:58, 0:17:07,     9, 31.50, 40.60, -9.10
  21268732,     0, 9, 0:17:32, 0:17:42,    10, 40.00, 39.70,  0.30
  21268732,     0,10, 0:17:26, 0:17:47,    21, 40.10, 40.10,  0.00
         0,     0, 9, 0:17:50, 0:17:51,     1, 39.70, 41.00, -1.30
  12200005,  5059, 3, 0:12:58, 0:18:09,   311, 46.30, 25.00, 21.30
         0,     0, 3, 0:18:16, 0:18:35,    19, 25.00, 24.80,  0.20
  12706636,  7045, 5, 0:19:43, 0:21:18,    95, 40.80, 23.20, 17.60
         0,     0, 5, 0:21:26, 0:21:43,    17, 23.20, 40.80,-17.60
  12706604,     0, 8, 0:24:24, 0:24:26,     2, 41.10, 41.10,  0.00
  12448479,  6092, 5, 0:23:14, 0:26:00,   166, 40.70, 29.20, 11.50
         0,     0, 5, 0:26:09, 0:26:20,    11, 29.20, 40.80,-11.60
  13008760,     0, 9, 0:25:00, 0:26:31,    91, 41.00, 35.50,  5.50
         0,     0, 9, 0:26:40, 0:26:47,     7, 35.50, 41.10, -5.60
  12706669,  7078, 3, 0:27:28, 0:28:27,    59, 46.50, 36.80,  9.70
         0,     0, 3, 0:28:34, 0:28:41,     7, 36.80, 36.70,  0.10
  21268732,     0,10, 0:18:59, 0:30:22,   683, 40.10, 32.20,  7.90
         0,     0,10, 0:30:30, 0:30:39,     9, 32.20, 41.20, -9.00
  13323430,     0, 9, 0:30:44, 0:31:42,    58, 41.10, 38.20,  2.90
  13008820,     0, 7, 0:11:47, 0:31:47,  1200, 41.20, 40.40,  0.80
         0,     0, 9, 0:31:51, 0:31:54,     3, 38.20, 41.00, -2.80
