         0,     0, 3, 0:03:27, 0:03:37,    10, 46.20, 46.20,  0.00
         0,     0, 4, 0:03:27, 0:03:37,    10, 43.70, 43.70,  0.00
         0,     0, 6, 0:03:27, 0:03:37,    10, 40.60, 40.60,  0.00
         0,     0, 5, 0:03:27, 0:03:37,    10, 40.70, 40.70,  0.00
         0,     0, 7, 0:03:27, 0:03:37,    10, 26.80, 26.80,  0.00
         0,     0, 8, 0:03:27, 0:03:37,    10, 35.20, 35.20,  0.00
         0,     0, 9, 0:03:27, 0:03:37,    10, 35.90, 35.90,  0.00
         0,     0,10, 0:03:27, 0:03:37,    10, 26.80, 26.80,  0.00
         0,     0, 1, 0:03:28, 0:03:38,    10, 41.30, 41.30,  0.00
         0,     0, 2, 0:03:28, 0:03:38,    10, 43.90, 43.90,  0.00
  12706650,  7059, 3, 0:05:31, 0:06:38,    67, 46.90, 39.40,  7.50
         0,     0, 3, 0:06:46, 0:06:51,     5, 39.40, 39.70, -0.30
  12706609,  7018, 8, 0:07:11, 0:07:19,     8, 35.20, 35.10,  0.10
         0,     0, 8, 0:07:28, 0:07:34,     6, 35.10, 41.10, -6.00
  12706609,  7018, 8, 0:09:43, 0:09:47,     4, 41.10, 41.10,  0.00
  12706609,  7018, 8, 0:10:03, 0:10:05,     2, 41.00, 41.10, -0.10
  12199981,  5035, 4, 0:10:14, 0:10:57,    43, 43.70, 39.80,  3.90
         0,     0, 4, 0:11:04, 0:11:07,     3, 39.80, 43.30, -3.50
  12706609,  7018, 8, 0:14:03, 0:15:46,   103, 41.10, 38.20,  2.90
         0,     0, 8, 0:15:54, 0:15:56,     2, 38.20, 41.10, -2.90
  12200066,  5120, 2, 0:14:24, 0:18:00,   216, 43.90, 34.80,  9.10
         0,     0, 2, 0:18:07, 0:18:15,     8, 34.80, 44.00, -9.20
  21306958,  5124, 8, 0:25:12, 0:25:14,     2, 41.10, 41.10,  0.00
  12706636,  7045, 4, 0:26:03, 0:26:43,    40, 43.60, 40.00,  3.60
         0,     0, 4, 0:26:51, 0:26:54,     3, 40.00, 43.30, -3.30
  12706701,  7110, 3, 0:25:46, 0:29:09,   203, 45.80, 29.30, 16.50
         0,     0, 3, 0:29:16, 0:29:31,    15, 29.30, 29.20,  0.10
  11954075,  4105, 2, 0:28:36, 0:29:56,    80, 44.00, 33.60, 10.40
         0,     0, 2, 0:30:03, 0:30:12,     9, 33.60, 43.90,-10.30
  21306958,  5124, 8, 0:32:42, 0:32:48,     6, 41.10, 41.10,  0.00
  12706700,  7109, 2, 0:40:07, 0:40:16,     9, 43.90, 43.90,  0.00
  12706700,  7109, 2, 0:40:27, 0:41:00,    33, 43.90, 43.70,  0.20
  12706700,  7109, 2, 0:41:17, 0:42:40,    83, 43.70, 25.20, 18.50
         0,     0, 2, 0:42:47, 0:43:05,    18, 25.20, 43.90,-18.70
  12706636,  7045, 5, 0:41:26, 0:43:03,    97, 40.60, 28.80, 11.80
         0,     0, 5, 0:43:11, 0:43:22,    11, 28.80, 40.80,-12.00
  13323425,     0, 9, 0:47:38, 0:49:09,    91, 35.70, 33.10,  2.60
  12448409,  6022, 5, 0:49:01, 0:49:19,    18, 40.80, 40.80,  0.00
         0,     0, 9, 0:49:17, 0:49:27,    10, 33.10, 41.10, -8.00
  13008792,     0, 8, 0:52:02, 0:52:29,    27, 41.10, 41.00,  0.10
  12706669,  7078, 5, 0:53:55, 0:54:42,    47, 40.80, 35.50,  5.30
         0,     0, 5, 0:54:50, 0:54:55,     5, 35.50, 40.90, -5.40
  12706669,  7078, 5, 0:55:21, 0:55:34,    13, 40.90, 38.70,  2.20
         0,     0, 5, 0:55:42, 0:55:44,     2, 38.70, 41.00, -2.30
  12448409,  6022, 3, 1:07:50, 1:07:53,     3, 46.30, 47.60, -1.30
  12448409,  6022, 3, 1:08:05, 1:10:43,   158, 47.60, 35.00, 12.60
         0,     0, 3, 1:10:51, 1:11:00,     9, 35.00, 35.00,  0.00
  21268104,  6067, 4, 1:18:27, 1:18:45,    18, 43.60, 43.20,  0.40
  21306958,  5124, 7, 0:22:39, 1:21:20,  3521, 26.80, 17.50,  9.30
         0,     0, 7, 1:21:28, 1:21:43,    15, 17.50, 41.60,-24.10
  12199987,  5041, 4, 1:21:51, 1:22:55,    64, 43.20, 42.90,  0.30
  12706710,  7119, 2, 1:22:43, 1:22:59,    16, 44.00, 43.80,  0.20
  12706710,  7119, 2, 1:23:08, 1:24:09,    61, 43.80, 43.30,  0.50
  12200042,  5096, 2, 1:24:22, 1:24:27,     5, 43.30, 43.30,  0.00
  13008765,     0, 9, 1:26:24, 1:26:51,    27, 38.60, 37.30,  1.30
         0,     0, 9, 1:26:58, 1:27:02,     4, 37.30, 41.00, -3.70
  12706710,  7119, 2, 1:24:59, 1:27:11,   132, 43.30, 37.60,  5.70
         0,     0, 2, 1:27:20, 1:27:25,     5, 37.60, 44.00, -6.40
  11724109,  6068, 2, 1:32:10, 1:32:21,    11, 44.00, 43.90,  0.10
  11724109,  6068, 2, 1:32:32, 1:33:28,    56, 43.90, 43.70,  0.20
  11724109,  6068, 2, 1:33:39, 1:35:30,   111, 43.70, 34.40,  9.30
         0,     0, 2, 1:35:37, 1:35:45,     8, 34.40, 43.90, -9.50
  12200083,     0, 9, 1:36:09, 1:36:11,     2, 37.40, 37.40,  0.00
         0,     0, 9, 1:36:18, 1:36:22,     4, 37.40, 41.10, -3.70
  12706601,     0, 9, 1:41:17, 1:43:44,   147, 41.10, 34.00,  7.10
         0,     0, 9, 1:43:52, 1:44:01,     9, 34.00, 41.10, -7.10
  13008836,     0, 8, 1:46:20, 1:48:55,   155, 40.80, 40.50,  0.30
  13008836,     0, 8, 1:49:50, 1:51:47,   117, 40.20, 34.10,  6.10
         0,     0, 8, 1:51:54, 1:52:03,     9, 34.10, 40.20, -6.10
  13323358,     0, 7, 1:21:54, 1:53:33,  1899, 41.60, 34.70,  6.90
         0,     0, 7, 1:53:40, 1:53:44,     4, 34.70, 41.40, -6.70
  12706604,     0, 8, 1:56:14, 1:58:35,   141, 40.30, 40.20,  0.10
  12448437,  6050, 7, 1:53:58, 1:58:42,   284, 41.40, 34.50,  6.90
         0,     0, 7, 1:58:50, 1:58:54,     4, 34.50, 41.40, -6.90
  12706604,     0, 8, 1:59:11, 1:59:49,    38, 40.30, 40.20,  0.10
  12706604,     0, 8, 2:00:47, 2:01:01,    14, 40.20, 40.20,  0.00
  12706604,     0, 8, 2:01:20, 2:01:26,     6, 40.10, 40.10,  0.00
  12706604,     0, 8, 2:02:05, 2:03:12,    67, 39.70, 37.80,  1.90
         0,     0, 8, 2:03:20, 2:03:24,     4, 37.80, 40.80, -3.00
  12706604,     0, 8, 2:04:34, 2:04:37,     3, 29.10, 29.10,  0.00
         0,     0, 8, 2:04:44, 2:04:56,    12, 29.10, 41.10,-12.00
  12199981,  5035, 5, 2:07:12, 2:08:22,    70, 41.00, 30.00, 11.00
         0,     0, 5, 2:08:30, 2:08:40,    10, 30.00, 40.90,-10.90
  12199987,  5041, 1, 2:04:42, 2:09:05,   263, 41.30, 28.50, 12.80
         0,     0, 1, 2:09:13, 2:09:24,    11, 28.50, 41.30,-12.80
  12200048,     0, 8, 2:10:11, 2:12:42,   151, 41.20, 31.00, 10.20
         0,     0, 8, 2:12:49, 2:12:59,    10, 31.00, 41.10,-10.10
  12448477,  6090, 2, 2:12:08, 2:14:38,   150, 43.90, 40.30,  3.60
         0,     0, 2, 2:14:46, 2:14:48,     2, 40.30, 43.90, -3.60
  12448477,  6090, 1, 2:14:43, 2:14:54,    11, 41.30, 39.30,  2.00
         0,     0, 1, 2:15:01, 2:15:02,     1, 39.30, 41.30, -2.00
  12200046,  5100, 2, 2:15:02, 2:16:51,   109, 43.90, 30.60, 13.30
         0,     0, 2, 2:16:58, 2:17:10,    12, 30.60, 44.00,-13.40
  12448477,  6090, 1, 2:16:03, 2:17:39,    96, 41.30, 35.90,  5.40
         0,     0, 1, 2:17:47, 2:17:51,     4, 35.90, 41.40, -5.50
  11953978,  4008, 4, 2:18:19, 2:18:44,    25, 42.90, 40.10,  2.80
         0,     0, 4, 2:18:51, 2:18:54,     3, 40.10, 43.00, -2.90
  13008735,  7156, 1, 2:20:43, 2:21:16,    33, 41.40, 41.10,  0.30
  11953978,  4008, 4, 2:20:16, 2:21:37,    81, 43.50, 35.00,  8.50
         0,     0, 4, 2:21:44, 2:21:52,     8, 35.00, 43.50, -8.50
  12200042,  5096, 2, 2:24:38, 2:25:53,    75, 44.00, 32.10, 11.90
  13008735,  7156, 4, 2:24:04, 2:25:55,   111, 43.30, 35.60,  7.70
         0,     0, 4, 2:26:03, 2:26:11,     8, 35.60, 43.30, -7.70
         0,     0, 2, 2:26:01, 2:26:13,    12, 32.10, 43.90,-11.80
  12448479,  6092, 1, 2:28:31, 2:28:40,     9, 41.00, 41.10, -0.10
  12448479,  6092, 2, 2:29:52, 2:33:46,   234, 43.90, 34.20,  9.70
