         0,     0, 1, 0:03:27, 0:03:37,    10, 12.70, 12.70,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 2, 0:03:27, 0:03:37,    10, 14.40, 14.40,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 3, 0:03:27, 0:03:37,    10, 15.90, 15.90,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 4, 0:03:27, 0:03:37,    10, 22.30, 22.30,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 5, 0:03:27, 0:03:37,    10, 12.60, 12.60,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 6, 0:03:27, 0:03:37,    10, 11.00, 11.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 7, 0:03:27, 0:03:37,    10,  9.70,  9.70,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 8, 0:03:27, 0:03:37,    10, 18.40, 18.40,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 9, 0:03:27, 0:03:37,    10, 14.60, 14.60,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,10, 0:03:27, 0:03:37,    10, 17.30, 17.30,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,11, 0:03:27, 0:03:37,    10, 11.40, 11.40,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,12, 0:03:27, 0:03:37,    10, 13.00, 13.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,13, 0:03:27, 0:03:37,    10, 13.00, 13.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,14, 0:03:27, 0:03:37,    10, 10.10, 10.10,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,15, 0:03:27, 0:03:37,    10,  4.80,  4.80,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,16, 0:03:27, 0:03:37,    10, 11.00, 11.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,17, 0:03:27, 0:03:37,    10, 12.80, 12.80,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,18, 0:03:27, 0:03:37,    10,  9.30,  9.30,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,19, 0:03:27, 0:03:37,    10,  8.50,  8.50,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,20, 0:03:27, 0:03:37,    10,  5.40,  5.40,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,21, 0:03:27, 0:03:37,    10,  3.30,  3.30,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,22, 0:03:27, 0:03:37,    10, 12.20, 12.20,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,23, 0:03:27, 0:03:37,    10,  7.20,  7.20,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,24, 0:03:27, 0:03:37,    10,  8.80,  8.80,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,25, 0:03:27, 0:03:37,    10,  4.10,  4.10,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,26, 0:03:27, 0:03:37,    10,  2.30,  2.30,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,27, 0:03:27, 0:03:37,    10,  7.30,  7.30,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,28, 0:03:27, 0:03:37,    10,  1.40,  1.40,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,29, 0:03:27, 0:03:37,    10,  2.20,  2.20,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,30, 0:03:27, 0:03:37,    10,  6.60,  6.60,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953978,  4008,10, 0:03:42, 0:06:04,   142, 17.30, 16.30,   TMR,  1.00,  0.000,  1.00,  0.000,  0.000,  0.000,  0.000
  12448416,  6029, 1, 0:03:30, 0:09:26,   356, 12.70, 11.00,   TMR,  1.70,  0.000,  1.70,  0.000,  0.000,  0.000,  0.000
  11953978,  4008, 9, 0:06:29, 0:09:31,   182, 14.60, 13.40,   TMR,  1.20,  0.000,  1.20,  0.000,  0.000,  0.000,  0.000
  12200005,  5059, 6, 0:05:15, 0:09:50,   275, 11.00, 10.10,   TMR,  0.90,  0.000,  0.90,  0.000,  0.000,  0.000,  0.000
  11953978,  4008, 9, 0:09:56, 0:12:29,   153, 13.40, 12.60,   TMR,  0.80,  0.000,  0.80,  0.000,  0.000,  0.000,  0.000
  12200007,  5061, 7, 0:06:52, 0:12:56,   364,  9.70,  7.60,   TMR,  2.10,  0.000,  2.10,  0.000,  0.000,  0.000,  0.000
  12448416,  6029, 2, 0:09:56, 0:14:05,   249, 14.50, 13.50,   TMR,  1.00,  0.000,  1.00,  0.000,  0.000,  0.000,  0.000
  13008735,  7156, 3, 0:03:56, 0:14:08,   612, 15.90, 12.00,   TMR,  3.90,  0.000,  3.90,  0.000,  0.000,  0.000,  0.000
  12706686,  7095,26, 0:10:00, 0:14:16,   256,  2.30,  1.60,   TMR,  0.70,  0.000,  0.70,  0.000,  0.000,  0.000,  0.000
  12200007,  5061, 8, 0:13:38, 0:14:39,    61, 18.40, 18.00,   TMR,  0.40,  0.000,  0.40,  0.000,  0.000,  0.000,  0.000
  13008756,  7115,22, 0:09:30, 0:15:08,   338, 12.20, 11.30,   TMR,  0.90,  0.000,  0.90,  0.000,  0.000,  0.000,  0.000
  12448416,  6029, 3, 0:14:18, 0:15:08,    50, 12.00, 11.70,   TMR,  0.30,  0.000,  0.30,  0.000,  0.000,  0.000,  0.000
  11953978,  4008, 9, 0:12:56, 0:15:30,   154, 12.60, 11.90,   TMR,  0.70,  0.000,  0.70,  0.000,  0.000,  0.000,  0.000
  12706637,  7046,10, 0:06:17, 0:16:03,   586, 16.30, 13.60,   TMR,  2.70,  0.000,  2.70,  0.000,  0.000,  0.000,  0.000
  12448416,  6029, 4, 0:15:49, 0:16:31,    42, 22.30, 22.00,   TMR,  0.30,  0.000,  0.30,  0.000,  0.000,  0.000,  0.000
  12706686,  7095,27, 0:14:22, 0:16:34,   132,  7.30,  6.80,   TMR,  0.50,  0.000,  0.50,  0.000,  0.000,  0.000,  0.000
  13008735,  7156, 5, 0:14:20, 0:17:07,   167, 12.60, 11.60,   TMR,  1.00,  0.000,  1.00,  0.000,  0.000,  0.000,  0.000
  12200005,  5059, 7, 0:14:59, 0:17:30,   151,  7.60,  6.40,   TMR,  1.20,  0.000,  1.20,  0.000,  0.000,  0.000,  0.000
  13008756,  7115,21, 0:15:13, 0:17:37,   144,  3.30,  3.00,   TMR,  0.30,  0.000,  0.30,  0.000,  0.000,  0.000,  0.000
  12200007,  5061, 8, 0:14:55, 0:17:38,   163, 18.00, 17.20,   TMR,  0.80,  0.000,  0.80,  0.000,  0.000,  0.000,  0.000
  12706637,  7046,10, 0:16:19, 0:19:43,   204, 13.60, 12.80,   TMR,  0.80,  0.000,  0.80,  0.000,  0.000,  0.000,  0.000
  12200007,  5061, 9, 0:18:09, 0:21:44,   215, 11.90, 10.80,   TMR,  1.10,  0.000,  1.10,  0.000,  0.000,  0.000,  0.000
  12706637,  7046,10, 0:20:31, 0:21:47,    76, 12.80, 12.50,   TMR,  0.30,  0.000,  0.30,  0.000,  0.000,  0.000,  0.000
  11954014,  4044,11, 0:08:11, 0:21:57,   826, 11.40,  6.30,   TMR,  5.10,  0.000,  5.10,  0.000,  0.000,  0.000,  0.000
  13008756,  7115,22, 0:17:46, 0:22:14,   268, 11.30, 10.60,   TMR,  0.70,  0.000,  0.70,  0.000,  0.000,  0.000,  0.000
  12199987,  5041,14, 0:20:43, 0:23:39,   176, 10.10,  9.70,   TMR,  0.40,  0.000,  0.40,  0.000,  0.000,  0.000,  0.000
