         0,     0, 6, 0:03:25, 0:03:35,    10, 41.20, 41.20,  0.00
         0,     0, 5, 0:03:25, 0:03:35,    10, 40.80, 40.80,  0.00
         0,     0, 7, 0:03:25, 0:03:35,    10, 41.50, 41.50,  0.00
         0,     0, 8, 0:03:25, 0:03:35,    10, 22.20, 22.20,  0.00
         0,     0, 9, 0:03:25, 0:03:35,    10, 31.20, 31.20,  0.00
         0,     0,10, 0:03:25, 0:03:35,    10, 40.80, 40.80,  0.00
         0,     0, 1, 0:03:25, 0:03:35,    10, 41.30, 41.30,  0.00
         0,     0, 2, 0:03:25, 0:03:35,    10, 44.00, 44.00,  0.00
         0,     0, 3, 0:03:25, 0:03:35,    10, 44.30, 44.30,  0.00
         0,     0, 4, 0:03:25, 0:03:35,    10, 43.50, 43.50,  0.00
  21292850,  6069, 2, 0:03:25, 0:03:33,     8, 44.00, 44.00,  0.00
  12200091,  5145, 5, 0:03:57, 0:04:32,    35, 40.80, 40.70,  0.10
  12200005,  5059, 3, 0:05:03, 0:05:54,    51, 44.40, 44.00,  0.40
  12200070,  5124, 3, 0:06:12, 0:06:23,    11, 44.10, 44.10,  0.00
  21292850,  6069, 1, 0:03:38, 0:06:29,   171, 41.30, 41.30,  0.00
  12200085,  5139, 5, 0:04:49, 0:07:00,   131, 40.70, 32.40,  8.30
         0,     0, 5, 0:07:07, 0:07:15,     8, 32.40, 40.90, -8.50
  12200070,  5124, 4, 0:06:28, 0:09:16,   168, 43.60, 39.90,  3.70
         0,     0, 4, 0:09:25, 0:09:28,     3, 39.90, 43.20, -3.30
  21292850,  6069, 1, 0:06:40, 0:11:24,   284, 41.30, 41.20,  0.10
  11953971,     0, 6, 0:07:53, 0:12:10,   257, 41.10, 21.60, 19.50
         0,     0, 6, 0:12:18, 0:12:37,    19, 21.60, 41.40,-19.80
  21292850,  6069, 2, 0:11:38, 0:12:35,    57, 44.00, 44.00,  0.00
  12200026,     0, 9, 0:12:30, 0:13:22,    52, 31.00, 30.90,  0.10
         0,     0, 9, 0:13:31, 0:13:44,    13, 30.90, 40.70, -9.80
  12200026,     0, 9, 0:13:56, 0:15:20,    84, 40.00, 34.60,  5.40
         0,     0, 9, 0:15:29, 0:15:37,     8, 34.60, 41.10, -6.50
  12200091,  5145, 5, 0:14:53, 0:16:31,    98, 40.90, 27.30, 13.60
         0,     0, 5, 0:16:39, 0:16:51,    12, 27.30, 40.90,-13.60
  21292850,  6069, 1, 0:12:58, 0:17:29,   271, 41.20, 40.20,  1.00
  21299192,  5028, 4, 0:17:03, 0:19:09,   126, 43.40, 13.20, 30.20
  21292850,  6069, 1, 0:19:18, 0:19:37,    19, 40.20, 40.20,  0.00
         0,     0, 4, 0:19:17, 0:19:45,    28, 13.20, 43.20,-30.00
  11954014,  4044, 3, 0:19:25, 0:20:49,    84, 44.10, 23.60, 20.50
         0,     0, 3, 0:20:57, 0:21:16,    19, 23.60, 23.50,  0.10
  21292850,  6069, 1, 0:20:58, 0:22:02,    64, 40.20, 40.10,  0.10
  12706613,  7022, 2, 0:22:59, 0:23:03,     4, 44.00, 43.90,  0.10
  12200005,  5059, 4, 0:19:55, 0:24:01,   246, 43.20, 22.10, 21.10
         0,     0, 4, 0:24:09, 0:24:29,    20, 22.10, 43.20,-21.10
  21270655,     0, 9, 0:25:31, 0:26:42,    71, 41.10, 37.30,  3.80
         0,     0, 9, 0:26:51, 0:26:55,     4, 37.30, 41.10, -3.80
  12706613,  7022, 1, 0:23:08, 0:26:57,   229, 40.10, 24.00, 16.10
         0,     0, 1, 0:27:05, 0:27:21,    16, 24.00, 41.40,-17.40
  21292850,  6069, 1, 0:33:43, 0:36:00,   137, 41.40, 41.30,  0.10
  12200069,  5123, 5, 0:35:21, 0:36:23,    62, 40.90, 27.50, 13.40
         0,     0, 5, 0:36:32, 0:36:44,    12, 27.50, 40.90,-13.40
  21292850,  6069, 2, 0:36:05, 0:38:01,   116, 43.90, 43.10,  0.80
  21307343,  6027, 4, 0:38:00, 0:38:57,    57, 43.50, 43.60, -0.10
