         0,     0, 6, 0:03:15, 0:03:25,    10, 41.50, 41.50,  0.00
         0,     0, 5, 0:03:15, 0:03:25,    10, 41.10, 41.10,  0.00
         0,     0, 7, 0:03:15, 0:03:25,    10, 41.70, 41.70,  0.00
         0,     0, 8, 0:03:15, 0:03:25,    10, 28.00, 28.00,  0.00
         0,     0, 9, 0:03:15, 0:03:25,    10, 40.90, 40.90,  0.00
         0,     0,10, 0:03:15, 0:03:25,    10, 33.20, 33.20,  0.00
         0,     0, 1, 0:03:15, 0:03:25,    10, 41.20, 41.20,  0.00
         0,     0, 2, 0:03:15, 0:03:25,    10, 43.80, 43.80,  0.00
         0,     0, 3, 0:03:15, 0:03:25,    10, 46.40, 46.40,  0.00
         0,     0, 4, 0:03:15, 0:03:25,    10, 43.40, 43.40,  0.00
  11954040,  4070, 4, 0:03:26, 0:04:16,    50, 43.40, 26.90, 16.50
         0,     0, 4, 0:04:25, 0:04:40,    15, 26.90, 43.10,-16.20
  12448407,  6020, 2, 0:10:49, 0:12:16,    87, 43.90, 24.30, 19.60
         0,     0, 2, 0:12:23, 0:12:43,    20, 24.30, 44.00,-19.70
  12448407,  6020, 2, 0:12:53, 0:13:37,    44, 44.00, 34.10,  9.90
         0,     0, 2, 0:13:45, 0:13:54,     9, 34.10, 43.90, -9.80
  12200060,  5114, 1, 0:14:13, 0:15:03,    50, 41.20, 36.40,  4.80
         0,     0, 1, 0:15:11, 0:15:15,     4, 36.40, 41.30, -4.90
  13323388,     0,10, 0:24:15, 0:25:18,    63, 33.20, 32.80,  0.40
         0,     0,10, 0:25:26, 0:25:34,     8, 32.80, 41.20, -8.40
  13323388,     0, 9, 0:25:39, 0:27:29,   110, 40.90, 35.50,  5.40
         0,     0, 9, 0:27:37, 0:27:44,     7, 35.50, 41.10, -5.60
  11499117,     0, 6, 0:28:32, 0:28:40,     8, 41.40, 41.40,  0.00
  12706609,  7018, 4, 0:29:16, 0:30:35,    79, 43.40, 30.40, 13.00
  12706618,  7027, 1, 0:29:34, 0:30:43,    69, 41.30, 26.40, 14.90
         0,     0, 4, 0:30:43, 0:30:55,    12, 30.40, 43.20,-12.80
