         0,     0, 1, 0:03:16, 0:03:26,    10, 41.30, 41.30,  0.00
         0,     0, 2, 0:03:16, 0:03:26,    10, 43.60, 43.60,  0.00
         0,     0, 3, 0:03:16, 0:03:26,    10, 46.50, 46.50,  0.00
         0,     0, 4, 0:03:16, 0:03:26,    10, 43.90, 43.90,  0.00
         0,     0, 6, 0:03:16, 0:03:26,    10, 36.20, 36.20,  0.00
         0,     0, 5, 0:03:16, 0:03:26,    10, 40.90, 40.90,  0.00
         0,     0, 7, 0:03:16, 0:03:26,    10, 36.40, 36.40,  0.00
         0,     0, 8, 0:03:16, 0:03:26,    10, 41.20, 41.20,  0.00
         0,     0, 9, 0:03:16, 0:03:26,    10, 41.00, 41.00,  0.00
         0,     0,10, 0:03:16, 0:03:26,    10, 31.00, 31.00,  0.00
  13008765,     0, 7, 0:11:47, 0:11:52,     5, 36.30, 36.30,  0.00
         0,     0, 7, 0:12:00, 0:12:03,     3, 36.30, 41.60, -5.30
  12448473,  6086, 2, 0:11:27, 0:13:00,    93, 43.60, 29.20, 14.40
         0,     0, 2, 0:13:08, 0:13:22,    14, 29.20, 44.00,-14.80
  12706604,     0, 8, 0:12:41, 0:13:59,    78, 41.20, 40.90,  0.30
  12706604,     0, 8, 0:14:10, 0:15:40,    90, 40.90, 33.10,  7.80
         0,     0, 8, 0:15:49, 0:15:57,     8, 33.10, 41.10, -8.00
  12706604,     0, 7, 0:15:46, 0:15:59,    13, 41.60, 37.70,  3.90
         0,     0, 7, 0:16:07, 0:16:09,     2, 37.70, 41.60, -3.90
  13323427,     0, 7, 0:21:10, 0:21:22,    12, 41.60, 41.60,  0.00
  12706669,  7078, 3, 0:18:52, 0:21:43,   171, 46.60, 36.40, 10.20
         0,     0, 3, 0:21:50, 0:21:58,     8, 36.40, 46.40,-10.00
  12448409,  6022, 5, 0:20:53, 0:21:58,    65, 40.90, 40.80,  0.10
  12199969,     0, 8, 0:21:59, 0:22:03,     4, 40.90, 40.90,  0.00
  13008765,     0, 8, 0:22:41, 0:23:26,    45, 39.60, 33.40,  6.20
         0,     0, 8, 0:23:35, 0:23:43,     8, 33.40, 40.90, -7.50
  12706630,  7039,10, 0:25:51, 0:26:23,    32, 31.00, 28.90,  2.10
         0,     0,10, 0:26:31, 0:26:43,    12, 28.90, 41.20,-12.30
  12448409,  6022, 5, 0:22:17, 0:26:52,   275, 40.80, 23.00, 17.80
         0,     0, 5, 0:26:59, 0:27:16,    17, 23.00, 40.90,-17.90
  12706655,  7064, 5, 0:27:37, 0:29:28,   111, 40.80, 24.70, 16.10
         0,     0, 5, 0:29:37, 0:29:52,    15, 24.70, 40.90,-16.20
  12706601,     0, 8, 0:37:40, 0:38:18,    38, 40.90, 39.90,  1.00
         0,     0, 8, 0:38:25, 0:38:25,     0, 39.90, 40.70, -0.80
  12706601,     0, 8, 0:39:03, 0:39:06,     3, 37.20, 37.30, -0.10
         0,     0, 8, 0:39:14, 0:39:17,     3, 37.30, 41.10, -3.80
  12199969,     0, 7, 0:38:53, 0:40:16,    83, 41.50, 27.60, 13.90
         0,     0, 7, 0:40:25, 0:40:33,     8, 27.60, 41.50,-13.90
  12448416,  6029, 3, 0:40:29, 0:44:33,   244, 46.50, 32.70, 13.80
         0,     0, 3, 0:44:41, 0:44:52,    11, 32.70, 32.90, -0.20
  13323425,     0, 8, 0:49:48, 0:50:05,    17, 41.00, 41.00,  0.00
  12200005,  5059, 2, 0:48:23, 0:50:19,   116, 43.90, 37.10,  6.80
         0,     0, 2, 0:50:27, 0:50:32,     5, 37.10, 43.90, -6.80
  13323425,     0, 8, 0:50:34, 0:51:35,    61, 40.40, 38.70,  1.70
         0,     0, 8, 0:51:43, 0:51:45,     2, 38.70, 40.40, -1.70
  13323425,     0, 8, 0:52:12, 0:52:13,     1, 37.00, 37.00,  0.00
         0,     0, 8, 0:52:21, 0:52:25,     4, 37.00, 41.10, -4.10
  12200005,  5059, 2, 1:03:29, 1:06:46,   197, 43.90, 34.90,  9.00
         0,     0, 2, 1:06:54, 1:07:02,     8, 34.90, 43.90, -9.00
  12199988,  5042, 1, 1:03:32, 1:07:01,   209, 41.30, 35.80,  5.50
         0,     0, 1, 1:07:10, 1:07:14,     4, 35.80, 41.30, -5.50
  12706700,  7109, 2, 1:07:12, 1:08:53,   101, 43.80, 25.70, 18.10
         0,     0, 2, 1:09:02, 1:09:19,    17, 25.70, 44.00,-18.30
  13323427,     0, 8, 1:11:58, 1:12:00,     2, 40.90, 40.90,  0.00
  12706669,  7078, 3, 1:12:39, 1:13:51,    72, 46.50, 42.70,  3.80
         0,     0, 3, 1:13:59, 1:14:01,     2, 42.70, 46.50, -3.80
  13323427,     0, 8, 1:15:07, 1:15:12,     5, 31.90, 31.90,  0.00
         0,     0, 8, 1:15:21, 1:15:30,     9, 31.90, 41.10, -9.20
  13008765,     0, 8, 1:20:18, 1:20:21,     3, 41.10, 41.10,  0.00
  13008765,     0, 8, 1:21:00, 1:21:19,    19, 41.10, 41.10,  0.00
  13008765,     0, 8, 1:21:59, 1:22:57,    58, 40.20, 34.50,  5.70
         0,     0, 8, 1:23:06, 1:23:12,     6, 34.50, 41.00, -6.50
  13323432,     0, 9, 1:23:53, 1:24:07,    14, 41.00, 40.60,  0.40
  13323432,     0, 9, 1:24:41, 1:24:43,     2, 39.60, 39.70, -0.10
         0,     0, 9, 1:24:50, 1:24:51,     1, 39.70, 41.00, -1.30
  13323432,     0, 9, 1:26:43, 1:26:45,     2, 35.80, 35.90, -0.10
         0,     0, 9, 1:26:54, 1:27:00,     6, 35.90, 41.10, -5.20
