         0,     0, 6, 0:03:10, 0:03:20,    10, 41.40, 41.40,  0.00
         0,     0, 5, 0:03:10, 0:03:20,    10, 40.10, 40.10,  0.00
         0,     0, 7, 0:03:10, 0:03:20,    10, 41.60, 41.60,  0.00
         0,     0, 8, 0:03:10, 0:03:20,    10, 41.10, 41.10,  0.00
         0,     0, 9, 0:03:10, 0:03:20,    10, 36.10, 36.10,  0.00
         0,     0,10, 0:03:10, 0:03:20,    10, 41.00, 41.00,  0.00
         0,     0, 1, 0:03:11, 0:03:21,    10, 41.20, 41.20,  0.00
         0,     0, 2, 0:03:11, 0:03:21,    10, 43.80, 43.80,  0.00
         0,     0, 3, 0:03:11, 0:03:21,    10, 45.00, 45.00,  0.00
         0,     0, 4, 0:03:11, 0:03:21,    10, 44.10, 44.10,  0.00
  12448479,  6092, 5, 0:03:28, 0:05:34,   126, 40.10, 29.10, 11.00
         0,     0, 5, 0:05:42, 0:05:53,    11, 29.10, 41.00,-11.90
  21268162,  6046, 1, 0:06:43, 0:08:30,   107, 41.20, 22.10, 19.10
         0,     0, 1, 0:08:38, 0:08:56,    18, 22.10, 41.20,-19.10
  13008833,     0, 9, 0:08:46, 0:09:44,    58, 35.50, 29.60,  5.90
         0,     0, 9, 0:09:53, 0:10:08,    15, 29.60, 41.10,-11.50
  11953978,  4008, 4, 0:18:01, 0:19:09,    68, 44.10, 35.50,  8.60
         0,     0, 4, 0:19:18, 0:19:25,     7, 35.50, 43.20, -7.70
  12200046,  5100, 4, 0:27:32, 0:28:42,    70, 43.30, 28.20, 15.10
         0,     0, 4, 0:28:50, 0:29:04,    14, 28.20, 43.30,-15.10
  12706624,  7033, 9, 0:32:41, 0:33:00,    19, 41.10, 40.80,  0.30
  12706624,  7033, 9, 0:33:10, 0:33:10,     0, 40.80, 40.70,  0.10
  12706624,  7033, 9, 0:33:37, 0:33:38,     1, 40.10, 40.10,  0.00
  21268825,  6068, 4, 0:31:57, 0:34:09,   132, 43.50, 32.90, 10.60
         0,     0, 4, 0:34:16, 0:34:26,    10, 32.90, 43.40,-10.50
  12706624,  7033, 9, 0:33:54, 0:34:30,    36, 40.10, 37.50,  2.60
         0,     0, 9, 0:34:39, 0:34:43,     4, 37.50, 41.10, -3.60
  12706651,  7060, 2, 0:40:50, 0:43:41,   171, 43.70, 35.40,  8.30
         0,     0, 2, 0:43:49, 0:43:57,     8, 35.40, 43.70, -8.30
  13008826,     0, 7, 0:15:16, 0:44:59,  1783, 41.60, 41.60,  0.00
  12448483,  6096, 4, 0:46:03, 0:49:12,   189, 43.60, 19.00, 24.60
         0,     0, 4, 0:49:20, 0:49:43,    23, 19.00, 43.30,-24.30
  12706624,  7033, 9, 0:55:18, 0:56:11,    53, 41.10, 39.60,  1.50
         0,     0, 9, 0:56:18, 0:56:19,     1, 39.60, 41.00, -1.40
  13323471,     0, 8, 1:04:34, 1:04:45,    11, 41.10, 41.00,  0.10
  13323471,     0, 7, 0:45:16, 1:06:17,  1261, 41.50, 34.10,  7.40
