         0,     0, 5, 0:03:10, 0:03:20,    10,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 6, 0:03:10, 0:03:20,    10,  0.10,  0.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 7, 0:03:10, 0:03:20,    10,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 8, 0:03:10, 0:03:20,    10,  0.30,  0.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 9, 0:03:10, 0:03:20,    10,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,11, 0:03:10, 0:03:20,    10,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,12, 0:03:10, 0:03:20,    10, 20.00, 20.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,13, 0:03:10, 0:03:20,    10, 21.20, 21.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,14, 0:03:10, 0:03:20,    10,  7.10,  7.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,15, 0:03:10, 0:03:20,    10,  0.20,  0.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,16, 0:03:10, 0:03:20,    10,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,17, 0:03:10, 0:03:20,    10,  0.10,  0.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,18, 0:03:10, 0:03:20,    10,  2.00,  2.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,19, 0:03:10, 0:03:20,    10,  5.40,  5.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,20, 0:03:10, 0:03:20,    10,  4.20,  4.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,15, 0:05:37, 0:05:38,     1,  0.20,  0.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448391,  6004,14, 0:05:02, 0:06:12,    70,  7.00,  6.70,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448391,  6004,16, 0:06:37, 0:06:40,     3,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200086,  5140,19, 0:04:37, 0:06:53,   136,  5.40,  4.50,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200085,  5139,27, 0:03:10, 0:09:40,   390,  5.40,  3.80,      ,  1.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200086,  5140,19, 0:07:06, 0:10:05,   179,  4.50,  3.40,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,29, 0:03:35, 0:11:49,   494, 31.90, 30.00,      ,  1.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,13, 0:06:25, 0:12:12,   347, 21.20, 19.30,      ,  1.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,26, 0:03:27, 0:13:29,   602,  9.10,  7.10,      ,  2.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,18, 0:08:58, 0:16:01,   423,  2.00,  1.00,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,17, 0:16:09, 0:16:19,    10,  0.10,  0.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,15, 0:16:27, 0:16:31,     4,  0.20,  0.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200086,  5140,19, 0:13:08, 0:19:09,   361,  3.40,  1.40,      ,  2.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,28, 0:12:22, 0:19:30,   428, 10.70,  9.20,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,26, 0:13:49, 0:19:50,   361,  7.10,  5.80,      ,  1.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,24, 0:19:51, 0:20:20,    29, 12.10, 12.00,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200085,  5139,21, 0:13:07, 0:22:15,   548, 23.90, 21.70,      ,  2.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448391,  6004,22, 0:07:08, 0:23:06,   958, 41.20, 37.10,      ,  4.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,13, 0:12:47, 0:26:35,   828, 19.30, 14.90,      ,  4.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,24, 0:20:32, 0:26:58,   386, 12.00, 10.30,      ,  1.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,14, 0:16:36, 0:27:05,   629,  6.60,  4.80,      ,  1.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,13, 0:27:13, 0:27:49,    36, 14.90, 14.50,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,20, 0:23:05, 0:27:53,   288,  4.20,  3.20,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448391,  6004,25, 0:23:25, 0:29:02,   337, 12.00, 10.50,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,18, 0:27:52, 0:29:49,   117,  1.00,  0.70,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200086,  5140,19, 0:27:21, 0:31:08,   227,  1.40,  0.50,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,26, 0:20:36, 0:31:31,   655,  5.80,  3.70,      ,  2.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,13, 0:27:59, 0:31:39,   220, 14.50, 13.40,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,18, 0:30:02, 0:32:50,   168,  0.70,  0.40,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001,18, 0:33:00, 0:33:02,     2,  0.40,  0.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,20, 0:30:30, 0:33:08,   158,  3.20,  2.70,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,16, 0:33:45, 0:34:02,    17,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001,12, 0:33:59, 0:34:03,     4, 20.00, 20.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,14, 0:32:32, 0:35:23,   171,  4.70,  4.10,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,29, 0:31:43, 0:36:38,   295, 30.00, 28.90,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,12, 0:35:38, 0:36:50,    72, 20.00, 20.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,13, 0:32:48, 0:37:12,   264, 13.40, 12.50,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,15, 0:37:23, 0:37:26,     3,  0.20,  0.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,24, 0:28:05, 0:38:44,   639, 10.30,  7.90,      ,  2.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,30, 0:36:44, 0:42:23,   339, 29.10, 27.20,      ,  1.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,20, 0:33:24, 0:42:38,   554,  2.70,  1.10,      ,  1.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,21, 0:38:44, 0:42:45,   241, 21.60, 20.20,      ,  1.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,27, 0:37:18, 0:42:47,   329,  3.80,  2.70,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001,26, 0:35:30, 0:42:49,   439,  3.70,  1.30,      ,  2.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,21, 0:42:54, 0:42:55,     1, 20.20, 20.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,30, 0:43:00, 0:43:22,    22, 27.20, 26.80,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,26, 0:43:30, 0:44:11,    41,  1.30,  1.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,30, 0:44:09, 0:44:37,    28, 26.80, 26.50,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,30, 0:45:24, 0:46:55,    91, 26.50, 26.00,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,23, 0:42:52, 0:47:46,   294, 15.00, 13.30,      ,  1.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001,24, 0:43:24, 0:47:50,   266,  7.90,  6.40,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,14, 0:37:43, 0:47:52,   609,  4.20,  1.80,      ,  2.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,25, 0:38:54, 0:48:13,   559, 10.50,  8.60,      ,  1.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,30, 0:47:24, 0:49:19,   115, 26.00, 25.30,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001,25, 0:48:36, 0:51:20,   164,  8.60,  7.60,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,21, 0:48:13, 0:51:40,   207, 20.20, 19.20,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,29, 0:50:01, 0:52:06,   125, 28.90, 28.30,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448415,  6028,30, 0:49:29, 0:52:19,   170, 25.30, 24.30,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,20, 0:51:56, 0:53:21,    85,  1.10,  0.70,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,14, 0:48:30, 0:54:24,   354,  1.70,  0.50,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001,26, 0:55:09, 0:55:59,    50,  1.20,  1.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,21, 0:54:30, 0:55:59,    89, 19.20, 18.70,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074,23, 0:49:35, 0:56:09,   394, 13.30,  8.90,      ,  4.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,30, 0:54:55, 0:58:00,   185, 24.30, 23.40,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001,27, 0:56:05, 0:58:06,   121,  2.60,  2.00,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,22, 0:43:07, 0:58:47,   940, 37.10, 33.40,      ,  3.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074,24, 0:56:17, 0:58:50,   153,  6.40,  4.60,      ,  1.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,21, 0:56:14, 0:59:00,   166, 18.60, 17.90,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,30, 0:58:50, 1:00:10,    80, 23.40, 22.90,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001,27, 0:58:28, 1:00:43,   135,  2.00,  1.50,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,13, 0:37:38, 1:01:08,  1410, 12.50,  8.00,      ,  4.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,26, 1:00:48, 1:01:40,    52,  1.20,  0.90,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030,30, 1:01:26, 1:01:44,    18, 22.90, 22.60,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,23, 0:56:19, 1:02:07,   348,  8.90,  7.10,      ,  1.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074,24, 0:59:44, 1:02:08,   144,  4.60,  2.90,      ,  1.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448415,  6028,29, 0:52:34, 1:05:01,   747, 28.30, 24.50,      ,  3.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,22, 1:02:31, 1:05:40,   189, 33.40, 32.30,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074,23, 1:02:57, 1:05:43,   166,  7.20,  5.20,      ,  2.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,27, 1:01:50, 1:06:08,   258,  1.50,  0.60,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007,17, 1:06:23, 1:06:29,     6,  0.10,  0.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448415,  6028,30, 1:05:36, 1:06:58,    82, 22.60, 22.40,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,28, 1:00:07, 1:07:07,   420,  9.20,  7.60,      ,  1.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,24, 1:03:45, 1:08:46,   301,  2.90,  1.90,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,26, 1:06:37, 1:08:50,   133,  0.90,  0.60,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,21, 1:00:38, 1:09:01,   503, 17.90, 15.70,      ,  2.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007,28, 1:07:17, 1:10:19,   182,  7.60,  6.20,      ,  1.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448415,  6028,30, 1:07:26, 1:10:21,   175, 22.40, 21.40,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133,26, 1:10:32, 1:10:37,     5,  0.60,  0.60,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724167,  3067,19, 1:10:38, 1:10:40,     2,  0.40,  0.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133,27, 1:10:41, 1:11:04,    23,  0.60,  0.60,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,23, 1:09:03, 1:12:15,   192,  5.20,  4.60,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007,24, 1:10:54, 1:12:41,   107,  1.90,  1.30,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448408,  6021,13, 1:06:07, 1:13:00,   413,  8.00,  6.10,      ,  1.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448408,  6021,15, 1:13:09, 1:13:12,     3,  0.20,  0.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724167,  3067,21, 1:11:01, 1:13:17,   136, 15.70, 14.90,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448408,  6021,19, 1:13:32, 1:13:36,     4,  0.40,  0.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724167,  3067,18, 1:13:40, 1:13:47,     7,  0.40,  0.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010,25, 0:56:00, 1:13:59,  1079,  7.60,  2.20,      ,  5.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448408,  6021,20, 1:13:41, 1:14:16,    35,  0.70,  0.60,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007,21, 1:13:36, 1:14:21,    45, 14.90, 14.60,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,18, 1:14:51, 1:14:54,     3,  0.40,  0.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448408,  6021,21, 1:14:34, 1:15:11,    37, 14.60, 14.40,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,28, 1:10:30, 1:15:35,   305,  6.20,  4.80,      ,  1.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133,30, 1:11:21, 1:15:39,   258, 21.40, 19.70,      ,  1.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010,25, 1:14:14, 1:16:02,   108,  2.20,  1.60,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,29, 1:07:50, 1:16:25,   515, 24.50, 22.30,      ,  2.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133,30, 1:15:54, 1:16:32,    38, 19.70, 19.50,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133,30, 1:16:43, 1:17:02,    19, 19.50, 19.30,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448408,  6021,24, 1:15:23, 1:17:27,   124,  1.30,  0.60,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133,28, 1:17:25, 1:17:30,     5,  4.80,  4.80,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007,23, 1:14:38, 1:17:33,   175,  4.60,  3.70,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724167,  3067,22, 1:14:04, 1:17:42,   218, 32.30, 30.90,      ,  1.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724167,  3067,27, 1:18:01, 1:18:07,     6,  0.60,  0.60,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010,25, 1:16:12, 1:18:10,   118,  1.60,  0.90,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,30, 1:18:03, 1:18:32,    29, 19.30, 19.00,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,26, 1:17:06, 1:18:37,    91,  0.60,  0.40,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706624,  7033,17, 1:18:42, 1:18:49,     7,  0.10,  0.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,30, 1:18:56, 1:19:49,    53, 19.00, 18.60,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,27, 1:18:47, 1:20:00,    73,  0.60,  0.50,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010,25, 1:18:45, 1:20:07,    82,  0.90,  0.60,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010,27, 1:20:19, 1:20:29,    10,  0.50,  0.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11954008,  4038, 8, 1:20:26, 1:20:32,     6,  0.30,  0.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,30, 1:20:19, 1:20:47,    28, 18.60, 18.40,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,21, 1:15:25, 1:20:57,   332, 14.40, 12.60,      ,  1.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133,29, 1:17:39, 1:21:09,   210, 22.30, 20.80,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448408,  6021,23, 1:17:48, 1:21:26,   218,  3.70,  2.50,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007,22, 1:17:51, 1:21:36,   225, 30.90, 29.70,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007,20, 1:21:44, 1:21:55,    11,  0.60,  0.60,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,19, 1:20:48, 1:22:00,    72,  0.40,  0.20,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,29, 1:21:19, 1:22:49,    90, 20.80, 20.10,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724167,  3067,28, 1:18:12, 1:23:47,   335,  4.80,  3.10,      ,  1.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448408,  6021,21, 1:21:45, 1:23:49,   124, 12.60, 11.70,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007,14, 1:24:10, 1:24:17,     7,  0.20,  0.10,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010,30, 1:21:04, 1:24:52,   228, 18.40, 17.30,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,25, 1:24:01, 1:24:58,    57,  0.60,  0.30,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,19, 1:25:00, 1:25:22,    22,  0.20,  0.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,21, 1:23:59, 1:26:51,   172, 11.70, 10.90,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448408,  6021,22, 1:24:10, 1:26:56,   166, 29.70, 28.70,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11954008,  4038,13, 1:20:57, 1:27:03,   366,  6.10,  5.10,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,20, 1:25:27, 1:27:01,    94,  0.60,  0.50,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,30, 1:25:44, 1:27:06,    82, 17.30, 16.70,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448408,  6021,20, 1:27:40, 1:27:44,     4,  0.50,  0.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,25, 1:27:34, 1:28:36,    62,  0.30,  0.10,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023,28, 1:27:41, 1:28:55,    74,  3.10,  2.80,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11724167,  3067,29, 1:23:54, 1:29:07,   313, 20.10, 18.00,      ,  2.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,30, 1:27:45, 1:29:14,    89, 16.80, 16.20,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11954008,  4038,13, 1:27:25, 1:30:17,   172,  5.10,  4.30,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133, 1, 1:28:41, 1:30:30,   109,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448408,  6021,15, 1:31:20, 1:32:07,    47,  0.20,  0.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448408,  6021,14, 1:32:13, 1:33:04,    51,  0.10,  0.00,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11954008,  4038,13, 1:30:38, 1:33:09,   151,  4.30,  3.80,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027,28, 1:30:52, 1:34:31,   219,  2.80,  1.90,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,30, 1:29:24, 1:34:36,   312, 16.20, 14.30,      ,  1.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448408,  6021,13, 1:33:27, 1:34:46,    79,  3.80,  3.50,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008774,  8015,13, 1:34:59, 1:35:21,    22,  3.50,  3.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448408,  6021,16, 1:35:17, 1:35:30,    13,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
