         0,     0, 3, 0:03:25, 0:03:35,    10, 46.40, 46.40,  0.00
         0,     0, 4, 0:03:25, 0:03:35,    10, 43.90, 43.90,  0.00
         0,     0, 6, 0:03:25, 0:03:35,    10, 41.40, 41.40,  0.00
         0,     0, 5, 0:03:25, 0:03:35,    10, 40.80, 40.80,  0.00
         0,     0, 7, 0:03:25, 0:03:35,    10, 30.90, 30.90,  0.00
         0,     0, 8, 0:03:25, 0:03:35,    10, 26.00, 26.00,  0.00
         0,     0, 9, 0:03:25, 0:03:35,    10, 32.30, 32.30,  0.00
         0,     0,10, 0:03:25, 0:03:35,    10, 28.70, 28.70,  0.00
         0,     0, 1, 0:03:25, 0:03:35,    10, 40.90, 40.90,  0.00
         0,     0, 2, 0:03:25, 0:03:35,    10, 42.10, 42.10,  0.00
  13008747,     0, 8, 0:19:14, 0:21:18,   124, 26.00, 16.40,  9.60
  13008780,     0,10, 0:18:51, 0:21:24,   153, 28.70, 19.80,  8.90
         0,     0, 8, 0:21:26, 0:21:53,    27, 16.40, 41.20,-24.80
         0,     0,10, 0:21:33, 0:21:56,    23, 19.80, 41.20,-21.40
  21268104,  6067, 1, 0:19:15, 0:22:00,   165, 40.90, 24.50, 16.40
  12706655,  7064, 2, 0:19:45, 0:22:01,   136, 42.10, 27.10, 15.00
         0,     0, 1, 0:22:07, 0:22:24,    17, 24.50, 41.20,-16.70
         0,     0, 2, 0:22:09, 0:22:27,    18, 27.10, 43.80,-16.70
  12706701,  7110, 2, 0:29:27, 0:32:55,   208, 43.80, 30.50, 13.30
         0,     0, 2, 0:33:04, 0:33:17,    13, 30.50, 43.90,-13.40
  12448472,  6085, 3, 0:35:01, 0:37:27,   146, 46.50, 29.50, 17.00
         0,     0, 3, 0:37:34, 0:37:48,    14, 29.50, 29.50,  0.00
  12706707,  7116, 5, 0:37:51, 0:38:16,    25, 40.60, 35.90,  4.70
  12448472,  6085, 3, 0:37:59, 0:38:20,    21, 29.50, 42.80,-13.30
         0,     0, 5, 0:38:23, 0:38:27,     4, 35.90, 40.60, -4.70
         0,     0, 3, 0:38:27, 0:38:29,     2, 42.80, 46.30, -3.50
  12706686,  7095, 2, 0:37:22, 0:39:13,   111, 43.90, 30.70, 13.20
         0,     0, 2, 0:39:22, 0:39:35,    13, 30.70, 43.90,-13.20
  13008769,     0, 9, 0:46:54, 0:46:57,     3, 32.30, 32.30,  0.00
         0,     0, 9, 0:47:05, 0:47:16,    11, 32.30, 41.00, -8.70
