         0,     0, 7, 0:03:08, 0:03:18,    10, 10.50, 10.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 8, 0:03:08, 0:03:18,    10,  8.60,  8.60,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0, 9, 0:03:08, 0:03:18,    10,  1.40,  1.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,10, 0:03:08, 0:03:18,    10, 18.00, 18.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,11, 0:03:08, 0:03:18,    10, 11.90, 11.90,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,12, 0:03:08, 0:03:18,    10,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,13, 0:03:08, 0:03:18,    10,  0.10,  0.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,14, 0:03:08, 0:03:18,    10,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,15, 0:03:08, 0:03:18,    10,  1.30,  1.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,16, 0:03:08, 0:03:18,    10,  4.30,  4.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,17, 0:03:08, 0:03:18,    10,  1.10,  1.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,18, 0:03:08, 0:03:18,    10,  9.30,  9.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,19, 0:03:08, 0:03:18,    10,  1.20,  1.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
         0,     0,20, 0:03:08, 0:03:18,    10,  0.90,  0.90,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,13, 0:04:39, 0:04:45,     6,  0.10,  0.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11954008,  4038, 7, 0:05:01, 0:06:55,   114, 10.60, 10.00,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11954008,  4038, 8, 0:07:15, 0:08:01,    46,  8.60,  8.30,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,11, 0:04:54, 0:08:19,   205, 11.90, 11.00,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134, 9, 0:08:17, 0:08:20,     3,  1.40,  1.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11954008,  4038,12, 0:08:28, 0:08:34,     6,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,11, 0:08:30, 0:08:39,     9, 11.00, 11.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,11, 0:08:49, 0:10:08,    79, 11.00, 10.50,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,20, 0:09:01, 0:11:10,   129,  0.90,  0.50,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008, 7, 0:11:48, 0:12:02,    14,  9.80,  9.80,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008, 7, 0:12:22, 0:12:25,     3,  9.80,  9.80,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11954008,  4038,10, 0:08:55, 0:12:35,   220, 18.00, 16.90,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133,29, 0:12:34, 0:12:38,     4,  0.30,  0.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,21, 0:11:14, 0:14:08,   174, 12.80, 12.30,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,21, 0:14:19, 0:15:48,    89, 12.30, 11.80,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008, 9, 0:12:47, 0:16:34,   227,  1.40,  0.60,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,22, 0:17:52, 0:17:59,     7,  1.70,  1.70,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,23, 0:18:11, 0:22:20,   249,  1.50,  0.80,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200085,  5139,24, 0:21:41, 0:22:29,    48,  7.90,  7.80,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,25, 0:22:46, 0:22:54,     8,  0.70,  0.70,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11954008,  4038,11, 0:12:47, 0:23:28,   641, 10.50,  8.00,      ,  2.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133,18, 0:17:15, 0:25:10,   475,  9.30,  7.50,      ,  1.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200085,  5139,23, 0:22:45, 0:25:45,   180,  0.80,  0.40,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11954008,  4038,11, 0:24:03, 0:26:05,   122,  8.00,  7.60,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11954008,  4038,11, 0:26:28, 0:28:02,    94,  7.60,  7.20,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,10, 0:16:41, 0:28:07,   686, 16.90, 13.80,      ,  3.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008, 9, 0:28:23, 0:28:27,     4,  0.60,  0.60,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,27, 0:23:06, 0:30:04,   418, 11.20,  9.50,      ,  1.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200085,  5139,22, 0:25:52, 0:30:19,   267,  1.70,  0.70,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,10, 0:28:31, 0:31:19,   168, 13.80, 13.00,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11954008,  4038, 8, 0:28:19, 0:32:00,   221,  8.30,  7.40,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 7, 0:17:47, 0:32:07,   860,  9.70,  6.60,      ,  3.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133, 1, 0:31:18, 0:32:22,    64,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448520,  6133, 2, 0:32:34, 0:33:56,    82,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11954008,  4038, 8, 0:33:15, 0:35:39,   144,  7.40,  6.70,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 7, 0:33:17, 0:35:47,   150,  6.50,  6.20,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,10, 0:31:40, 0:36:05,   265, 13.00, 11.60,      ,  1.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448521,  6134,28, 0:30:09, 0:36:52,   403, 12.30, 10.50,      ,  1.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200085,  5139,21, 0:30:26, 0:37:09,   403, 11.80,  9.80,      ,  2.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,24, 0:24:23, 0:37:30,   787,  7.80,  5.50,      ,  2.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008, 9, 0:36:35, 0:38:56,   141,  0.60,  0.20,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 8, 0:36:47, 0:38:58,   131,  6.70,  6.20,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 9, 0:39:24, 0:39:31,     7,  0.20,  0.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,10, 0:39:17, 0:39:34,    17, 11.60, 11.50,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007,18, 0:39:46, 0:39:53,     7,  7.50,  7.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007,20, 0:40:16, 0:40:24,     8,  0.50,  0.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,16, 0:39:58, 0:43:06,   188,  4.30,  3.50,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047,11, 0:39:39, 0:44:33,   294,  7.20,  6.10,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022, 8, 0:39:54, 0:45:14,   320,  6.20,  5.10,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,24, 0:38:43, 0:48:42,   599,  5.50,  4.20,      ,  1.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,18, 0:48:54, 0:49:18,    24,  7.50,  7.40,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,18, 0:50:07, 0:51:54,   107,  7.40,  7.10,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,23, 0:51:49, 0:52:01,    12,  0.40,  0.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,25, 0:50:38, 0:52:48,   130,  0.70,  0.50,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047,11, 0:44:50, 0:53:23,   513,  6.10,  4.60,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,20, 0:52:16, 0:53:49,    93,  0.50,  0.30,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,17, 0:52:15, 0:54:10,   115,  1.10,  0.80,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,18, 0:52:10, 0:54:37,   147,  7.10,  6.60,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145, 7, 0:49:43, 0:56:34,   411,  6.20,  3.90,      ,  2.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,19, 0:54:30, 0:58:36,   246,  1.10,  0.40,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007,28, 0:40:56, 0:58:41,  1065, 10.50,  5.70,      ,  4.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145, 7, 0:57:26, 0:59:41,   135,  3.90,  3.00,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,21, 0:59:23, 1:00:56,    93,  9.80,  9.40,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,27, 0:53:09, 1:01:07,   478,  9.50,  8.20,      ,  1.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022,10, 0:45:32, 1:01:36,   964, 11.50,  8.10,      ,  3.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,11, 0:55:23, 1:01:55,   392,  4.60,  3.30,      ,  1.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,17, 1:02:14, 1:02:39,    25,  0.80,  0.70,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039, 9, 1:02:40, 1:02:43,     3,  0.20,  0.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022,11, 1:02:05, 1:02:44,    39,  3.40,  3.20,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,18, 0:54:56, 1:02:46,   470,  6.60,  5.40,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706599,  7008,21, 1:01:21, 1:02:53,    92,  9.40,  9.00,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,18, 1:02:57, 1:02:58,     1,  5.40,  5.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,30, 1:04:12, 1:04:24,    12,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039, 7, 1:02:50, 1:04:36,   106,  3.10,  2.50,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,26, 1:05:01, 1:05:21,    20,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,24, 1:03:33, 1:06:14,   161,  4.20,  3.80,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,24, 1:06:24, 1:06:25,     1,  3.80,  3.80,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007,28, 0:58:58, 1:06:25,   447,  5.70,  3.40,      ,  2.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010,26, 1:06:00, 1:07:52,   112,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,27, 1:05:31, 1:07:56,   145,  8.20,  7.80,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074,23, 1:07:50, 1:07:56,     6,  0.40,  0.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074,21, 1:08:10, 1:08:12,     2,  9.00,  9.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074,21, 1:08:23, 1:08:51,    28,  9.00,  8.60,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,25, 1:06:21, 1:09:20,   179,  0.50,  0.10,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,26, 1:09:25, 1:09:41,    16,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,27, 1:08:06, 1:09:48,   102,  7.80,  7.60,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,22, 1:09:45, 1:09:51,     6,  0.70,  0.70,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,23, 1:09:55, 1:10:01,     6,  0.40,  0.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,24, 1:06:39, 1:10:28,   229,  3.80,  3.10,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022,10, 1:02:56, 1:11:33,   517,  8.10,  6.50,      ,  1.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,25, 1:10:22, 1:11:57,    95,  0.10,  0.00,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,24, 1:10:39, 1:12:37,   118,  3.10,  2.80,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,27, 1:10:16, 1:13:00,   164,  7.60,  7.00,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,29, 1:13:13, 1:13:27,    14,  0.40,  0.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,19, 1:13:00, 1:13:34,    34,  0.40,  0.30,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010,28, 1:08:01, 1:13:43,   342,  3.40,  1.50,      ,  1.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,28, 1:13:53, 1:13:57,     4,  1.50,  1.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,27, 1:13:11, 1:14:22,    71,  7.00,  6.70,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022,27, 1:14:32, 1:15:25,    53,  6.70,  6.40,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010,28, 1:14:34, 1:15:33,    59,  1.50,  1.10,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,23, 1:15:36, 1:15:41,     5,  0.40,  0.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,21, 1:14:27, 1:15:52,    85,  8.60,  8.30,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,19, 1:16:05, 1:16:11,     6,  0.30,  0.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,20, 1:16:16, 1:16:19,     3,  0.30,  0.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126,17, 1:15:13, 1:16:39,    86,  0.70,  0.40,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,18, 1:14:41, 1:16:43,   122,  5.40,  4.80,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,19, 1:16:56, 1:17:01,     5,  0.30,  0.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,20, 1:17:05, 1:17:06,     1,  0.30,  0.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074,10, 1:11:44, 1:17:17,   333,  6.50,  2.80,      ,  3.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,23, 1:17:16, 1:17:29,    13,  0.40,  0.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010,28, 1:16:08, 1:17:46,    98,  1.10,  0.80,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,10, 1:17:27, 1:18:02,    35,  2.80,  2.70,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010,29, 1:17:52, 1:18:07,    15,  0.40,  0.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074, 9, 1:18:18, 1:18:21,     3,  0.20,  0.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010,22, 1:18:25, 1:18:55,    30,  0.70,  0.60,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,21, 1:16:02, 1:19:05,   183,  8.30,  7.60,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010,21, 1:19:16, 1:19:27,    11,  7.60,  7.50,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074,17, 1:19:21, 1:19:34,    13,  0.50,  0.30,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126,18, 1:16:53, 1:19:38,   165,  4.80,  3.90,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706601,  7010,20, 1:19:37, 1:19:53,    16,  0.30,  0.20,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,14, 1:18:22, 1:19:56,    94,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019,21, 1:19:36, 1:20:04,    28,  7.50,  7.40,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,16, 1:19:48, 1:20:08,    20,  3.50,  3.40,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074,17, 1:19:52, 1:20:10,    18,  0.30,  0.10,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126,18, 1:19:54, 1:20:24,    30,  3.90,  3.70,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074,22, 1:20:38, 1:20:42,     4,  0.60,  0.60,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,16, 1:20:26, 1:20:59,    33,  3.40,  3.10,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,24, 1:17:32, 1:21:07,   215,  2.80,  1.70,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022,27, 1:15:49, 1:21:58,   369,  6.40,  4.90,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,17, 1:21:41, 1:23:07,    86,  0.10,  0.00,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074,27, 1:22:09, 1:23:10,    61,  4.90,  4.20,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074,27, 1:23:21, 1:23:40,    19,  4.20,  3.90,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,24, 1:21:20, 1:24:45,   205,  1.70,  0.70,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,20, 1:23:22, 1:24:47,    85,  0.30,  0.10,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074,24, 1:25:06, 1:25:45,    39,  0.70,  0.50,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,30, 1:25:12, 1:26:08,    56,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074,27, 1:26:05, 1:26:17,    12,  3.90,  3.60,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126,16, 1:21:10, 1:26:47,   337,  3.10,  1.80,      ,  1.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126,15, 1:26:52, 1:26:59,     7,  1.30,  1.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126,14, 1:27:03, 1:27:05,     2,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,22, 1:25:43, 1:27:17,    94,  0.60,  0.50,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,27, 1:26:31, 1:27:38,    67,  3.60,  3.20,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126, 9, 1:27:32, 1:27:43,    11,  0.20,  0.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,25, 1:27:31, 1:27:52,    21,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,24, 1:27:58, 1:28:04,     6,  0.50,  0.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,24, 1:28:18, 1:28:24,     6,  0.50,  0.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706630,  7039,22, 1:28:30, 1:28:54,    24,  0.50,  0.40,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706656,  7065,11, 1:09:20, 1:29:09,  1189,  3.20,  0.20,      ,  3.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,10, 1:18:12, 1:29:16,   664,  2.70,  0.60,      ,  2.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706656,  7065, 9, 1:29:24, 1:31:09,   105,  0.20,  0.10,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499184,  2074,10, 1:30:04, 1:31:11,    67,  0.60,  0.30,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706656,  7065,11, 1:31:23, 1:31:25,     2,  0.20,  0.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,24, 1:28:37, 1:31:28,   171,  0.50,  0.20,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,18, 1:20:34, 1:31:37,   663,  3.70,  2.10,      ,  1.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
