         0,     0, 3, 0:03:23, 0:03:33,    10, 46.30, 46.30,  0.00
         0,     0, 4, 0:03:23, 0:03:33,    10, 43.00, 43.00,  0.00
         0,     0, 6, 0:03:23, 0:03:33,    10, 41.40, 41.40,  0.00
         0,     0, 5, 0:03:23, 0:03:33,    10, 40.90, 40.90,  0.00
         0,     0, 7, 0:03:23, 0:03:33,    10, 39.70, 39.70,  0.00
         0,     0, 8, 0:03:23, 0:03:33,    10, 41.10, 41.10,  0.00
         0,     0, 9, 0:03:23, 0:03:33,    10, 35.20, 35.20,  0.00
         0,     0,10, 0:03:23, 0:03:33,    10, 40.90, 40.90,  0.00
         0,     0, 1, 0:03:23, 0:03:33,    10, 41.20, 41.20,  0.00
         0,     0, 2, 0:03:23, 0:03:33,    10, 43.90, 43.90,  0.00
  12448442,  6055, 2, 0:03:25, 0:04:55,    90, 43.90, 34.70,  9.20
         0,     0, 2, 0:05:02, 0:05:11,     9, 34.70, 43.80, -9.10
  11953978,  4008, 3, 0:03:23, 0:06:17,   174, 46.30, 30.90, 15.40
         0,     0, 3, 0:06:26, 0:06:39,    13, 30.90, 31.00, -0.10
  13008802,     0, 7, 0:03:38, 0:07:56,   258, 37.90, 28.60,  9.30
         0,     0, 7, 0:08:04, 0:08:12,     8, 28.60, 28.40,  0.20
  12448416,  6029, 5, 0:07:26, 0:10:35,   189, 40.90, 25.00, 15.90
         0,     0, 5, 0:10:43, 0:10:58,    15, 25.00, 40.90,-15.90
  11724178,     0, 8, 0:14:28, 0:14:36,     8, 41.10, 41.00,  0.10
  11724178,     0, 8, 0:14:50, 0:15:04,    14, 41.10, 41.00,  0.10
  11724178,     0, 8, 0:15:35, 0:15:36,     1, 40.80, 40.70,  0.10
  11724178,     0, 8, 0:15:58, 0:16:00,     2, 40.60, 40.60,  0.00
  11724178,     0, 8, 0:16:23, 0:16:26,     3, 40.40, 40.50, -0.10
  13008774,  8015,10, 0:16:18, 0:17:02,    44, 41.00, 39.60,  1.40
  13008747,     0, 7, 0:08:22, 0:17:04,   522, 40.90, 32.10,  8.80
         0,     0,10, 0:17:10, 0:17:11,     1, 39.60, 41.20, -1.60
         0,     0, 7, 0:17:12, 0:17:17,     5, 32.10, 41.50, -9.40
  13008774,  8015,10, 0:17:33, 0:18:03,    30, 41.10, 38.00,  3.10
         0,     0,10, 0:18:11, 0:18:14,     3, 38.00, 41.20, -3.20
  11724178,     0, 8, 0:19:33, 0:19:58,    25, 40.50, 35.60,  4.90
         0,     0, 8, 0:20:05, 0:20:10,     5, 35.60, 35.60,  0.00
  12706686,  7095, 1, 0:26:06, 0:28:26,   140, 41.20, 25.80, 15.40
         0,     0, 1, 0:28:34, 0:28:48,    14, 25.80, 41.30,-15.50
  12448430,  6043, 2, 0:28:37, 0:31:06,   149, 43.80, 29.30, 14.50
  13323427,     0, 8, 0:27:10, 0:31:09,   239, 41.10, 29.20, 11.90
         0,     0, 2, 0:31:13, 0:31:28,    15, 29.30, 43.90,-14.60
         0,     0, 8, 0:31:18, 0:31:31,    13, 29.20, 41.20,-12.00
  13323425,     0, 8, 0:31:53, 0:31:53,     0, 40.50, 40.30,  0.20
  13323425,     0, 8, 0:32:52, 0:33:03,    11, 32.40, 32.30,  0.10
         0,     0, 8, 0:33:11, 0:33:20,     9, 32.30, 41.10, -8.80
  12706686,  7095, 1, 0:29:06, 0:34:23,   317, 41.30, 28.20, 13.10
         0,     0, 1, 0:34:30, 0:34:42,    12, 28.20, 41.30,-13.10
  13323430,     0,10, 0:35:49, 0:35:54,     5, 41.20, 41.10,  0.10
  13323430,     0,10, 0:36:10, 0:37:18,    68, 40.70, 34.60,  6.10
         0,     0,10, 0:37:27, 0:37:33,     6, 34.60, 41.10, -6.50
  12706636,  7045, 5, 0:38:18, 0:39:20,    62, 40.90, 33.80,  7.10
         0,     0, 5, 0:39:27, 0:39:33,     6, 33.80, 33.90, -0.10
  13323430,     0,10, 0:40:14, 0:40:19,     5, 41.10, 40.90,  0.20
  12706636,  7045, 5, 0:41:23, 0:42:24,    61, 40.80, 28.40, 12.40
         0,     0, 5, 0:42:31, 0:42:43,    12, 28.40, 40.90,-12.50
  11499161,  2051, 1, 0:37:53, 0:43:06,   313, 41.30, 22.10, 19.20
         0,     0, 1, 0:43:15, 0:43:33,    18, 22.10, 41.30,-19.20
  12200083,     0, 8, 0:45:46, 0:45:47,     1, 41.10, 41.10,  0.00
  13323358,     0, 8, 0:48:51, 0:48:52,     1, 41.10, 41.10,  0.00
  11724178,     0, 7, 0:17:32, 0:49:47,  1935, 41.20, 31.00, 10.20
         0,     0, 7, 0:49:55, 0:50:01,     6, 31.00, 41.60,-10.60
  13323358,     0, 8, 0:50:03, 0:50:05,     2, 27.80, 27.80,  0.00
         0,     0, 8, 0:50:14, 0:50:28,    14, 27.80, 41.10,-13.30
  13008763,     0, 7, 0:50:15, 0:54:22,   247, 41.50, 25.30, 16.20
         0,     0, 7, 0:54:29, 0:54:39,    10, 25.30, 41.60,-16.30
  11954050,  4080, 1, 0:57:08, 0:57:17,     9, 41.30, 41.20,  0.10
  11954050,  4080, 4, 0:58:52, 0:59:38,    46, 43.00, 40.50,  2.50
         0,     0, 4, 0:59:46, 0:59:48,     2, 40.50, 43.30, -2.80
  12706637,  7046, 1, 0:57:34, 0:59:48,   134, 41.20, 24.80, 16.40
         0,     0, 1, 0:59:56, 1:00:12,    16, 24.80, 41.40,-16.60
  12199954,     0, 9, 1:02:18, 1:03:00,    42, 35.20, 34.80,  0.40
         0,     0, 9, 1:03:09, 1:03:17,     8, 34.80, 41.10, -6.30
  13008769,     0,10, 1:05:34, 1:05:37,     3, 40.20, 40.20,  0.00
  12199954,     0,10, 1:05:54, 1:06:03,     9, 40.20, 40.10,  0.10
  12448516,     0, 9, 1:06:23, 1:06:53,    30, 41.10, 36.70,  4.40
         0,     0, 9, 1:07:01, 1:07:06,     5, 36.70, 41.20, -4.50
  21306958,  5124, 3, 1:08:33, 1:09:40,    67, 46.40, 43.80,  2.60
         0,     0, 3, 1:09:49, 1:09:50,     1, 43.80, 46.30, -2.50
