         0,     0, 1, 0:03:07, 0:03:17,    10, 41.30, 41.30,  0.00
         0,     0, 2, 0:03:07, 0:03:17,    10, 43.80, 43.80,  0.00
         0,     0, 3, 0:03:07, 0:03:17,    10, 46.10, 46.10,  0.00
         0,     0, 4, 0:03:07, 0:03:17,    10, 43.20, 43.20,  0.00
         0,     0, 6, 0:03:07, 0:03:17,    10, 29.30, 29.30,  0.00
         0,     0, 5, 0:03:07, 0:03:17,    10, 41.00, 41.00,  0.00
         0,     0, 7, 0:03:07, 0:03:17,    10, 30.70, 30.70,  0.00
         0,     0, 8, 0:03:07, 0:03:17,    10, 41.00, 41.00,  0.00
         0,     0, 9, 0:03:07, 0:03:17,    10, 36.50, 36.50,  0.00
  12448480,     0, 8, 0:03:26, 0:04:15,    49, 41.00, 40.70,  0.30
  13008742,     0, 8, 0:04:47, 0:05:22,    35, 40.70, 40.70,  0.00
  13008742,     0, 8, 0:05:32, 0:06:50,    78, 40.70, 40.50,  0.20
  13008774,  8015, 4, 0:05:52, 0:07:51,   119, 43.30, 28.30, 15.00
  12199961,     0, 9, 0:07:36, 0:07:59,    23, 36.50, 35.00,  1.50
         0,     0, 4, 0:07:58, 0:08:12,    14, 28.30, 43.30,-15.00
         0,     0, 9, 0:08:06, 0:08:13,     7, 35.00, 41.10, -6.10
  12448398,  6011, 2, 0:07:30, 0:09:11,   101, 43.80, 33.90,  9.90
         0,     0, 2, 0:09:20, 0:09:29,     9, 33.90, 43.90,-10.00
  12448398,  6011, 1, 0:09:30, 0:09:54,    24, 41.30, 35.60,  5.70
         0,     0, 1, 0:10:02, 0:10:06,     4, 35.60, 41.20, -5.60
  12706741,     0, 8, 0:08:52, 0:10:15,    83, 40.20, 37.90,  2.30
         0,     0, 8, 0:10:23, 0:10:25,     2, 37.90, 41.10, -3.20
  12706741,     0, 8, 0:11:28, 0:12:08,    40, 39.30, 38.90,  0.40
         0,     0, 8, 0:12:16, 0:12:18,     2, 38.90, 41.20, -2.30
  12706729,     0, 6, 0:12:27, 0:14:20,   113, 29.20, 21.80,  7.40
         0,     0, 6, 0:14:29, 0:14:46,    17, 21.80, 41.60,-19.80
  12448480,     0, 8, 0:13:20, 0:15:22,   122, 41.30, 30.30, 11.00
         0,     0, 8, 0:15:30, 0:15:41,    11, 30.30, 30.40, -0.10
  12448475,     0, 8, 0:16:21, 0:16:34,    13, 41.30, 41.30,  0.00
  12448475,     0, 8, 0:16:55, 0:18:47,   112, 41.30, 24.30, 17.00
         0,     0, 8, 0:18:54, 0:19:12,    18, 24.30, 41.20,-16.90
  12199987,  5041, 1, 0:17:37, 0:22:41,   304, 41.20, 23.80, 17.40
  12706624,  7033, 4, 0:22:34, 0:22:43,     9, 43.20, 43.50, -0.30
         0,     0, 1, 0:22:48, 0:23:04,    16, 23.80, 41.30,-17.50
  12706624,  7033, 3, 0:22:47, 0:23:09,    22, 46.10, 46.00,  0.10
  12200083,  5137, 5, 0:23:56, 0:24:44,    48, 41.00, 36.10,  4.90
         0,     0, 5, 0:24:52, 0:24:56,     4, 36.10, 41.10, -5.00
  12200074,     0, 9, 0:25:23, 0:25:45,    22, 41.10, 41.10,  0.00
  12706741,     0, 8, 0:24:03, 0:26:02,   119, 41.20, 38.80,  2.40
         0,     0, 8, 0:26:10, 0:26:12,     2, 38.80, 41.20, -2.40
  12706729,     0, 6, 0:25:34, 0:26:15,    41, 41.50, 38.40,  3.10
         0,     0, 6, 0:26:24, 0:26:26,     2, 38.40, 41.50, -3.10
  13008735,     0, 9, 0:26:18, 0:28:53,   155, 41.10, 39.20,  1.90
         0,     0, 9, 0:29:01, 0:29:03,     2, 39.20, 41.20, -2.00
  13008735,     0, 9, 0:29:32, 0:29:35,     3, 40.20, 40.30, -0.10
  12706624,  7033, 5, 0:27:48, 0:29:42,   114, 41.00, 24.00, 17.00
         0,     0, 5, 0:29:50, 0:30:06,    16, 24.00, 41.10,-17.10
  12448477,  6090, 3, 0:27:54, 0:31:47,   233, 46.10, 29.90, 16.20
  13008735,     0, 9, 0:31:24, 0:31:51,    27, 40.30, 39.30,  1.00
         0,     0, 9, 0:31:58, 0:32:00,     2, 39.30, 41.00, -1.70
         0,     0, 3, 0:31:55, 0:32:08,    13, 29.90, 29.80,  0.10
  11953971,  4001, 1, 0:31:25, 0:34:12,   167, 41.40, 27.80, 13.60
         0,     0, 1, 0:34:20, 0:34:32,    12, 27.80, 41.30,-13.50
  12200074,     0, 9, 0:35:17, 0:35:40,    23, 40.70, 40.40,  0.30
  12706610,  7019, 1, 0:37:54, 0:38:26,    32, 41.40, 41.30,  0.10
  12706613,  7022, 2, 0:38:28, 0:38:31,     3, 43.90, 43.90,  0.00
  12200074,     0, 9, 0:39:27, 0:39:46,    19, 40.20, 40.10,  0.10
  12706613,  7022, 1, 0:38:44, 0:41:08,   144, 41.30, 29.50, 11.80
         0,     0, 1, 0:41:16, 0:41:26,    10, 29.50, 41.20,-11.70
  12706613,  7022, 1, 0:41:41, 0:42:02,    21, 41.30, 38.80,  2.50
         0,     0, 1, 0:42:10, 0:42:11,     1, 38.80, 41.40, -2.60
  12706610,  7019, 1, 0:44:02, 0:45:20,    78, 41.40, 26.80, 14.60
         0,     0, 1, 0:45:27, 0:45:40,    13, 26.80, 41.30,-14.50
  13008735,     0, 9, 0:47:21, 0:47:53,    32, 33.70, 33.00,  0.70
         0,     0, 9, 0:48:02, 0:48:12,    10, 33.00, 41.10, -8.10
  12448392,  6005, 1, 0:50:22, 0:51:49,    87, 41.30, 25.60, 15.70
  12200070,  5124, 5, 0:50:53, 0:52:09,    76, 41.00, 40.80,  0.20
         0,     0, 1, 0:51:57, 0:52:12,    15, 25.60, 41.30,-15.70
  11954027,     0, 7, 0:54:45, 0:54:50,     5, 30.60, 30.60,  0.00
         0,     0, 7, 0:54:57, 0:55:04,     7, 30.60, 41.60,-11.00
  11499184,  2074, 1, 0:53:57, 0:55:20,    83, 41.40, 31.40, 10.00
  11954027,     0, 7, 0:55:15, 0:55:32,    17, 41.50, 41.50,  0.00
         0,     0, 1, 0:55:27, 0:55:36,     9, 31.40, 41.30, -9.90
  12706642,  7051, 5, 0:55:53, 0:56:57,    64, 40.80, 34.10,  6.70
         0,     0, 5, 0:57:05, 0:57:11,     6, 34.10, 41.00, -6.90
  12200070,  5124, 4, 0:56:42, 0:59:21,   159, 43.60, 36.50,  7.10
         0,     0, 4, 0:59:30, 0:59:36,     6, 36.50, 36.40,  0.10
  11499184,  2074, 1, 1:06:03, 1:06:33,    30, 41.20, 33.80,  7.40
         0,     0, 1, 1:06:41, 1:06:47,     6, 33.80, 41.20, -7.40
  11499184,  2074, 1, 1:08:12, 1:09:27,    75, 41.30, 37.00,  4.30
         0,     0, 1, 1:09:36, 1:09:39,     3, 37.00, 41.30, -4.30
  12448480,     0, 8, 1:09:00, 1:09:44,    44, 41.30, 40.70,  0.60
  11954075,     0, 9, 1:09:51, 1:10:53,    62, 41.10, 36.80,  4.30
  12200001,     0, 8, 1:10:31, 1:10:56,    25, 40.70, 31.60,  9.10
         0,     0, 9, 1:11:02, 1:11:07,     5, 36.80, 41.10, -4.30
         0,     0, 8, 1:11:04, 1:11:14,    10, 31.60, 41.20, -9.60
  12200046,  5100, 3, 1:17:48, 1:19:15,    87, 46.10, 31.50, 14.60
         0,     0, 3, 1:19:24, 1:19:36,    12, 31.50, 31.40,  0.10
  12706601,  7010, 1, 1:17:52, 1:20:03,   131, 41.30, 23.10, 18.20
         0,     0, 1, 1:20:10, 1:20:27,    17, 23.10, 41.20,-18.10
  12448517,  6130, 1, 1:24:34, 1:28:59,   265, 41.30, 27.80, 13.50
         0,     0, 1, 1:29:06, 1:29:18,    12, 27.80, 41.30,-13.50
  12200091,  5145, 5, 1:28:57, 1:29:59,    62, 40.90, 24.00, 16.90
         0,     0, 5, 1:30:06, 1:30:22,    16, 24.00, 41.10,-17.10
  12200091,  5145, 5, 1:30:32, 1:30:53,    21, 41.00, 37.00,  4.00
         0,     0, 5, 1:31:01, 1:31:04,     3, 37.00, 41.10, -4.10
  11954075,     0, 9, 1:34:52, 1:34:57,     5, 41.10, 40.80,  0.30
  12200070,  5124, 3, 1:33:17, 1:35:33,   136, 45.80, 40.50,  5.30
         0,     0, 3, 1:35:41, 1:35:45,     4, 40.50, 40.40,  0.10
  12200070,  5124, 4, 1:35:39, 1:35:50,    11, 43.30, 42.20,  1.10
  12706738,     0, 9, 1:37:41, 1:38:51,    70, 40.80, 33.50,  7.30
         0,     0, 9, 1:38:59, 1:39:08,     9, 33.50, 41.10, -7.60
  12706650,     0, 9, 1:41:15, 1:41:45,    30, 38.10, 36.80,  1.30
         0,     0, 9, 1:41:54, 1:41:59,     5, 36.80, 41.10, -4.30
  11953996,     0, 9, 1:44:26, 1:44:57,    31, 41.10, 41.10,  0.00
  21307343,  6027, 1, 1:45:17, 1:46:09,    52, 41.30, 30.40, 10.90
         0,     0, 1, 1:46:16, 1:46:25,     9, 30.40, 41.30,-10.90
  11953996,     0, 9, 1:45:07, 1:47:33,   146, 41.00, 31.00, 10.00
         0,     0, 9, 1:47:41, 1:47:54,    13, 31.00, 41.10,-10.10
  11954075,     0, 9, 1:50:44, 1:50:46,     2, 39.90, 39.90,  0.00
         0,     0, 9, 1:50:53, 1:50:54,     1, 39.90, 41.00, -1.10
  12706714,     0, 7, 1:55:35, 1:56:24,    49, 41.50, 41.30,  0.20
  12448455,     0, 9, 1:57:23, 1:58:11,    48, 41.00, 40.80,  0.20
  12706714,     0, 7, 1:56:41, 1:59:48,   187, 41.20, 24.10, 17.10
         0,     0, 7, 1:59:57, 2:00:08,    11, 24.10, 41.60,-17.50
  12448455,     0, 9, 1:58:28, 2:00:16,   108, 40.80, 36.50,  4.30
         0,     0, 9, 2:00:25, 2:00:30,     5, 36.50, 41.20, -4.70
  12200001,     0, 8, 2:01:08, 2:01:26,    18, 41.20, 35.40,  5.80
         0,     0, 8, 2:01:34, 2:01:39,     5, 35.40, 41.20, -5.80
  12706601,  7010, 5, 2:03:22, 2:04:34,    72, 41.00, 31.30,  9.70
         0,     0, 5, 2:04:42, 2:04:51,     9, 31.30, 41.20, -9.90
  11265450,     0, 8, 2:07:04, 2:10:16,   192, 41.20, 25.70, 15.50
         0,     0, 8, 2:10:24, 2:10:40,    16, 25.70, 41.20,-15.50
  12448434,  6047, 1, 2:10:34, 2:10:48,    14, 41.30, 41.30,  0.00
  12448434,  6047, 2, 2:10:57, 2:11:14,    17, 43.70, 43.80, -0.10
  12200070,  5124, 2, 2:14:13, 2:14:18,     5, 43.80, 43.70,  0.10
  12706618,  7027, 1, 2:17:06, 2:17:34,    28, 41.30, 41.30,  0.00
  12706642,  7051, 1, 2:17:57, 2:19:06,    69, 41.30, 28.50, 12.80
         0,     0, 1, 2:19:14, 2:19:25,    11, 28.50, 41.30,-12.80
