         0,     0, 6, 0:02:37, 0:02:47,    10, 41.40, 41.40,  0.00
         0,     0, 5, 0:02:37, 0:02:47,    10, 40.90, 40.90,  0.00
         0,     0, 7, 0:02:37, 0:02:47,    10, 41.30, 41.30,  0.00
         0,     0, 8, 0:02:37, 0:02:47,    10, 41.10, 41.10,  0.00
         0,     0, 9, 0:02:37, 0:02:47,    10, 40.10, 40.10,  0.00
         0,     0,10, 0:02:37, 0:02:47,    10, 27.60, 27.60,  0.00
         0,     0, 1, 0:02:37, 0:02:47,    10, 41.30, 41.30,  0.00
         0,     0, 2, 0:02:37, 0:02:47,    10, 44.00, 44.00,  0.00
         0,     0, 3, 0:02:37, 0:02:47,    10, 46.00, 46.00,  0.00
         0,     0, 4, 0:02:37, 0:02:47,    10, 42.70, 42.70,  0.00
  11954050,  4080, 1, 0:02:38, 0:03:23,    45, 41.30, 38.00,  3.30
         0,     0, 1, 0:03:30, 0:03:32,     2, 38.00, 41.30, -3.30
  21306958,  5124, 9, 0:04:59, 0:05:03,     4, 40.10, 40.10,  0.00
  11954050,  4080, 2, 0:04:40, 0:05:17,    37, 44.00, 40.60,  3.40
  11954014,  4044, 1, 0:03:42, 0:05:19,    97, 41.30, 14.70, 26.60
  13323453,     0, 9, 0:05:18, 0:05:20,     2, 40.10, 40.10,  0.00
         0,     0, 2, 0:05:25, 0:05:27,     2, 40.60, 43.80, -3.20
         0,     0, 1, 0:05:27, 0:05:52,    25, 14.70, 41.20,-26.50
  13008800,     0, 9, 0:05:46, 0:06:19,    33, 40.10, 37.30,  2.80
         0,     0, 9, 0:06:26, 0:06:30,     4, 37.30, 41.00, -3.70
  12706707,  7116, 2, 0:07:24, 0:08:43,    79, 43.90, 30.40, 13.50
         0,     0, 2, 0:08:50, 0:09:02,    12, 30.40, 43.80,-13.40
  21268825,  6068, 2, 0:15:33, 0:17:24,   111, 44.00, 42.70,  1.30
  21268825,  6068, 2, 0:17:35, 0:19:59,   144, 42.70, 26.20, 16.50
  11954075,  4105, 1, 0:19:20, 0:20:02,    42, 41.20, 39.00,  2.20
