         0,     0, 5, 0:02:54, 0:03:04,    10, 40.50, 40.50,  0.00
         0,     0, 7, 0:02:54, 0:03:04,    10, 41.00, 41.00,  0.00
         0,     0, 8, 0:02:54, 0:03:04,    10, 27.10, 27.10,  0.00
         0,     0, 1, 0:02:54, 0:03:04,    10, 41.30, 41.30,  0.00
         0,     0, 2, 0:02:54, 0:03:04,    10, 44.10, 44.10,  0.00
         0,     0, 3, 0:02:54, 0:03:04,    10, 46.50, 46.50,  0.00
         0,     0, 4, 0:02:54, 0:03:04,    10, 43.20, 43.20,  0.00
  12200085,  5139, 4, 0:03:50, 0:05:02,    72, 43.20, 30.70, 12.50
         0,     0, 4, 0:05:09, 0:05:21,    12, 30.70, 43.00,-12.30
  12448434,  6047, 3, 0:05:44, 0:07:09,    85, 46.60, 37.60,  9.00
         0,     0, 3, 0:07:17, 0:07:23,     6, 37.60, 37.60,  0.00
  12448437,  6050, 4, 0:06:04, 0:07:50,   106, 43.10, 30.10, 13.00
         0,     0, 4, 0:07:58, 0:08:10,    12, 30.10, 30.20, -0.10
  12706700,     0, 7, 0:13:26, 0:13:55,    29, 41.10, 37.10,  4.00
         0,     0, 7, 0:14:04, 0:14:09,     5, 37.10, 41.10, -4.00
  11953971,  4001, 1, 0:15:01, 0:16:09,    68, 41.30, 29.20, 12.10
         0,     0, 1, 0:16:17, 0:16:28,    11, 29.20, 41.30,-12.10
  12706621,  7030, 3, 0:26:32, 0:27:15,    43, 46.60, 37.80,  8.80
         0,     0, 3, 0:27:24, 0:27:30,     6, 37.80, 37.80,  0.00
  11954008,  4038, 4, 0:27:47, 0:28:54,    67, 43.00, 30.00, 13.00
         0,     0, 4, 0:29:02, 0:29:14,    12, 30.00, 42.90,-12.90
  11724217,  3117, 1, 0:30:17, 0:31:56,    99, 41.30, 16.10, 25.20
  12448434,  6047, 3, 0:31:11, 0:32:13,    62, 46.50, 41.10,  5.40
         0,     0, 3, 0:32:20, 0:32:24,     4, 41.10, 46.40, -5.30
         0,     0, 1, 0:32:03, 0:32:27,    24, 16.10, 41.20,-25.10
  12706610,  7019, 4, 0:31:40, 0:32:48,    68, 43.90, 31.30, 12.60
         0,     0, 4, 0:32:56, 0:33:07,    11, 31.30, 42.90,-11.60
  13008774,  8015, 3, 0:32:42, 0:34:02,    80, 46.70, 36.80,  9.90
  12448415,  6028, 4, 0:33:19, 0:34:14,    55, 43.40, 38.50,  4.90
         0,     0, 3, 0:34:10, 0:34:17,     7, 36.80, 36.50,  0.30
         0,     0, 4, 0:34:21, 0:34:25,     4, 38.50, 42.80, -4.30
  12448415,  6028, 3, 0:34:38, 0:35:46,    68, 46.20, 41.30,  4.90
         0,     0, 3, 0:35:53, 0:35:56,     3, 41.30, 46.30, -5.00
  11954008,  4038, 4, 0:39:47, 0:40:32,    45, 42.90, 42.10,  0.80
  11499184,  2074, 2, 0:40:48, 0:41:13,    25, 44.10, 43.90,  0.20
  11499184,  2074, 2, 0:45:29, 0:46:27,    58, 43.90, 34.80,  9.10
         0,     0, 2, 0:46:36, 0:46:44,     8, 34.80, 44.20, -9.40
  12706615,  7024, 4, 0:49:07, 0:50:56,   109, 42.10, 28.70, 13.40
         0,     0, 4, 0:51:03, 0:51:16,    13, 28.70, 43.00,-14.30
  12706610,  7019, 4, 0:57:48, 0:58:30,    42, 43.10, 34.80,  8.30
         0,     0, 4, 0:58:37, 0:58:45,     8, 34.80, 43.00, -8.20
  13008774,  8015, 3, 0:59:30, 1:00:17,    47, 46.80, 42.60,  4.20
         0,     0, 3, 1:00:24, 1:00:26,     2, 42.60, 42.60,  0.00
  11499184,  2074, 2, 1:00:09, 1:00:54,    45, 44.20, 34.70,  9.50
         0,     0, 2, 1:01:02, 1:01:10,     8, 34.70, 44.20, -9.50
  12448437,  6050, 3, 1:00:39, 1:01:47,    68, 46.80, 36.10, 10.70
         0,     0, 3, 1:01:54, 1:02:02,     8, 36.10, 36.10,  0.00
  12448420,  6033, 2, 1:04:04, 1:05:39,    95, 44.20, 40.20,  4.00
         0,     0, 2, 1:05:47, 1:05:49,     2, 40.20, 44.00, -3.80
  12448420,  6033, 4, 1:07:09, 1:07:52,    43, 43.10, 38.70,  4.40
         0,     0, 4, 1:08:00, 1:08:04,     4, 38.70, 42.90, -4.20
  12448451,     0, 7, 1:11:01, 1:11:29,    28, 41.10, 41.00,  0.10
  12448451,     0, 8, 1:11:52, 1:12:27,    35, 26.90, 26.90,  0.00
         0,     0, 8, 1:12:35, 1:12:49,    14, 26.90, 41.20,-14.30
  12706634,  7043, 4, 1:12:08, 1:14:27,   139, 43.00, 31.20, 11.80
  13008738,  7159, 2, 1:13:42, 1:14:39,    57, 44.00, 43.40,  0.60
         0,     0, 4, 1:14:34, 1:14:45,    11, 31.20, 42.90,-11.70
  13008738,  7159, 2, 1:15:03, 1:15:10,     7, 43.40, 43.20,  0.20
  13008738,  7159, 2, 1:15:32, 1:17:45,   133, 43.20, 28.30, 14.90
