         0,     0, 3, 0:03:10, 0:03:20,    10, 45.80, 45.80,  0.00
         0,     0, 4, 0:03:10, 0:03:20,    10, 43.20, 43.20,  0.00
         0,     0, 5, 0:03:10, 0:03:20,    10, 35.10, 35.10,  0.00
         0,     0, 7, 0:03:10, 0:03:20,    10, 41.10, 41.10,  0.00
         0,     0, 8, 0:03:10, 0:03:20,    10, 41.00, 41.00,  0.00
         0,     0, 1, 0:03:10, 0:03:20,    10, 41.30, 41.30,  0.00
         0,     0, 2, 0:03:10, 0:03:20,    10, 44.00, 44.00,  0.00
  12448426,  6039, 1, 0:07:21, 0:07:43,    22, 41.30, 40.30,  1.00
  12448426,  6039, 1, 0:08:10, 0:08:55,    45, 40.30, 24.10, 16.20
         0,     0, 1, 0:09:02, 0:09:18,    16, 24.10, 41.30,-17.20
  11724167,  3067, 1, 0:10:56, 0:12:13,    77, 41.30, 15.40, 25.90
         0,     0, 1, 0:12:21, 0:12:46,    25, 15.40, 41.30,-25.90
  12706656,  7065, 3, 0:22:53, 0:25:04,   131, 45.80, 24.20, 21.60
         0,     0, 3, 0:25:11, 0:25:29,    18, 24.20, 24.00,  0.20
  11724217,  3117, 1, 0:24:30, 0:26:12,   102, 41.40, 28.60, 12.80
         0,     0, 1, 0:26:21, 0:26:33,    12, 28.60, 41.30,-12.70
  12706642,  7051, 1, 0:26:56, 0:27:02,     6, 41.30, 41.30,  0.00
  21268732,  6126, 1, 0:27:15, 0:30:38,   203, 41.30, 30.40, 10.90
  12706642,  7051, 2, 0:27:20, 0:30:47,   207, 44.00, 29.40, 14.60
         0,     0, 1, 0:30:45, 0:30:55,    10, 30.40, 41.20,-10.80
         0,     0, 2, 0:30:54, 0:31:08,    14, 29.40, 44.10,-14.70
  21268732,  6126, 1, 0:31:18, 0:33:18,   120, 41.20, 37.30,  3.90
         0,     0, 1, 0:33:27, 0:33:30,     3, 37.30, 41.30, -4.00
  12706618,  7027, 3, 0:48:27, 0:48:41,    14, 46.20, 44.80,  1.40
  12448472,     0, 8, 0:52:35, 0:52:47,    12, 34.70, 34.00,  0.70
         0,     0, 8, 0:52:55, 0:53:02,     7, 34.00, 41.30, -7.30
  12448472,     0, 7, 0:52:59, 0:54:43,   104, 41.10, 37.50,  3.60
         0,     0, 7, 0:54:51, 0:54:55,     4, 37.50, 41.10, -3.60
  12448417,  6030, 1, 0:54:24, 0:56:28,   124, 41.30, 22.70, 18.60
         0,     0, 1, 0:56:36, 0:56:54,    18, 22.70, 41.30,-18.60
  12706630,  7039, 2, 1:01:24, 1:01:48,    24, 44.10, 44.00,  0.10
  12706618,  7027, 4, 1:01:12, 1:01:50,    38, 43.30, 37.10,  6.20
         0,     0, 4, 1:01:58, 1:02:04,     6, 37.10, 43.30, -6.20
  12706630,  7039, 1, 1:01:52, 1:03:58,   126, 41.40, 30.60, 10.80
         0,     0, 1, 1:04:07, 1:04:17,    10, 30.60, 41.30,-10.70
  12706624,  7033, 3, 1:03:04, 1:04:25,    81, 44.90, 32.20, 12.70
         0,     0, 3, 1:04:33, 1:04:44,    11, 32.20, 32.10,  0.10
  12706624,  7033, 3, 1:05:22, 1:05:53,    31, 46.10, 40.20,  5.90
         0,     0, 3, 1:06:01, 1:06:05,     4, 40.20, 40.00,  0.20
  12448516,  6129, 4, 1:15:31, 1:16:25,    54, 43.30, 28.60, 14.70
         0,     0, 4, 1:16:32, 1:16:46,    14, 28.60, 43.20,-14.60
  12706737,  7146, 4, 1:23:10, 1:25:35,   145, 43.30, 39.60,  3.70
         0,     0, 4, 1:25:42, 1:25:45,     3, 39.60, 43.20, -3.60
  12706620,  7029, 2, 1:30:53, 1:33:04,   131, 44.00, 25.90, 18.10
         0,     0, 2, 1:33:12, 1:33:29,    17, 25.90, 44.10,-18.20
  12706618,  7027, 1, 1:38:38, 1:39:41,    63, 41.20, 29.40, 11.80
         0,     0, 1, 1:39:50, 1:40:01,    11, 29.40, 41.40,-12.00
  12706620,  7029, 2, 1:46:01, 1:47:07,    66, 44.00, 39.10,  4.90
         0,     0, 2, 1:47:16, 1:47:19,     3, 39.10, 44.10, -5.00
  12706624,  7033, 3, 1:47:38, 1:48:21,    43, 46.20, 44.60,  1.60
  11499184,  2074, 1, 1:55:39, 1:56:52,    73, 41.40, 26.90, 14.50
         0,     0, 1, 1:57:00, 1:57:13,    13, 26.90, 41.30,-14.40
  12448398,  6011, 4, 1:56:41, 1:57:50,    69, 43.20, 31.40, 11.80
  13008738,  7159, 2, 1:55:36, 1:57:58,   142, 44.10, 27.60, 16.50
         0,     0, 4, 1:57:58, 1:58:09,    11, 31.40, 43.20,-11.80
         0,     0, 2, 1:58:06, 1:58:21,    15, 27.60, 44.10,-16.50
  12448437,  6050, 3, 1:56:46, 1:58:49,   123, 44.60, 34.30, 10.30
         0,     0, 3, 1:58:56, 1:59:05,     9, 34.30, 34.10,  0.20
  12706630,  7039, 2, 1:59:56, 2:00:01,     5, 44.10, 44.10,  0.00
  12706630,  7039, 1, 2:00:30, 2:01:26,    56, 41.30, 40.60,  0.70
  12448408,  6021, 3, 2:01:15, 2:02:03,    48, 46.20, 32.50, 13.70
         0,     0, 3, 2:02:10, 2:02:21,    11, 32.50, 32.40,  0.10
  12706630,  7039, 1, 2:03:54, 2:05:17,    83, 40.60, 35.90,  4.70
         0,     0, 1, 2:05:25, 2:05:29,     4, 35.90, 41.30, -5.40
  12200083,  5137, 1, 2:07:23, 2:07:33,    10, 41.30, 41.30,  0.00
  12200083,  5137, 2, 2:07:38, 2:09:02,    84, 44.10, 29.00, 15.10
         0,     0, 2, 2:09:10, 2:09:24,    14, 29.00, 44.00,-15.00
  13008774,  8015, 4, 2:26:02, 2:27:01,    59, 43.20, 35.10,  8.10
         0,     0, 4, 2:27:08, 2:27:15,     7, 35.10, 43.20, -8.10
  11724217,  3117, 1, 2:51:32, 2:53:18,   106, 41.30, 27.50, 13.80
         0,     0, 1, 2:53:25, 2:53:38,    13, 27.50, 41.40,-13.90
  13008774,  8015, 3, 2:57:51, 2:58:54,    63, 46.30, 40.90,  5.40
         0,     0, 3, 2:59:02, 2:59:06,     4, 40.90, 46.30, -5.40
  12448518,  6131, 4, 3:18:43, 3:19:20,    37, 43.20, 34.30,  8.90
         0,     0, 4, 3:19:29, 3:19:37,     8, 34.30, 43.20, -8.90
  12706615,  7024, 3, 3:22:51, 3:24:42,   111, 46.30, 37.90,  8.40
         0,     0, 3, 3:24:51, 3:24:57,     6, 37.90, 37.90,  0.00
  11954008,  4038, 4, 3:42:29, 3:43:14,    45, 43.10, 36.50,  6.60
         0,     0, 4, 3:43:21, 3:43:27,     6, 36.50, 43.20, -6.70
  12706615,  7024, 2, 3:44:48, 3:45:59,    71, 43.90, 39.10,  4.80
         0,     0, 2, 3:46:06, 3:46:09,     3, 39.10, 44.10, -5.00
  12706642,  7051, 4, 3:45:39, 3:47:06,    87, 43.30, 28.30, 15.00
         0,     0, 4, 3:47:15, 3:47:29,    14, 28.30, 43.30,-15.00
  12448521,  6134, 1, 4:10:55, 4:12:30,    95, 41.40, 34.40,  7.00
         0,     0, 1, 4:12:37, 4:12:43,     6, 34.40, 41.40, -7.00
  12200081,  5135, 1, 4:18:25, 4:19:29,    64, 41.40, 32.00,  9.40
         0,     0, 1, 4:19:36, 4:19:44,     8, 32.00, 41.30, -9.30
  21268732,  6126, 1, 4:26:36, 4:26:53,    17, 41.30, 41.30,  0.00
  21268732,  6126, 1, 4:27:11, 4:29:58,   167, 41.30, 36.00,  5.30
         0,     0, 1, 4:30:06, 4:30:10,     4, 36.00, 41.30, -5.30
  12706621,  7030, 1, 4:51:09, 4:52:19,    70, 41.30, 22.40, 18.90
         0,     0, 1, 4:52:27, 4:52:44,    17, 22.40, 36.10,-13.70
  21268732,  6126, 1, 4:52:54, 4:54:12,    78, 36.10, 40.20, -4.10
  21268732,  6126, 1, 4:55:28, 4:56:14,    46, 40.20, 40.10,  0.10
  12200081,  5135, 2, 5:03:51, 5:04:48,    57, 44.10, 31.70, 12.40
         0,     0, 2, 5:04:56, 5:05:07,    11, 31.70, 44.10,-12.40
  21268732,  6126, 2, 5:21:53, 5:21:56,     3, 44.10, 44.10,  0.00
  12706630,  7039, 4, 5:24:29, 5:26:25,   116, 43.70, 30.60, 13.10
         0,     0, 4, 5:26:33, 5:26:45,    12, 30.60, 30.60,  0.00
  12448434,  6047, 3, 5:25:45, 5:28:12,   147, 46.20, 32.20, 14.00
         0,     0, 3, 5:28:20, 5:28:31,    11, 32.20, 32.20,  0.00
  12200091,  5145, 2, 6:20:42, 6:21:21,    39, 44.10, 31.50, 12.60
         0,     0, 2, 6:21:29, 6:21:40,    11, 31.50, 44.00,-12.50
  11954008,  4038, 4, 6:21:27, 6:22:22,    55, 43.40, 32.40, 11.00
         0,     0, 4, 6:22:29, 6:22:39,    10, 32.40, 43.20,-10.80
  12200079,  5133, 4, 6:22:50, 6:24:30,   100, 43.20, 23.40, 19.80
         0,     0, 4, 6:24:37, 6:24:56,    19, 23.40, 43.30,-19.90
  12706609,  7018, 2, 6:24:21, 6:25:38,    77, 44.00, 28.50, 15.50
  12706601,  7010, 3, 6:23:57, 6:25:50,   113, 46.30, 28.90, 17.40
         0,     0, 2, 6:25:47, 6:26:01,    14, 28.50, 44.10,-15.60
  12706656,  7065, 1, 6:25:12, 6:26:07,    55, 40.10, 33.70,  6.40
         0,     0, 3, 6:25:58, 6:26:12,    14, 28.90, 28.80,  0.10
         0,     0, 1, 6:26:15, 6:26:22,     7, 33.70, 41.40, -7.70
  12448392,  6005, 4, 6:25:07, 6:26:20,    73, 43.30, 30.70, 12.60
         0,     0, 4, 6:26:28, 6:26:40,    12, 30.70, 43.30,-12.60
  11499117,  2007, 1, 6:26:32, 6:26:54,    22, 41.40, 35.30,  6.10
         0,     0, 1, 6:27:02, 6:27:07,     5, 35.30, 41.30, -6.00
  11499117,  2007, 2, 6:26:59, 6:27:58,    59, 44.10, 29.90, 14.20
  12448521,  6134, 1, 6:27:17, 6:28:15,    58, 41.30, 34.60,  6.70
