  12706613,  7022, 1, 4:43:53, 4:46:11,   138, 41.30, 31.00, 10.30
         0,     0, 1, 4:46:19, 4:46:28,     9, 31.00, 41.30,-10.30
  12448521,  6134, 1, 4:46:58, 4:51:06,   248, 41.30, 31.50,  9.80
         0,     0, 1, 4:51:13, 4:51:22,     9, 31.50, 41.30, -9.80
  12448392,  6005, 5, 5:07:59, 5:08:32,    33, 41.10, 32.00,  9.10
         0,     0, 5, 5:08:39, 5:08:47,     8, 32.00, 32.00,  0.00
  12706610,  7019, 5, 5:09:56, 5:10:51,    55, 41.00, 30.60, 10.40
         0,     0, 5, 5:10:58, 5:11:08,    10, 30.60, 40.60,-10.00
  12706726,     0, 8, 6:04:26, 6:05:37,    71, 41.10, 33.80,  7.30
         0,     0, 8, 6:05:45, 6:05:52,     7, 33.80, 41.30, -7.50
  12448417,  6030, 1, 6:11:48, 6:11:55,     7, 41.20, 41.20,  0.00
  12200004,  5058, 3, 6:10:31, 6:12:08,    97, 46.10, 24.60, 21.50
         0,     0, 3, 6:12:15, 6:12:33,    18, 24.60, 24.50,  0.10
  12200079,  5133, 4, 6:12:42, 6:13:00,    18, 43.20, 43.40, -0.20
  12706609,  7018, 4, 6:13:19, 6:13:26,     7, 43.40, 43.30,  0.10
  12706609,  7018, 3, 6:13:32, 6:14:56,    84, 45.80, 37.50,  8.30
         0,     0, 3, 6:15:04, 6:15:11,     7, 37.50, 37.90, -0.40
  12200081,  5135, 5, 6:14:38, 6:15:14,    36, 40.60, 36.10,  4.50
         0,     0, 5, 6:15:23, 6:15:27,     4, 36.10, 41.10, -5.00
  12200081,  5135, 5, 6:15:37, 6:16:10,    33, 41.10, 35.10,  6.00
         0,     0, 5, 6:16:18, 6:16:23,     5, 35.10, 40.60, -5.50
  12200004,  5058, 1, 6:16:12, 6:16:49,    37, 41.20, 35.70,  5.50
         0,     0, 1, 6:16:58, 6:17:02,     4, 35.70, 41.40, -5.70
  12448434,  6047, 4, 6:15:53, 6:17:59,   126, 43.40, 29.70, 13.70
         0,     0, 4, 6:18:06, 6:18:18,    12, 29.70, 29.60,  0.10
  12448415,  6028, 3, 6:15:21, 6:18:48,   207, 37.90, 27.50, 10.40
         0,     0, 3, 6:18:56, 6:19:11,    15, 27.50, 27.50,  0.00
  11724250,  3150, 1, 6:18:59, 6:21:12,   133, 41.30, 16.10, 25.20
         0,     0, 1, 6:21:21, 6:21:45,    24, 16.10, 41.30,-25.20
  12706609,  7018, 5, 6:22:09, 6:22:51,    42, 40.60, 31.90,  8.70
         0,     0, 5, 6:23:00, 6:23:08,     8, 31.90, 41.00, -9.10
  12200086,  5140, 4, 6:23:36, 6:23:45,     9, 43.60, 43.50,  0.10
  12200086,  5140, 3, 6:23:56, 6:24:48,    52, 46.20, 39.90,  6.30
  12199951,  5005, 1, 6:22:08, 6:24:54,   166, 41.30, 24.80, 16.50
         0,     0, 3, 6:24:56, 6:25:00,     4, 39.90, 39.80,  0.10
         0,     0, 1, 6:25:03, 6:25:18,    15, 24.80, 41.30,-16.50
  12448508,  6121, 2, 6:26:46, 6:26:52,     6, 43.40, 43.40,  0.00
  12200070,  5124, 4, 6:25:25, 6:28:00,   155, 43.60, 36.90,  6.70
         0,     0, 4, 6:28:09, 6:28:15,     6, 36.90, 43.20, -6.30
  12448508,  6121, 1, 6:26:59, 6:28:50,   111, 41.30, 37.10,  4.20
         0,     0, 1, 6:28:59, 6:29:02,     3, 37.10, 41.20, -4.10
  12448392,  6005, 5, 6:27:03, 6:29:01,   118, 40.90, 24.70, 16.20
         0,     0, 5, 6:29:09, 6:29:24,    15, 24.70, 41.00,-16.30
