         0,     0, 5, 0:03:19, 0:03:29,    10, 40.70, 40.70,  0.00
         0,     0, 7, 0:03:19, 0:03:29,    10, 30.80, 30.80,  0.00
         0,     0, 8, 0:03:19, 0:03:29,    10, 40.90, 40.90,  0.00
         0,     0, 9, 0:03:19, 0:03:29,    10, 41.10, 41.10,  0.00
         0,     0,10, 0:03:19, 0:03:29,    10, 33.20, 33.20,  0.00
         0,     0, 1, 0:03:19, 0:03:29,    10, 41.30, 41.30,  0.00
         0,     0, 2, 0:03:19, 0:03:29,    10, 44.00, 44.00,  0.00
         0,     0, 3, 0:03:20, 0:03:30,    10, 47.40, 47.40,  0.00
         0,     0, 4, 0:03:20, 0:03:30,    10, 43.60, 43.60,  0.00
         0,     0, 6, 0:03:20, 0:03:30,    10, 41.60, 41.60,  0.00
  12706616,  7025, 1, 0:03:22, 0:04:48,    86, 41.30, 22.90, 18.40
         0,     0, 1, 0:04:57, 0:05:14,    17, 22.90, 41.20,-18.30
  12448483,  6096, 4, 0:06:41, 0:09:20,   159, 43.60, 23.00, 20.60
         0,     0, 4, 0:09:27, 0:09:46,    19, 23.00, 43.30,-20.30
  12706686,  7095, 1, 0:08:34, 0:12:31,   237, 41.20, 24.60, 16.60
         0,     0, 1, 0:12:40, 0:12:55,    15, 24.60, 41.30,-16.70
  12706707,  7116, 5, 0:12:27, 0:13:44,    77, 40.80, 32.40,  8.40
         0,     0, 5, 0:13:52, 0:13:59,     7, 32.40, 40.90, -8.50
  12706601,     0,10, 0:14:05, 0:14:54,    49, 33.20, 27.80,  5.40
         0,     0,10, 0:15:02, 0:15:16,    14, 27.80, 41.20,-13.40
  12200048,     0, 8, 0:15:32, 0:20:37,   305, 41.00, 31.60,  9.40
         0,     0, 8, 0:20:44, 0:20:53,     9, 31.60, 41.10, -9.50
  12706727,  7136, 4, 0:29:25, 0:32:20,   175, 43.50, 29.50, 14.00
         0,     0, 4, 0:32:27, 0:32:40,    13, 29.50, 43.50,-14.00
  13323425,     0,10, 0:32:23, 0:32:47,    24, 41.20, 40.90,  0.30
  13323425,     0,10, 0:32:58, 0:33:38,    40, 40.80, 40.10,  0.70
  12448473,  6086, 2, 0:35:47, 0:37:18,    91, 44.10, 29.80, 14.30
         0,     0, 2, 0:37:26, 0:37:38,    12, 29.80, 44.00,-14.20
  12448428,  6041, 3, 0:39:06, 0:40:11,    65, 47.00, 35.30, 11.70
