         0,     0, 1, 0:02:53, 0:03:03,    10, 40.80, 40.80,  0.00
         0,     0, 2, 0:02:53, 0:03:03,    10, 44.00, 44.00,  0.00
         0,     0, 3, 0:02:53, 0:03:03,    10, 46.40, 46.40,  0.00
         0,     0, 4, 0:02:53, 0:03:03,    10, 43.10, 43.10,  0.00
         0,     0, 5, 0:02:53, 0:03:03,    10, 40.60, 40.60,  0.00
         0,     0, 7, 0:02:53, 0:03:03,    10, 41.10, 41.10,  0.00
         0,     0, 8, 0:02:53, 0:03:03,    10, 41.00, 41.00,  0.00
  13008748,  7169, 4, 0:12:51, 0:15:52,   181, 43.20, 36.50,  6.70
         0,     0, 4, 0:16:00, 0:16:06,     6, 36.50, 36.60, -0.10
  12448517,  6130, 1, 0:19:15, 0:20:56,   101, 40.80, 31.90,  8.90
         0,     0, 1, 0:21:04, 0:21:12,     8, 31.90, 41.20, -9.30
  12706642,  7051, 2, 0:20:52, 0:21:40,    48, 44.00, 39.70,  4.30
         0,     0, 2, 0:21:47, 0:21:50,     3, 39.70, 44.10, -4.40
  12706642,  7051, 1, 0:21:56, 0:22:21,    25, 41.30, 34.60,  6.70
         0,     0, 1, 0:22:30, 0:22:36,     6, 34.60, 41.30, -6.70
  12706642,  7051, 2, 0:22:44, 0:23:02,    18, 44.10, 41.00,  3.10
         0,     0, 2, 0:23:10, 0:23:12,     2, 41.00, 44.20, -3.20
  13008774,  8015, 4, 0:23:45, 0:24:19,    34, 43.00, 40.30,  2.70
  12706621,  7030, 2, 0:23:58, 0:24:24,    26, 44.20, 44.20,  0.00
         0,     0, 4, 0:24:28, 0:24:30,     2, 40.30, 43.00, -2.70
  12706621,  7030, 2, 0:24:41, 0:24:56,    15, 44.10, 44.20, -0.10
  12200085,  5139, 3, 0:25:57, 0:26:43,    46, 46.50, 36.50, 10.00
         0,     0, 3, 0:26:51, 0:26:59,     8, 36.50, 36.90, -0.40
  12706621,  7030, 4, 0:26:51, 0:28:07,    76, 43.30, 26.80, 16.50
         0,     0, 4, 0:28:16, 0:28:31,    15, 26.80, 43.00,-16.20
  12706614,  7023, 4, 0:36:36, 0:37:25,    49, 43.50, 29.40, 14.10
         0,     0, 4, 0:37:32, 0:37:45,    13, 29.40, 43.10,-13.70
  12706609,  7018, 1, 0:37:54, 0:39:28,    94, 41.20, 30.10, 11.10
         0,     0, 1, 0:39:36, 0:39:46,    10, 30.10, 41.30,-11.20
  12706618,  7027, 3, 0:39:29, 0:40:10,    41, 46.50, 37.30,  9.20
         0,     0, 3, 0:40:19, 0:40:26,     7, 37.30, 37.30,  0.00
  12200091,  5145, 4, 0:41:01, 0:41:16,    15, 43.60, 42.70,  0.90
  12200091,  5145, 4, 0:41:26, 0:41:27,     1, 42.50, 42.50,  0.00
  12448415,  6028, 3, 0:40:36, 0:41:54,    78, 46.40, 38.20,  8.20
         0,     0, 3, 0:42:02, 0:42:08,     6, 38.20, 38.20,  0.00
  12200091,  5145, 4, 0:41:37, 0:42:12,    35, 42.90, 30.60, 12.30
  13008748,  7169, 2, 0:41:00, 0:42:26,    86, 44.20, 43.10,  1.10
         0,     0, 4, 0:42:20, 0:42:31,    11, 30.60, 43.00,-12.40
  11499184,  2074, 1, 0:42:57, 0:43:03,     6, 41.30, 41.30,  0.00
  12448516,  6129, 3, 0:43:12, 0:44:49,    97, 46.80, 29.90, 16.90
         0,     0, 3, 0:44:57, 0:45:10,    13, 29.90, 29.80,  0.10
  11499184,  2074, 2, 0:48:11, 0:48:40,    29, 43.10, 35.20,  7.90
         0,     0, 2, 0:48:48, 0:48:56,     8, 35.20, 44.10, -8.90
  12448420,  6033, 4, 0:48:34, 0:50:35,   121, 43.10, 34.50,  8.60
         0,     0, 4, 0:50:43, 0:50:50,     7, 34.50, 43.10, -8.60
  12200085,  5139, 4, 0:55:00, 0:55:32,    32, 43.20, 34.60,  8.60
         0,     0, 4, 0:55:40, 0:55:47,     7, 34.60, 42.90, -8.30
  13008748,  7169, 2, 0:55:04, 0:55:59,    55, 44.10, 42.00,  2.10
         0,     0, 2, 0:56:06, 0:56:06,     0, 42.00, 43.90, -1.90
  13008748,  7169, 1, 0:56:38, 0:57:07,    29, 41.30, 40.10,  1.20
  13008774,  8015, 3, 0:56:03, 0:57:19,    76, 46.50, 40.80,  5.70
         0,     0, 3, 0:57:26, 0:57:30,     4, 40.80, 46.40, -5.60
  12200083,  5137, 2, 0:57:30, 0:58:24,    54, 44.00, 32.30, 11.70
         0,     0, 2, 0:58:33, 0:58:44,    11, 32.30, 44.00,-11.70
  12706613,  7022, 3, 1:01:00, 1:01:40,    40, 46.60, 41.20,  5.40
         0,     0, 3, 1:01:48, 1:01:51,     3, 41.20, 41.20,  0.00
  12448420,  6033, 4, 1:01:21, 1:02:02,    41, 43.30, 37.80,  5.50
         0,     0, 4, 1:02:10, 1:02:14,     4, 37.80, 43.00, -5.20
  13008890,     0, 8, 1:09:12, 1:09:18,     6, 40.80, 40.80,  0.00
  12706624,  7033, 2, 1:10:29, 1:13:14,   165, 44.00, 26.60, 17.40
         0,     0, 2, 1:13:22, 1:13:39,    17, 26.60, 44.00,-17.40
  12706618,  7027, 3, 1:15:01, 1:16:08,    67, 46.70, 36.50, 10.20
         0,     0, 3, 1:16:16, 1:16:24,     8, 36.50, 36.50,  0.00
  12706634,  7043, 2, 1:20:05, 1:20:51,    46, 44.00, 40.80,  3.20
         0,     0, 2, 1:20:58, 1:21:00,     2, 40.80, 44.10, -3.30
  12706634,  7043, 2, 1:21:12, 1:22:50,    98, 44.10, 33.00, 11.10
         0,     0, 2, 1:22:58, 1:23:08,    10, 33.00, 44.10,-11.10
  13008890,     0, 8, 1:23:08, 1:23:38,    30, 40.80, 37.90,  2.90
         0,     0, 8, 1:23:45, 1:23:48,     3, 37.90, 41.20, -3.30
  12448420,  6033, 4, 1:21:51, 1:24:12,   141, 43.30, 36.90,  6.40
         0,     0, 4, 1:24:20, 1:24:25,     5, 36.90, 42.90, -6.00
  12448516,  6129, 4, 1:28:55, 1:29:53,    58, 43.30, 34.60,  8.70
         0,     0, 4, 1:30:02, 1:30:09,     7, 34.60, 43.00, -8.40
  12706613,  7022, 3, 1:30:46, 1:31:33,    47, 46.80, 40.00,  6.80
         0,     0, 3, 1:31:41, 1:31:46,     5, 40.00, 40.00,  0.00
  12448521,  6134, 3, 1:36:57, 1:38:47,   110, 46.50, 33.30, 13.20
         0,     0, 3, 1:38:55, 1:39:05,    10, 33.30, 33.20,  0.10
  12706615,  7024, 4, 1:53:04, 1:54:23,    79, 43.30, 28.60, 14.70
         0,     0, 4, 1:54:30, 1:54:43,    13, 28.60, 43.10,-14.50
  12706669,     0, 7, 1:57:26, 1:58:40,    74, 41.00, 35.30,  5.70
         0,     0, 7, 1:58:48, 1:58:55,     7, 35.30, 41.10, -5.80
  12200086,  5140, 2, 1:58:01, 1:59:15,    74, 44.10, 36.10,  8.00
         0,     0, 2, 1:59:22, 1:59:29,     7, 36.10, 44.20, -8.10
  12448437,  6050, 1, 2:02:53, 2:05:02,   129, 40.10, 24.20, 15.90
         0,     0, 1, 2:05:09, 2:05:25,    16, 24.20, 41.20,-17.00
  12706624,  7033, 2, 2:06:18, 2:06:53,    35, 44.20, 42.70,  1.50
  13008738,  7159, 4, 2:13:17, 2:15:06,   109, 43.50, 29.20, 14.30
         0,     0, 4, 2:15:14, 2:15:27,    13, 29.20, 43.00,-13.80
  12706630,  7039, 2, 2:18:50, 2:21:08,   138, 42.60, 26.70, 15.90
         0,     0, 2, 2:21:17, 2:21:34,    17, 26.70, 44.10,-17.40
  12200086,  5140, 1, 2:25:24, 2:25:31,     7, 41.30, 41.30,  0.00
  12706737,  7146, 4, 2:25:07, 2:26:03,    56, 43.40, 35.20,  8.20
         0,     0, 4, 2:26:11, 2:26:18,     7, 35.20, 35.30, -0.10
  12448392,  6005, 1, 2:35:44, 2:37:02,    78, 41.30, 26.60, 14.70
         0,     0, 1, 2:37:10, 2:37:24,    14, 26.60, 41.20,-14.60
  12448434,  6047, 3, 2:50:12, 2:51:25,    73, 46.70, 33.30, 13.40
         0,     0, 3, 2:51:34, 2:51:44,    10, 33.30, 33.20,  0.10
  21268732,  6126, 1, 2:58:04, 2:58:32,    28, 41.30, 40.50,  0.80
  21268732,  6126, 2, 2:58:42, 2:59:47,    65, 44.10, 38.00,  6.10
         0,     0, 2, 2:59:56, 3:00:01,     5, 38.00, 44.10, -6.10
  21268732,  6126, 2, 3:00:11, 3:00:45,    34, 44.10, 39.80,  4.30
         0,     0, 2, 3:00:53, 3:00:56,     3, 39.80, 44.00, -4.20
  21268732,  6126, 2, 3:01:22, 3:01:54,    32, 44.00, 41.20,  2.80
         0,     0, 2, 3:02:01, 3:02:02,     1, 41.20, 44.10, -2.90
  12448434,  6047, 4, 3:04:36, 3:05:33,    57, 43.60, 36.60,  7.00
         0,     0, 4, 3:05:42, 3:05:47,     5, 36.60, 42.80, -6.20
  12448426,  6039, 3, 3:05:47, 3:06:53,    66, 46.80, 28.70, 18.10
         0,     0, 3, 3:07:01, 3:07:15,    14, 28.70, 28.70,  0.00
  12448518,  6131, 1, 3:16:48, 3:17:07,    19, 40.50, 40.50,  0.00
  12706630,  7039, 1, 3:20:13, 3:21:14,    61, 40.50, 33.90,  6.60
         0,     0, 1, 3:21:22, 3:21:28,     6, 33.90, 41.20, -7.30
  12448518,  6131, 2, 3:21:31, 3:22:20,    49, 44.10, 31.60, 12.50
         0,     0, 2, 3:22:28, 3:22:39,    11, 31.60, 44.20,-12.60
  12706610,  7019, 4, 3:28:33, 3:29:33,    60, 42.80, 29.60, 13.20
         0,     0, 4, 3:29:41, 3:29:53,    12, 29.60, 43.10,-13.50
  12448434,  6047, 3, 3:36:02, 3:37:08,    66, 46.00, 40.30,  5.70
         0,     0, 3, 3:37:16, 3:37:20,     4, 40.30, 40.30,  0.00
  12706601,  7010, 4, 3:38:09, 3:39:10,    61, 43.20, 36.10,  7.10
         0,     0, 4, 3:39:18, 3:39:24,     6, 36.10, 36.20, -0.10
  12448391,  6004, 3, 3:41:25, 3:42:32,    67, 46.30, 28.50, 17.80
         0,     0, 3, 3:42:40, 3:42:55,    15, 28.50, 28.50,  0.00
  12706630,  7039, 2, 3:46:05, 3:47:17,    72, 44.20, 39.80,  4.40
         0,     0, 2, 3:47:26, 3:47:29,     3, 39.80, 44.10, -4.30
  12706634,  7043, 1, 3:47:39, 3:49:24,   105, 41.30, 27.60, 13.70
         0,     0, 1, 3:49:32, 3:49:45,    13, 27.60, 41.30,-13.70
  11499184,  2074, 2, 3:51:46, 3:52:04,    18, 44.10, 39.80,  4.30
         0,     0, 2, 3:52:11, 3:52:14,     3, 39.80, 44.10, -4.30
  12706628,  7037, 2, 3:52:36, 3:54:03,    87, 44.10, 38.40,  5.70
         0,     0, 2, 3:54:10, 3:54:14,     4, 38.40, 44.20, -5.80
  11499184,  2074, 2, 3:56:58, 3:58:04,    66, 44.20, 34.90,  9.30
         0,     0, 2, 3:58:12, 3:58:20,     8, 34.90, 44.10, -9.20
