  13008733,  7154,23,14:57:33,14:57:34,     1,  2.90,  2.90,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008742,  7163,18,14:57:36,14:57:43,     7,  0.00,  0.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21292347,  5120,15,14:57:15,14:58:05,    50,  0.00,  0.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448448,  6061,22,14:57:39,14:58:18,    39,  0.10,  0.10,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21292347,  5120,14,14:58:09,14:58:23,    14,  0.00,  0.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008733,  7154,21,14:58:28,14:58:33,     5,  0.20,  0.20,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21292347,  5120,13,14:58:28,14:58:43,    15,  3.60,  3.60,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448448,  6061,23,14:58:23,14:58:48,    25,  2.90,  2.90,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21292347,  5120,12,14:58:49,14:59:06,    17,  0.20,  0.20,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448448,  6061,25,14:59:06,14:59:24,    18, 17.50, 17.50,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448448,  6061,28,14:59:44,15:00:12,    28,  0.10,  0.00,   TMR,  0.10,  0.000,  0.10,  0.000,  0.000,  0.000,  0.000
  21292347,  5120,11,14:59:12,15:00:16,    64,  0.20,  0.10,   TMR,  0.10,  0.000,  0.10,  0.000,  0.000,  0.000,  0.000
  13008742,  7163,19,15:00:19,15:00:26,     7,  0.00,  0.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008742,  7163,21,15:00:44,15:00:49,     5,  0.20,  0.20,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448448,  6061,29,15:00:18,15:00:52,    34,  0.00,  0.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21292347,  5120,10,15:00:19,15:00:58,    39,  0.00,  0.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448448,  6061,30,15:00:56,15:01:30,    34,  0.20,  0.20,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008742,  7163,22,15:01:14,15:01:50,    36,  0.10,  0.10,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008742,  7163,23,15:02:28,15:02:39,    11,  2.90,  2.90,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008742,  7163,25,15:02:45,15:02:52,     7, 17.50, 17.50,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448448,  6061,30,15:02:00,15:02:57,    57,  0.20,  0.10,   TMR,  0.10,  0.000,  0.10,  0.000,  0.000,  0.000,  0.000
  12448448,  6061,29,15:03:04,15:03:35,    31,  0.00,  0.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008742,  7163,26,15:03:24,15:03:39,    15,  7.60,  7.60,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21292347,  5120, 9,15:01:05,15:05:20,   255,  1.30,  0.20,   TMR,  1.10,  0.000,  1.10,  0.000,  0.000,  0.000,  0.000
  21292347,  5120, 8,15:05:25,15:05:37,    12,  0.20,  0.20,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008742,  7163,19,15:06:07,15:06:11,     4,  0.00,  0.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21292347,  5120, 9,15:05:43,15:06:31,    48,  0.20,  0.10,   TMR,  0.10,  0.000,  0.10,  0.000,  0.000,  0.000,  0.000
  21292347,  5120,10,15:06:35,15:06:41,     6,  0.00,  0.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706734,  7143, 7,15:06:06,15:07:08,    62,  0.00,  0.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21292347,  5120,17,15:07:18,15:07:24,     6,  6.00,  6.00,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21292347,  5120,30,15:09:20,15:09:25,     5,  0.10,  0.10,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706738,  7147,22,15:39:47,15:39:49,     2, 89.70, 89.70,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008733,  7154,21,15:39:53,15:39:54,     1, 73.30, 73.30,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008733,  7154,15,15:40:12,15:40:19,     7, 74.90, 74.90,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008733,  7154, 9,15:40:39,15:40:46,     7, 85.80, 85.70,   TMR,  0.10,  0.000,  0.10,  0.000,  0.000,  0.000,  0.000
  12706705,  7114,24,15:40:04,15:41:22,    78, 71.80, 71.60,   TMR,  0.20,  0.000,  0.20,  0.000,  0.000,  0.000,  0.000
  12706705,  7114,21,15:41:34,15:42:04,    30, 73.30, 73.30,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008733,  7154, 9,15:40:57,15:42:26,    89, 85.70, 85.10,   TMR,  0.60,  0.000,  0.60,  0.000,  0.000,  0.000,  0.000
  12448416,  6029,18,15:42:11,15:42:29,    18, 72.00, 71.80,   TMR,  0.20,  0.000,  0.20,  0.000,  0.000,  0.000,  0.000
  12448412,  6025,18,15:42:51,15:42:55,     4, 71.80, 71.70,   TMR,  0.10,  0.000,  0.10,  0.000,  0.000,  0.000,  0.000
  12706636,  7045,17,15:42:19,15:43:20,    61, 74.70, 74.20,   TMR,  0.50,  0.000,  0.50,  0.000,  0.000,  0.000,  0.000
  12448416,  6029,15,15:43:00,15:43:28,    28, 74.90, 74.30,   TMR,  0.60,  0.000,  0.60,  0.000,  0.000,  0.000,  0.000
  12706655,  7064,11,15:43:25,15:43:32,     7, 64.40, 64.40,   TMR,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448499,  6112,23,15:39:43,15:43:39,   236, 89.50, 87.20,   TMR,  2.30,  0.000,  2.30,  0.000,  0.000,  0.000,  0.000
  12706741,  7150,22,15:42:13,15:43:53,   100, 89.70, 88.80,   TMR,  0.90,  0.000,  0.90,  0.000,  0.000,  0.000,  0.000
  12448448,  6061,19,15:40:01,15:44:15,   254, 71.70, 69.80,   TMR,  1.90,  0.000,  1.90,  0.000,  0.000,  0.000,  0.000
  13323352,  8154,21,15:42:58,15:44:27,    89, 73.20, 72.60,   TMR,  0.60,  0.000,  0.60,  0.000,  0.000,  0.000,  0.000
  12448416,  6029, 7,15:43:46,15:44:30,    44, 53.50, 53.00,   TMR,  0.50,  0.000,  0.50,  0.000,  0.000,  0.000,  0.000
  12706738,  7147,20,15:40:04,15:44:36,   272, 84.00, 81.70,   TMR,  2.30,  0.000,  2.30,  0.000,  0.000,  0.000,  0.000
  13008733,  7154, 8,15:42:36,15:44:51,   135, 80.20, 79.20,   TMR,  1.00,  0.000,  1.00,  0.000,  0.000,  0.000,  0.000
  13008732,  7153, 1,15:44:50,15:45:07,    17, 82.00, 81.90,   TMR,  0.10,  0.000,  0.10,  0.000,  0.000,  0.000,  0.000
  12706700,  7109,24,15:43:34,15:45:18,   104, 71.60, 71.00,   TMR,  0.60,  0.000,  0.60,  0.000,  0.000,  0.000,  0.000
  12706636,  7045, 6,15:44:33,15:45:54,    81, 84.50, 83.80,   TMR,  0.70,  0.000,  0.70,  0.000,  0.000,  0.000,  0.000
